#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
22270000,44540.00000815649,-37718.85759248471,297.03621820344136,1.0005660408841142,664
22275000,44550.000008158524,-37577.14913172118,295.615234988786,0.9904141693059352,664
22280000,44560.00000816056,-37191.51026518032,300.62943487482926,0.9923170329284138,664
22285000,44570.0000081626,-37601.54749108292,293.25987016126777,1.0000471498863563,664
22290000,44580.000008164636,-37403.2705945998,298.83361346327155,1.0056942733911183,664
22295000,44590.00000816667,-37677.66265650597,301.98930031490215,1.001539360199241,664
22300000,44600.00000816871,-37557.89573285528,297.6302046835195,1.0027838939864913,664
22305000,44610.00000817075,-37658.48037192624,316.97885321523165,1.0003546725302996,664
22310000,44620.000008172785,-37396.88238028236,304.2427080229207,1.0026097520675452,664
22315000,44630.00000817482,-37373.08007476613,296.3013924805157,1.0057127488204303,664
22320000,44640.00000817686,-37585.72942218301,298.7857725112957,1.0045666268901141,664
22325000,44650.0000081789,-37675.10568238079,296.54671103560736,1.0044361380018325,664
22330000,44660.000008180934,-37619.46201743744,296.3474174537156,1.0063733676464097,664
22335000,44670.00000818297,-37496.95103837008,297.16959175576545,0.9969709253907745,664
22340000,44680.00000818501,-37460.71280528241,290.8307160628192,0.9933622827039174,664
22345000,44690.000008187046,-37340.98535405562,294.7848282496184,0.9893285972200258,664
22350000,44700.00000818908,-37610.757507344766,295.6680597936248,1.009007009418192,664
22355000,44710.00000819112,-37376.61441220704,297.3316577727499,1.0020213543515986,664
22360000,44720.00000819316,-37801.91350697796,297.07439411282064,1.0121522951023838,664
22365000,44730.000008195195,-37385.02349444141,303.1859697956412,1.0068814353719202,664
22370000,44740.00000819723,-37552.75771275122,298.57233447249325,1.009558295218516,664
22375000,44750.00000819927,-37676.68120540865,297.67277929704505,0.9989414181310717,664
22380000,44760.00000820131,-37196.079475122446,294.41047431372294,1.0068873171865345,664
22385000,44770.000008203344,-37719.08516276805,307.6970628505727,0.9907774281570668,664
22390000,44780.00000820538,-37524.095531714236,305.09278786549464,0.9932561872376098,664
22395000,44790.00000820742,-37397.88494301643,308.2395158884972,1.0035225055362986,664
22400000,44800.000008209456,-37599.562715080945,305.72464759182276,0.9979289535902016,664
22405000,44810.00000821149,-37359.18600769789,298.0225166317551,1.0072555503451996,664
22410000,44820.00000821353,-37461.06419543689,301.45370764124254,0.9951632759350886,664
22415000,44830.00000821557,-37604.360439499695,299.7617803932123,1.0022033868027496,664
22420000,44840.000008217605,-37743.917809645674,300.79012881896074,1.004159002779202,664
22425000,44850.00000821964,-37459.41274769057,294.4002039448677,0.9956117043951481,664
22430000,44860.00000822168,-37511.66078604839,294.405066732479,1.0083203560906224,664
22435000,44870.00000822372,-37580.42936063945,299.79392321754693,1.0044024558947486,664
22440000,44880.000008225754,-37618.87943619507,291.31033623509506,1.0124656665309202,664
22445000,44890.00000822779,-37111.76317099403,298.5259261259962,1.0013046622215795,664
22450000,44900.00000822983,-37765.8849015274,295.8128538346956,1.0113913528939342,664
22455000,44910.000008231866,-37549.289982351824,301.2671864434083,1.0009176939218185,664
22460000,44920.0000082339,-37861.77373056626,303.83875363297693,1.0186885477832919,664
22465000,44930.00000823594,-37693.52869676691,294.42391255666513,1.0032959222215763,664
22470000,44940.00000823798,-37270.67617200571,294.00446181449973,0.9999695463467353,664
22475000,44950.000008240015,-37373.64911207455,302.9148643419307,0.9961012554989855,664
22480000,44960.00000824205,-37435.741850123886,303.31563068024553,0.9980905914686485,664
22485000,44970.00000824409,-37326.618468350964,294.21697168637223,1.0033461197164835,664
22490000,44980.00000824613,-37399.627709633205,302.4492877388557,1.0038061782609349,664
22495000,44990.000008248164,-37698.6070420359,296.6331112702597,1.0002929831644058,664
22500000,45000.0000082502,-37290.61962802903,293.6388851093548,1.0021296156392783,664
22505000,45010.00000825224,-37787.995521319244,296.37927779246286,1.0051300230434168,664
22510000,45020.000008254276,-37465.1163317445,306.17737110067236,0.9848246609084778,664
22515000,45030.00000825631,-37479.67008690498,297.668299882731,0.9876960776833533,664
22520000,45040.00000825835,-37620.50261467145,304.8628445973728,0.9982344929104946,664
22525000,45050.00000826039,-37481.97351488867,294.9524834457244,1.0054590497648774,664
22530000,45060.000008262425,-37457.011675183894,305.0059033698354,0.9842763003478546,664
22535000,45070.00000826446,-37217.9706951353,292.9405807373681,0.9891079393417528,663
22540000,45080.0000082665,-37608.94864637128,306.92408139580965,1.0028828722053564,663
22545000,45090.00000826854,-37516.57118731321,305.5704911712848,1.0010968932910047,663
22550000,45100.000008270574,-37343.692771006085,290.0997442504069,1.0134453554568659,663
22555000,45110.00000827261,-37625.216901405394,297.20461996859973,1.0025240905046628,663
22560000,45120.00000827465,-37208.90872798799,298.1750790264786,1.0027072952948908,663
22565000,45130.000008276686,-37611.49601940709,296.16158229230786,1.0006254870699969,663
22570000,45140.00000827872,-37478.22661833349,294.1721371881477,1.0049671175668697,663
22575000,45150.00000828076,-37511.54265499738,303.6145811418543,0.9989965647652045,663
22580000,45160.0000082828,-37377.5266656937,311.5994398197987,0.996456218518617,663
22585000,45170.000008284835,-37705.19100603805,300.9696685872784,1.0060417085244993,663
22590000,45180.00000828687,-37369.390728887665,295.82746237507115,1.009865949967075,663
22595000,45190.00000828891,-37620.62510432521,299.1685808372704,1.0219106588071822,663
22600000,45200.00000829095,-37691.73228011897,293.5277875633493,1.0083810240616082,663
22605000,45210.000008292984,-37803.217877576506,304.4606254760372,1.0155323173081001,663
22610000,45220.00000829502,-37537.5440824923,299.5746336915775,0.9919237520814383,663
22615000,45230.00000829706,-37544.8801721037,301.8065321398717,1.0120607466040499,663
22620000,45240.000008299095,-37493.64330431461,299.0203767916092,0.9978476196735487,663
22625000,45250.00000830113,-38037.66356510477,299.5718088357038,1.004659891969813,663
22630000,45260.00000830317,-37544.09202079958,294.8305707372309,0.9976175821283788,663
22635000,45270.00000830521,-37358.67978568809,292.4849113073931,0.9869770719172853,663
22640000,45280.000008307245,-37828.9640401412,303.5619984675189,1.0145605736919343,663
22645000,45290.00000830928,-37418.28447900101,290.798331107981,1.0008532116470104,663
22650000,45300.00000831132,-37453.14583715686,304.02343867449315,0.9991852170153291,663
22655000,45310.00000831336,-37728.21579404743,308.926480481905,1.015963520533428,663
22660000,45320.000008315394,-37371.1918613016,302.7656715967137,1.008233713926828,663
22665000,45330.00000831743,-37443.8822117876,301.3695471137472,0.9935803296201242,663
22670000,45340.00000831947,-37294.43286630293,296.0796009393437,0.9924073968701119,663
22675000,45350.000008321505,-37748.941974063986,297.4094220194453,1.019467900225736,663
22680000,45360.00000832354,-37514.07453654948,302.0520121152991,1.0015474952887635,663
22685000,45370.00000832558,-37442.63072774251,302.72929148856844,1.0016091845139943,663
22690000,45380.00000832762,-37132.04400124471,301.794203661737,0.9929458546509409,663
22695000,45390.000008329655,-37310.83812262188,293.627545330776,1.0047875466009197,663
22700000,45400.00000833169,-37568.24534600176,297.18819544944813,0.996577095876519,663
22705000,45410.00000833373,-37872.670554107055,302.18457856594495,1.011723477872035,663
22710000,45420.000008335766,-37406.4165554026,293.1769001087478,1.0022915603152642,663
22715000,45430.0000083378,-37613.20380314681,298.5433191671616,0.9910079125874333,663
22720000,45440.00000833984,-37497.2107577422,299.3303240135835,1.007394523158724,663
22725000,45450.00000834188,-37474.36387871415,295.8909610996043,0.9965591476626315,663
22730000,45460.000008343915,-37428.471615004295,311.1683668134671,0.999874606771368,663
22735000,45470.00000834595,-37545.08462291933,299.8431564199177,0.9908115486670871,663
22740000,45480.00000834799,-37163.58418022917,293.9280292855733,0.9934428091478745,663
22745000,45490.00000835003,-37550.527396363905,308.8712949046575,0.9946246221354778,663
22750000,45500.000008352064,-37724.40556772254,299.33516662365275,1.0084362226529897,663
22755000,45510.0000083541,-37491.08135720508,291.0603970228956,1.0158438220501587,663
22760000,45520.00000835614,-37311.778227996285,303.4532415163803,0.9951290254166631,663
22765000,45530.000008358176,-37423.06621827322,297.8650107392525,0.9925617455521728,663
22770000,45540.00000836021,-37677.66215914936,307.0461353470968,1.0106304142544205,663
22775000,45550.00000836225,-37565.420359355194,310.1391103983306,0.9909528661272358,663
22780000,45560.00000836429,-37895.28990870449,302.5260632859953,1.0267107837381417,663
22785000,45570.000008366325,-37380.0293293054,298.1615600733686,1.0016208007561982,663
22790000,45580.00000836836,-37716.18094383294,301.59030960027945,1.0016148312066728,663
22795000,45590.0000083704,-37741.4342621752,298.48105127268775,1.0129313276698053,663
22800000,45600.00000837244,-37074.0689210057,292.49259895087806,1.0005757069691783,663
22805000,45610.000008374474,-37409.940545729216,304.2929299248473,1.0061455855645334,663
22810000,45620.00000837651,-37246.187096922775,309.6397565900225,0.9892889145737148,663
22815000,45630.00000837855,-37633.0380752231,305.18209366618856,0.9945706400569122,663
22820000,45640.000008380586,-37528.57579293114,294.9897311881738,1.0099650645402187,663
22825000,45650.00000838262,-37763.055209856015,303.496179325661,1.009368792635183,663
22830000,45660.00000838466,-37513.53791947398,297.69049517888175,0.9992288569073059,663
22835000,45670.0000083867,-37423.2833211672,301.5577228700217,1.0069790023007026,663
22840000,45680.000008388735,-37161.21424995031,291.93866489158097,0.9982874275905248,663
22845000,45690.00000839077,-37209.56131197844,304.29621886418596,1.003177482187002,663
22850000,45700.00000839281,-37627.67861022486,304.201989743255,0.9983179805946945,663
22855000,45710.00000839485,-37785.13213774061,301.67533776207875,1.0078350956194022,663
22860000,45720.000008396884,-37425.59982616862,303.451062341849,1.0009956058741118,663
22865000,45730.00000839892,-37653.154108897346,297.5603500332705,1.007447941174367,663
22870000,45740.00000840096,-37522.740611350135,306.78362552625924,0.9879837084768979,663
22875000,45750.000008402996,-37550.21663045703,312.43951160156286,1.0083014515491928,663
22880000,45760.00000840503,-37257.34169213075,304.8606856003836,0.9885419064528342,663
22885000,45770.00000840707,-37471.101594923326,293.4078926090513,1.0106817579541825,663
22890000,45780.00000840911,-37498.76179273357,303.7528981919574,1.0010742528577912,663
22895000,45790.000008411145,-37691.03379207486,302.98046153082714,0.9980067455866326,663
22900000,45800.00000841318,-37581.36097414608,298.48159606632055,1.0176666366875056,663
22905000,45810.00000841522,-37764.39696027414,293.62076567667907,1.0052592716194355,663
22910000,45820.00000841726,-37548.992747433105,302.1768102122922,0.9993610486526464,663
22915000,45830.000008419294,-37270.52092669165,303.7139353584418,1.0219353341765798,663
22920000,45840.00000842133,-37899.09766488167,309.61576549263776,1.024075989668493,663
22925000,45850.00000842337,-37642.23911510821,294.601091552574,0.9937650075308166,663
22930000,45860.000008425406,-37414.7408467904,296.7189667112792,1.001926909313102,663
22935000,45870.00000842744,-37762.10930569266,301.49642349756175,1.0372802702748753,663
22940000,45880.00000842948,-37320.69443465228,283.18473920201285,1.000218805800929,663
22945000,45890.00000843152,-37626.92585149128,303.2338712802429,1.0043378633255307,663
22950000,45900.000008433555,-37536.526895116345,301.82495423567684,1.0106305269434939,663
22955000,45910.00000843559,-37559.390908684814,293.29457553343076,1.0021009991257144,663
22960000,45920.00000843763,-37394.374998358195,298.4916646597562,0.9884304686465828,663
22965000,45930.00000843967,-37330.73744446674,291.8882613917769,0.9919611233950627,663
22970000,45940.000008441704,-36952.057222154486,305.37908700829746,1.0057076327941954,663
22975000,45950.00000844374,-37236.0498597883,285.4777957799734,0.9986284911572383,663
22980000,45960.00000844578,-37375.33328943513,303.3387339657843,1.008029526934405,663
22985000,45970.000008447816,-37463.67390231148,291.5863851865846,0.9962689530281101,663
22990000,45980.00000844985,-37658.03540682673,300.5980386195469,1.012760279724232,663
22995000,45990.00000845189,-37582.77908071727,301.49452680861793,1.0087585673766153,663
23000000,46000.00000845393,-38108.08109620915,300.76070996279003,1.0201197923674052,663
23005000,46010.000008455965,-37557.70470558276,306.33096255003557,1.0061363079000964,663
23010000,46020.000008458,-37725.558377187495,302.31187867814054,0.9977936684655483,663
23015000,46030.00000846004,-37428.043460095825,295.2031692269763,0.9948129039134848,663
23020000,46040.00000846208,-37598.72410096982,293.4834776812156,1.0034062230241125,663
23025000,46050.000008464114,-37827.12460162162,296.33290980104977,1.0047930015355397,663
23030000,46060.00000846615,-37397.38688279531,301.09622213042167,1.004330707955507,662
23035000,46070.00000846819,-37738.2730384341,302.3236623626424,0.9925068625510924,662
23040000,46080.000008470226,-37365.97051924013,304.5600604027926,1.012212113072372,662
23045000,46090.00000847226,-37466.719750766846,302.58023998614516,1.0133537040726184,662
23050000,46100.0000084743,-37861.58790337024,293.30046737568165,1.0161650251401417,662
23055000,46110.00000847634,-37684.96699815884,313.64507937830416,1.0023818592661837,662
23060000,46120.000008478375,-37325.275220531475,299.2114782914672,0.9978389559976707,662
23065000,46130.00000848041,-37642.423599564616,289.75361869570685,1.0055707621610992,662
23070000,46140.00000848245,-37486.01269286283,308.9925821093504,0.9955669272281789,662
23075000,46150.00000848449,-37598.14066276938,291.17161563415283,1.015467861849455,662
23080000,46160.000008486524,-37698.04148991368,295.8995567324772,1.0004373493105565,662
23085000,46170.00000848856,-37398.226269778184,304.9232965130707,1.0021462174440063,662
23090000,46180.0000084906,-37850.56382067251,290.65353706691025,1.0143280175751557,662
23095000,46190.000008492636,-37682.839244593924,299.84864471132954,0.9960113226347411,662
23100000,46200.00000849467,-37945.17534730688,302.4741464705445,1.0071916607400695,662
23105000,46210.00000849671,-37565.37620954876,301.5994096717012,1.0082723312902149,662
23110000,46220.00000849875,-37409.85281738499,293.3723801352101,1.008680514651258,662
23115000,46230.000008500785,-37386.36209785778,301.73480097822085,1.0095387298201017,662
23120000,46240.00000850282,-37530.21225352667,295.6375917052724,0.9912034508353198,662
23125000,46250.00000850486,-37369.33092083331,309.4390707577358,0.9945436494435586,662
23130000,46260.0000085069,-37530.560249568254,298.46761302974556,0.9956756820100238,662
23135000,46270.000008508934,-37193.78131591735,307.9446412903634,1.003010107724524,662
23140000,46280.00000851097,-37782.40874496839,306.8992024865789,0.99660732841402,662
23145000,46290.00000851301,-37886.334889380494,308.1203473257096,1.0036673530893503,662
23150000,46300.000008515046,-37456.135343331815,301.2747530216415,0.9968313309909905,662
23155000,46310.00000851708,-37693.06846166821,300.9566137176334,1.0052625195119296,662
23160000,46320.00000851912,-37656.57960202574,291.39199474738786,0.9883026417684081,662
23165000,46330.00000852116,-37471.87371092217,293.083982528044,0.9961127501457331,662
23170000,46340.000008523195,-37547.651787592826,305.68152818466444,0.9907696130933694,662
23175000,46350.00000852523,-37389.735802901734,300.4449717862745,0.9954278497151053,662
23180000,46360.00000852727,-37663.31572793776,294.201313913815,1.0040125241785682,662
23185000,46370.00000852931,-37820.729275387246,314.97385122622404,1.018600475227322,662
23190000,46380.000008531344,-37259.728270468564,304.0308236548488,0.9971296024259981,662
23195000,46390.00000853338,-37182.039554986666,295.2331126992378,0.9931676866195797,662
23200000,46400.00000853542,-37514.896319279476,305.6851399646744,1.0004414052223376,662
23205000,46410.000008537456,-37545.08864150752,297.93036579764555,1.0016721631424723,662
23210000,46420.00000853949,-37293.08696695484,298.23444135491087,1.0045158664856186,662
23215000,46430.00000854153,-37741.87349216244,305.7071536629476,1.0077874847701493,662
23220000,46440.00000854357,-37448.18627290049,299.5610138507577,1.0235610047560653,662
23225000,46450.000008545605,-37472.77393986532,302.78318570313087,1.0081383483639004,662
23230000,46460.00000854764,-37268.94099384325,306.7340089505914,1.0164859016948335,662
23235000,46470.00000854968,-37794.66887908726,301.14969261660303,1.0144203649850434,662
23240000,46480.00000855172,-37391.169282862975,296.21519402128285,0.9868594933989328,662
23245000,46490.000008553754,-37440.44329156395,300.5537892700391,1.0117637965576216,662
23250000,46500.00000855579,-37529.14152423217,306.3443604378939,1.0125913310537245,662
23255000,46510.00000855783,-37578.57201800379,300.4057668222555,1.0065887390624377,662
23260000,46520.000008559866,-37552.849505697726,306.44563152096714,1.008982150102981,662
23265000,46530.0000085619,-37920.83175377245,295.51529562348173,1.0072093065539243,662
23270000,46540.00000856394,-37618.95908012299,298.7357725623306,1.0014784690627037,662
23275000,46550.00000856598,-37584.76165721094,299.53472251359005,1.0141231375162916,662
23280000,46560.000008568015,-37444.63392889919,293.3405601515467,1.0067198166187996,662
23285000,46570.00000857005,-37210.27203752272,300.895011682044,0.9941659499012605,662
23290000,46580.00000857209,-36954.29551508863,308.78025383535544,1.0022823266545662,662
23295000,46590.00000857413,-37150.26343031274,296.66658581236345,0.984441583686851,662
23300000,46600.000008576164,-37204.96210186719,307.32071133802367,0.9956108168782232,662
23305000,46610.0000085782,-37537.12321956709,306.1931499384813,0.9921631002675126,662
23310000,46620.00000858024,-37419.64878922311,288.26673562902573,0.9867143602915858,662
23315000,46630.000008582276,-38175.367328708904,301.1508629140364,1.0085708904871833,662
23320000,46640.00000858431,-37413.051271457225,304.0218446486787,1.0071094050512575,662
23325000,46650.00000858635,-37810.75767813838,294.21818233888956,0.9984117772950349,662
23330000,46660.00000858839,-37495.933036509,302.23461886999394,1.0119794148501744,662
23335000,46670.000008590425,-37505.592216574354,300.5622033050344,1.0028864996938471,662
23340000,46680.00000859246,-37384.88733203095,293.5551483102406,0.9889178418581024,662
23345000,46690.0000085945,-37430.68350814347,301.4112742705106,1.0002314481610617,662
23350000,46700.00000859654,-37496.26313458683,294.1567820787198,1.0080007150182206,662
23355000,46710.000008598574,-37646.87143267042,302.642023619612,0.9878777518645814,662
23360000,46720.00000860061,-37494.68592416897,300.2447298599108,1.0049547271387758,662
23365000,46730.00000860265,-37523.88656019198,301.7697888359712,1.0272937504538437,662
23370000,46740.000008604686,-37575.90822605335,298.98883929353315,0.9989130862989364,662
23375000,46750.00000860672,-37564.37217573161,296.77546382875386,1.0125461297088445,662
23380000,46760.00000860876,-37580.46713271705,299.94230886108573,0.9954030095183403,662
23385000,46770.0000086108,-37033.10311393623,297.23629870946945,1.0002706843602978,662
23390000,46780.000008612835,-37417.699068203336,293.43123802509353,1.007575482101782,662
23395000,46790.00000861487,-37558.26404963486,288.28380582951985,1.0051182401470744,662
23400000,46800.00000861691,-37672.304583458084,305.0114723714151,1.0015116017719086,662
23405000,46810.00000861895,-37393.85290851729,300.4148668936773,0.9972624413010641,662
23410000,46820.000008620984,-37342.112351154414,295.6757272595678,0.9959261784383661,662
23415000,46830.00000862302,-37614.325594073656,299.6313729395556,0.9975816973722422,662
23420000,46840.00000862506,-37292.58572328903,294.92996530890235,0.9786307477491613,662
23425000,46850.000008627096,-37635.06384479106,301.69041038591934,1.008235004973187,662
23430000,46860.00000862913,-37187.76244298753,306.077915996375,0.9872675815350206,662
23435000,46870.00000863117,-37513.878472725075,303.84868098361886,0.9889932638098041,662
23440000,46880.00000863321,-37615.04230574431,295.65137296642786,0.9980214144577488,662
23445000,46890.000008635245,-37507.61415498864,299.24717236318605,1.0043713123827875,662
23450000,46900.00000863728,-37817.18655926688,297.3058708741311,0.9989815469522451,662
23455000,46910.00000863932,-37233.671162098995,305.0117952120863,1.0011720244008648,662
23460000,46920.00000864136,-37694.47423819895,298.1028837813628,1.0131902854167165,662
23465000,46930.000008643394,-37550.53320191387,297.8558097801209,1.0005623085244137,662
23470000,46940.00000864543,-37541.98465160109,296.01838227705156,1.0130873179232036,662
23475000,46950.00000864747,-37180.748386840365,298.0451760113708,0.9805474474510394,662
23480000,46960.000008649506,-37458.856751560845,305.3440991505471,1.0083676464300262,662
23485000,46970.00000865154,-37663.82930031713,297.1928968167237,1.0093240817198295,662
23490000,46980.00000865358,-37850.1804899142,293.547319423962,1.0090437411365054,662
23495000,46990.00000865562,-37213.303670178255,293.57397395688486,1.0045991279926838,662
23500000,47000.000008657655,-37468.415182095225,314.195926273682,1.0154487110199022,662
23505000,47010.00000865969,-37620.68146825774,296.52671509152975,1.0016010326382794,661
23510000,47020.00000866173,-37365.207225242804,291.3019827327256,0.9906736623906602,661
23515000,47030.00000866377,-37412.43741465232,307.3880841506122,1.0061264054908796,661
23520000,47040.000008665804,-37443.38964436995,298.3751998875906,1.0083526077825622,661
23525000,47050.00000866784,-37899.83489300296,301.3229168142887,0.9919943809676756,661
23530000,47060.00000866988,-37817.07264195039,302.02574095567337,1.0062183648217846,661
23535000,47070.000008671916,-37749.92826595489,302.818274448591,1.0067401962490294,661
23540000,47080.00000867395,-37677.14720958634,299.89057364351254,0.9959249541926853,661
23545000,47090.00000867599,-37644.349714062,302.4940818819963,1.0079059373620158,661
23550000,47100.00000867803,-37597.1620119164,295.9974985211279,0.9910399712512321,661
23555000,47110.000008680065,-37603.00676243848,297.6500795623454,1.0027942185669556,661
23560000,47120.0000086821,-37793.252459886775,302.7391986616684,1.0031678747322528,661
23565000,47130.00000868414,-37239.843124819774,291.16596592240535,0.9890873257105034,661
23570000,47140.00000868618,-37411.05170229892,297.76936919038474,0.9989499254129475,661
23575000,47150.000008688214,-37483.52700302255,299.69081597815574,0.9933298389197123,661
23580000,47160.00000869025,-37572.860609092575,293.01225136639306,1.0064116608547786,661
23585000,47170.00000869229,-37581.43848680158,292.2020019916388,1.0096746843032118,661
23590000,47180.000008694326,-37360.16361211031,310.5291826394092,0.9941133493091856,661
23595000,47190.00000869636,-37474.09446818114,293.61555987085455,0.9977246263627757,661
23600000,47200.0000086984,-37433.017024109344,295.2485686963755,0.9897529762503281,661
23605000,47210.00000870044,-37459.399034086324,309.5356606510755,0.9952922110148698,661
23610000,47220.000008702475,-37381.423271984444,299.3282659043041,0.9926987664537453,661
23615000,47230.00000870451,-37865.148293125676,298.415595326585,1.0100773354714323,661
23620000,47240.00000870655,-37745.0822675362,303.38810841094875,1.0076673440576527,661
23625000,47250.00000870859,-37525.37494535587,297.9237475638842,1.0112210340801195,661
23630000,47260.000008710624,-37546.685635562084,302.1231177731493,1.0083227204336302,661
23635000,47270.00000871266,-37797.49136287093,317.89564001150967,1.0096069936890788,661
23640000,47280.0000087147,-37578.71496927997,303.9489633671364,1.0038970533130414,661
23645000,47290.000008716735,-37400.682149137254,308.6366502692601,1.008246194655144,661
23650000,47300.00000871877,-37345.70827679476,297.1518758739287,1.0026929791173131,661
23655000,47310.00000872081,-37495.665359710576,301.1994504350646,0.9975735075808013,661
23660000,47320.00000872285,-37655.41871810495,304.83501976701655,1.004769576945881,661
23665000,47330.000008724885,-37708.03327233947,317.0306691429727,1.002757734647473,661
23670000,47340.00000872692,-37274.954391713894,295.59610667901245,1.0150345499336662,661
23675000,47350.00000872896,-37246.130352690874,298.347092571647,0.9918975941000154,661
23680000,47360.000008730996,-37850.01702785099,303.89771241057014,1.003882777605019,661
23685000,47370.00000873303,-37722.97263233151,297.313134789235,1.0063799163023173,661
23690000,47380.00000873507,-37667.72461537691,305.22067312640695,1.0172889850721403,661
23695000,47390.00000873711,-37584.14928516862,289.98687108070936,1.0135923050541626,661
23700000,47400.000008739145,-37707.97101553067,300.4957788369178,1.0143928586305186,661
23705000,47410.00000874118,-37702.04577188121,302.34133788939516,1.0116845416483788,661
23710000,47420.00000874322,-37860.72481181496,305.71110846117085,1.01948401134547,661
23715000,47430.00000874526,-37363.0020523922,314.0010515734784,0.9920567795286754,661
23720000,47440.000008747294,-37766.72517029435,300.9443054170407,0.9947647159442169,661
23725000,47450.00000874933,-37413.51663985956,302.26593441510846,1.0206175579863002,661
23730000,47460.00000875137,-37464.36071833476,297.63290847414146,0.9967727806111212,661
23735000,47470.000008753406,-37682.79430405336,306.10880781310846,1.0081716228154123,661
23740000,47480.00000875544,-37074.853087943455,302.8396424655216,0.9850680337720495,661
23745000,47490.00000875748,-37665.85253838016,305.4854831870274,1.0116734314791576,661
23750000,47500.00000875952,-37963.79340396356,303.12739439134515,1.006990115456579,661
23755000,47510.000008761555,-37442.447366866254,296.67709831172215,0.9888968817404273,661
23760000,47520.00000876359,-37340.412486970716,305.3034010484234,0.9896759057536139,661
23765000,47530.00000876563,-37435.344583416736,307.25079615514875,0.9987493326797824,661
23770000,47540.00000876767,-37583.60907840193,302.11189905982224,0.9914333533375533,661
23775000,47550.000008769704,-37778.315000089264,299.1352475379603,1.011258869754241,661
23780000,47560.00000877174,-37516.430013673846,303.8784226804609,1.0067198344786223,661
23785000,47570.00000877378,-37385.58127007968,293.76390515930945,1.024316115597842,661
23790000,47580.000008775816,-37501.69793586945,307.84807157456567,1.0006454555204978,661
23795000,47590.00000877785,-37164.09878472751,301.32592326803996,1.0053207265289952,661
23800000,47600.00000877989,-37663.732439716056,301.1040308391583,1.0118098065971113,661
23805000,47610.00000878193,-37321.80516857578,308.0368123020149,0.996561371570794,661
23810000,47620.000008783965,-37554.721092460444,297.8615402020363,1.0078740325654612,661
23815000,47630.000008786,-37404.1681507414,298.71712851356403,1.0057416854545658,661
23820000,47640.00000878804,-37441.0344185764,307.3102391937489,0.9932342528399051,661
23825000,47650.00000879008,-37531.847525576246,302.11107178060206,1.0059833258091417,661
23830000,47660.000008792114,-37422.583648746135,308.04788977254833,1.0064024798775486,661
23835000,47670.00000879415,-37880.075482792425,309.1283366116252,1.013357941853897,661
23840000,47680.00000879619,-37657.99449200719,299.743418830033,0.9948994933843756,661
23845000,47690.000008798226,-37530.86362524674,293.0145112510921,1.0111332811191824,661
23850000,47700.00000880026,-37393.726474769384,295.7166069595691,1.0272042069244125,661
23855000,47710.0000088023,-37508.30301461514,291.2169343933843,0.9967911495225713,661
23860000,47720.00000880434,-37578.04145748037,295.65211953548015,0.9938502884425864,661
23865000,47730.000008806375,-38067.68378954983,301.90467570394196,1.002052784239124,661
23870000,47740.00000880841,-37480.40104727537,301.22136324562797,1.0012054816307707,661
23875000,47750.00000881045,-37580.5131663974,290.1413906970025,1.0024016493143713,661
23880000,47760.00000881249,-37549.413328871655,299.59783786482603,1.0024648987518758,661
23885000,47770.000008814524,-37577.34512264852,299.6204367118159,0.9902234600977503,661
23890000,47780.00000881656,-37551.89471543388,313.0496401152052,1.0050907759432548,661
23895000,47790.0000088186,-37423.16735372611,296.23002451461997,1.0107285653582485,661
23900000,47800.000008820636,-37424.30236046453,309.89233906021815,1.0008441784835358,661
23905000,47810.00000882267,-37559.6502591914,298.4653935001305,1.0199119819233926,661
23910000,47820.00000882471,-37456.12808643564,297.87844898219475,1.0059670579529594,661
23915000,47830.00000882675,-37634.83073325665,303.4157112883435,1.0033607920465617,661
23920000,47840.000008828785,-37485.23030031362,300.8475541033653,0.985019544781671,661
23925000,47850.00000883082,-37727.41660550854,298.3192475637488,1.0088680936237053,661
23930000,47860.00000883286,-37256.12035327681,293.6102128222364,0.9940407426730772,661
23935000,47870.0000088349,-37223.65965306852,302.40102305849877,0.9967019868092358,661
23940000,47880.000008836934,-37454.47576646431,304.6798948244647,1.0014767872465544,661
23945000,47890.00000883897,-37338.218606971845,308.7712344741015,0.997778474319312,661
23950000,47900.00000884101,-37272.59406526314,301.4578440373433,1.0020851514749214,661
23955000,47910.000008843046,-37622.75344375969,299.28462188105493,1.0168751322291871,661
23960000,47920.00000884508,-37755.537240268284,293.225043723853,1.010803395998942,661
23965000,47930.00000884712,-37756.14801942551,303.74702652724847,1.0030587038947871,661
23970000,47940.00000884916,-37149.825538260804,293.68275108556554,0.9912243832350559,661
23975000,47950.000008851195,-37554.57008590628,297.3579692874595,1.001196890014567,661
23980000,47960.00000885323,-37843.932411374495,298.2303654914359,1.0140337966350619,661
23985000,47970.00000885527,-37600.12744718898,312.37857542485807,0.9980964934665826,661
23990000,47980.00000885731,-37668.56809004402,301.678384570914,1.0068326619899186,661
23995000,47990.000008859344,-37842.47808782649,305.7723674785469,1.0002400136205736,661
24000000,48000.00000886138,-37494.26500095759,299.3254410484303,1.0123990794389275,661
24005000,48010.00000886342,-37392.48536057002,314.1921934284203,0.9888254528416763,661
24010000,48020.000008865456,-37563.99559129824,291.84029937454926,1.003293763445818,661
24015000,48030.00000886749,-37340.50940136603,294.0375328057644,1.0070738191179303,661
