#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
19340000,38680.00000696265,-45202.280101952056,303.78953580160373,1.037286275074367,660
19345000,38690.000006964685,-45391.95838681108,300.7890405079156,1.0306845155855056,660
19350000,38700.00000696672,-45312.01949891861,299.4149873255135,1.0425366827658729,660
19355000,38710.00000696876,-45462.67055606056,303.8228982219432,1.0405291754482047,660
19360000,38720.0000069708,-45344.707251863234,300.4257972673775,1.0334536246617236,660
19365000,38730.000006972834,-45251.72278265763,298.12388674290276,1.0321397758193507,660
19370000,38740.00000697487,-45647.41664789434,295.78788055808116,1.0395184783274685,660
19375000,38750.00000697691,-45414.83343551887,300.8013319259354,1.0485926755098742,660
19380000,38760.000006978946,-45535.82568872991,302.04915205231623,1.0429918746024183,660
19385000,38770.00000698098,-45614.18392133841,302.51275269492817,1.0410326943592987,660
19390000,38780.00000698302,-45643.80154789859,299.60113380846013,1.0406183220487955,660
19395000,38790.00000698506,-45382.55537039516,306.31066579251956,1.04140204971554,660
19400000,38800.000006987095,-45119.47631809802,299.1095928624061,1.054679128806673,660
19405000,38810.00000698913,-45431.060604416154,301.8154800394123,1.0376627381291854,660
19410000,38820.00000699117,-45161.25459256413,301.4791158338845,1.0370649664621783,660
19415000,38830.00000699321,-45752.53143784095,286.93836831645785,1.067254348427393,660
19420000,38840.000006995244,-45104.16396923404,284.8894834819261,1.0243042967174885,660
19425000,38850.00000699728,-45345.76700081711,295.0858997298858,1.0265827288330476,660
19430000,38860.00000699932,-45370.70991197668,300.76424541818966,1.046915451388308,660
19435000,38870.000007001356,-45242.3624765171,299.05315267762126,1.0446092899067614,660
19440000,38880.00000700339,-45836.06353314372,300.2709678510652,1.0587400438440029,660
19445000,38890.00000700543,-45322.71218474713,305.952593823613,1.0384083146107745,660
19450000,38900.00000700747,-45709.45814471922,307.2204236838816,1.0553959775497168,660
19455000,38910.000007009505,-45431.869900095626,301.4781124528217,1.0541835156521466,660
19460000,38920.00000701154,-45605.09127527056,289.2219671365357,1.0609944255855441,660
19465000,38930.00000701358,-45536.087699628435,295.4334747892119,1.0466836674921958,660
19470000,38940.00000701562,-45327.14005349678,298.3565360789542,1.0532090682263593,660
19475000,38950.000007017654,-45308.64476574797,300.6593342097537,1.0447188325295356,660
19480000,38960.00000701969,-45669.77295817659,298.91690510676125,1.0407325367721105,660
19485000,38970.00000702173,-45603.15157754999,298.7205897426585,1.027884827547986,660
19490000,38980.000007023766,-45828.74066395563,289.4231257438457,1.0581051232567469,660
19495000,38990.0000070258,-45414.195521533286,301.932335341654,1.0455483684518672,660
19500000,39000.00000702784,-45284.48764496358,307.78988102862326,1.0453192327081569,660
19505000,39010.00000702988,-45474.31034782418,305.6622114848688,1.0340862863137563,660
19510000,39020.000007031915,-45416.554681252135,300.76876063297243,1.0485218022784624,660
19515000,39030.00000703395,-45361.56651023845,292.71566281418956,1.0545121959764032,660
19520000,39040.00000703599,-45489.19725384287,293.94677278671617,1.046150266651529,660
19525000,39050.00000703803,-45412.12410896609,304.3001602836415,1.031353417577177,660
19530000,39060.000007040064,-45318.67333549724,297.1135977873599,1.0313076769594403,660
19535000,39070.0000070421,-45539.69650385497,298.8883087464703,1.0402729042688594,659
19540000,39080.00000704414,-45105.43088070958,303.92449055455586,1.03923375042806,659
19545000,39090.000007046176,-45266.650728143635,302.8504483099432,1.0426835466176392,659
19550000,39100.00000704821,-45457.350452955754,306.4008157218579,1.0342494488485268,659
19555000,39110.00000705025,-45345.22183848344,296.37263946403107,1.034519949127095,659
19560000,39120.00000705229,-45340.26267254856,302.0806813726371,1.052854459165623,659
19565000,39130.000007054325,-45610.16061398748,296.57705905979526,1.036132103486861,659
19570000,39140.00000705636,-45541.468925047986,297.1215090611246,1.0453559022670333,659
19575000,39150.0000070584,-45773.5315948565,299.8527894973366,1.06126173745761,659
19580000,39160.00000706044,-45616.44264008582,297.2237767463757,1.0255120145268342,659
19585000,39170.000007062474,-45484.75268646705,299.0102774329745,1.051705801806809,659
19590000,39180.00000706451,-45427.12146825506,291.1357814433773,1.0462284404666518,659
19595000,39190.00000706655,-45796.468813638174,305.1979161938288,1.0432191509534472,659
19600000,39200.000007068586,-45137.952413447434,297.02695969174147,1.0461074193173518,659
19605000,39210.00000707062,-45341.92988511539,292.9802273863552,1.0434698432011704,659
19610000,39220.00000707266,-45576.60394667034,294.5188543588529,1.0357054740721654,659
19615000,39230.0000070747,-45289.91060510697,291.9514723600981,1.0335988680154853,659
19620000,39240.000007076735,-45463.1312137871,302.891278200885,1.0540530669394488,659
19625000,39250.00000707877,-45601.10929641829,301.9576707134907,1.0389488690710418,659
19630000,39260.00000708081,-45291.21545872488,301.5869407065606,1.0417083653284132,659
19635000,39270.00000708285,-45692.367960414034,289.92194120260535,1.0442209643713927,659
19640000,39280.000007084884,-45243.23260661159,300.59324613013393,1.0385144213799382,659
19645000,39290.00000708692,-45061.36531612335,300.31712337995594,1.0402547779856035,659
19650000,39300.00000708896,-45555.46906124399,300.67967197206593,1.0535509355995052,659
19655000,39310.000007090995,-45635.690119466395,311.6188024602144,1.042434696683299,659
19660000,39320.00000709303,-45554.08395764619,300.6916353616613,1.0564184682412874,659
19665000,39330.00000709507,-45399.83460672677,304.35667765158496,1.0395851265701368,659
19670000,39340.00000709711,-45340.027505208185,295.9340075732522,1.0430707342105827,659
19675000,39350.000007099145,-45555.1370839756,302.2413381174296,1.0274209154421645,659
19680000,39360.00000710118,-45508.91367381005,313.1945931236166,1.04200229281594,659
19685000,39370.00000710322,-45654.89827138549,302.5398825752042,1.0345746952112704,659
19690000,39380.00000710526,-45502.49721540656,300.57095949306506,1.042372171603924,659
19695000,39390.000007107294,-45377.93771996407,296.2247951235794,1.0437696067880151,659
19700000,39400.00000710933,-45559.75800290596,293.35855993441527,1.0451166134856207,659
19705000,39410.00000711137,-45526.776648357976,303.3162293767878,1.0406440099107035,659
19710000,39420.000007113405,-45524.48497822022,306.2538203961517,1.043430755535624,659
19715000,39430.00000711544,-45563.68051756694,293.5494338858311,1.05239183747733,659
19720000,39440.00000711748,-45364.09513594399,294.1891472007613,1.0361690391972802,659
19725000,39450.00000711952,-45639.06380851474,312.42007942205163,1.0547602814624564,659
19730000,39460.000007121555,-45629.47103229593,299.58465520408197,1.0524186519314132,659
19735000,39470.00000712359,-45259.233280918765,296.8881843724347,1.0393081628481873,659
19740000,39480.00000712563,-45492.557377771096,301.75539295037987,1.016422037542241,659
19745000,39490.000007127666,-45433.24485232358,291.7248047188443,1.0489979116228865,659
19750000,39500.0000071297,-45074.013537913386,290.73433253929255,1.048709570167161,659
19755000,39510.00000713174,-45668.13648321672,296.22631949096336,1.052917740332535,659
19760000,39520.00000713378,-45767.67246204076,300.84852942746824,1.0462460728655552,659
19765000,39530.000007135815,-45511.49198240915,296.4248345750885,1.0239804686385103,659
19770000,39540.00000713785,-45393.56815854352,311.14196490588887,1.040164734010134,659
19775000,39550.00000713989,-45345.61120648828,298.08988756150416,1.0413428655695667,659
19780000,39560.00000714193,-45537.806571507885,304.90425357084075,1.0429602457807943,659
19785000,39570.000007143964,-45567.55129191594,300.11598406843564,1.0362619647264912,659
19790000,39580.000007146,-45392.63861477986,303.9480700095326,1.0416570130702092,659
19795000,39590.00000714804,-45552.552128850366,303.8700957234761,1.0457283530379156,659
19800000,39600.000007150076,-45353.720258887566,298.98581037167287,1.0355746023035302,659
19805000,39610.00000715211,-45774.09294199615,304.2109365522073,1.0431068432745292,659
19810000,39620.00000715415,-45347.842461909226,292.8122575372776,1.0271486710579323,659
19815000,39630.00000715619,-45475.37712916845,298.8094082625096,1.0340815283254323,659
19820000,39640.000007158225,-45390.17304908545,295.05481421272736,1.0291498355397957,659
19825000,39650.00000716026,-45371.39816846847,306.7737647446,1.0385103674164775,659
19830000,39660.0000071623,-45418.47302769884,304.44391391668313,1.0386920872051622,659
19835000,39670.00000716434,-45770.92733678056,294.5564425571301,1.0450546793757294,659
19840000,39680.000007166374,-45571.212846287934,302.8212344843828,1.057779641964305,659
19845000,39690.00000716841,-45373.354687349725,309.2045711440705,1.042120829245618,659
19850000,39700.00000717045,-45196.9973917288,298.0424585104953,1.0353469631544905,659
19855000,39710.000007172486,-45604.640877556725,289.41477066691857,1.0443593301360503,659
19860000,39720.00000717452,-45404.74212181891,306.01983965061305,1.0390413369453508,659
19865000,39730.00000717656,-45460.64018065747,303.77573931198964,1.0321683301783202,659
19870000,39740.0000071786,-45240.865236848564,303.5695059119965,1.038009699626651,659
19875000,39750.000007180635,-45353.94031267436,298.20581666584167,1.0424734747853694,659
19880000,39760.00000718267,-45497.276753947284,303.94754902321154,1.0349071714958311,659
19885000,39770.00000718471,-45643.542010184145,292.36480747061955,1.0380525765749185,659
19890000,39780.00000718675,-45655.043981772644,298.0225645513455,1.0525821408162574,659
19895000,39790.000007188784,-45002.33289961153,297.87267485718877,1.0267147920190336,659
19900000,39800.00000719082,-45084.054083630675,302.6672733786057,1.0522650669437046,659
19905000,39810.00000719286,-45517.18397221441,288.5211247599309,1.044442554174047,659
19910000,39820.000007194896,-45171.86021611784,296.52056098764143,1.0314725907751137,659
19915000,39830.00000719693,-45431.704241742904,305.0207615488684,1.0508814268012414,659
19920000,39840.00000719897,-45424.079622147605,301.255361856871,1.0433584294075047,659
19925000,39850.00000720101,-45277.327709653706,299.5336757277738,1.0432781811594476,659
19930000,39860.000007203045,-45010.517852435354,293.03303996268204,1.046697958977707,659
19935000,39870.00000720508,-45326.60802486655,310.21368305644353,1.0350893056001753,659
19940000,39880.00000720712,-45687.60411713054,304.9527052987022,1.0360631112296899,659
19945000,39890.00000720916,-45023.254843280825,300.0096642673538,1.0364409910731383,659
19950000,39900.000007211194,-45261.034467840596,288.8035958249103,1.0405178162941393,659
19955000,39910.00000721323,-45551.17618374684,298.0489033042451,1.0506238229127365,659
19960000,39920.00000721527,-45447.7241389055,298.9486659765581,1.034048553693562,659
19965000,39930.000007217306,-45391.029861469986,292.64143191132894,1.027289092946527,659
19970000,39940.00000721934,-45335.35598643747,305.08916512324856,1.0407704550350592,659
19975000,39950.00000722138,-45067.80286177079,297.854768364375,1.0326330873279965,659
19980000,39960.00000722342,-45228.7123808453,295.3037877868396,1.0306591867835595,659
19985000,39970.000007225455,-45353.22922053057,302.3644838471037,1.0298153543653363,659
19990000,39980.00000722749,-45433.31031121244,296.2911533442546,1.0376448666840077,659
19995000,39990.00000722953,-45458.4618492226,301.7460537881796,1.0502078940124617,659
20000000,40000.00000723157,-45264.48526852572,297.85459470226795,1.029814762427118,659
20005000,40010.000007233604,-45346.085263346846,300.61707643037636,1.0259436776519593,659
20010000,40020.00000723564,-45530.23888177573,291.1214832632318,1.050604110861843,659
20015000,40030.00000723768,-45443.30376552121,287.5371359657082,1.0437192877950534,659
20020000,40040.000007239716,-45348.479227951204,297.0328449075908,1.0364431565867998,659
20025000,40050.00000724175,-45168.327696494176,308.60624729798246,1.0355990426088244,659
20030000,40060.00000724379,-45509.81330183847,299.31478428975703,1.0402239898100456,659
20035000,40070.00000724583,-45567.92872627935,298.9801760010892,1.0423171493715537,659
20040000,40080.000007247865,-45195.21084335752,298.0542675337733,1.0510734141278877,659
20045000,40090.0000072499,-45424.0410010482,296.52575155506264,1.0467392030984266,659
20050000,40100.00000725194,-45649.56042723707,308.3841913504599,1.0422679571713411,659
20055000,40110.00000725398,-45567.82743420062,302.8004915104875,1.0389775894332094,659
20060000,40120.000007256014,-45502.34625435836,294.785792313148,1.0395440574925041,659
20065000,40130.00000725805,-45281.52789559451,300.7777717667483,1.0327432997888417,659
20070000,40140.00000726009,-45953.270223243715,299.85197907417046,1.0303886415102819,658
20075000,40150.000007262126,-45198.55440014356,294.4737600983941,1.031767377994204,658
20080000,40160.00000726416,-45219.130303196405,295.71951557528024,1.0394776474257408,658
20085000,40170.0000072662,-45440.68698471578,300.6843222573764,1.0363801738602947,658
20090000,40180.00000726824,-45558.759079710406,298.51682620374305,1.0230034185193781,658
20095000,40190.000007270275,-45482.70497355267,297.02412321066,1.044704942747454,658
20100000,40200.00000727231,-45154.1699353944,301.3555263010481,1.0292020166814813,658
20105000,40210.00000727435,-45281.607042898686,288.75238479912605,1.0487387680177,658
20110000,40220.00000727639,-45266.667767555424,293.00172289604757,1.0357002784786689,658
20115000,40230.000007278424,-45482.43707018116,299.6040474727003,1.0422859345573712,658
20120000,40240.00000728046,-45310.569763101375,298.10235264163106,1.0479967408556483,658
20125000,40250.0000072825,-45492.17179574835,295.9054691003302,1.042761020080675,658
20130000,40260.000007284536,-45386.85295699784,305.41422199602977,1.0444175042087993,658
20135000,40270.00000728657,-45724.89186964795,293.4954056747551,1.0444395551453465,658
20140000,40280.00000728861,-45418.73017721172,303.26708300049825,1.0392619484166123,658
20145000,40290.00000729065,-45335.41349597162,298.0439635820896,1.0293581719021907,658
20150000,40300.000007292685,-45297.155141522264,296.73584411298987,1.0488283517609625,658
20155000,40310.00000729472,-45446.55724882669,307.34420617461484,1.0274432750723796,658
20160000,40320.00000729676,-45215.85047979199,303.29087470916136,1.0249441704336437,658
20165000,40330.0000072988,-45206.12124575261,300.672474642519,1.010375558260292,658
20170000,40340.000007300834,-45359.451213983644,299.84742526780826,1.0517752392809672,658
20175000,40350.00000730287,-45319.021022429224,301.20415083108674,1.0430428155258233,658
20180000,40360.00000730491,-45619.330415794626,294.467624037279,1.050210139903233,658
20185000,40370.000007306946,-45361.49812034762,301.3309241692188,1.0457200978324155,658
20190000,40380.00000730898,-45670.07551349333,291.5334097811074,1.04590894994461,658
20195000,40390.00000731102,-45151.763180903596,308.4701733892295,1.0322272029085475,658
20200000,40400.00000731306,-45480.255525902,294.48165207636913,1.0485647728808087,658
20205000,40410.000007315095,-45416.85850549152,301.9624560693289,1.0407047114924908,658
20210000,40420.00000731713,-45395.975791862846,303.6478854096361,1.0452164034380893,658
20215000,40430.00000731917,-45649.90001470904,297.76780224033223,1.0497312875181022,658
20220000,40440.00000732121,-45503.93829724088,301.32965064710055,1.0300327912948342,658
20225000,40450.000007323244,-45242.22314546027,302.4741997071675,1.0340897851649489,658
20230000,40460.00000732528,-45380.34255309749,298.82254869527486,1.0410620120905874,658
20235000,40470.00000732732,-45194.665022074594,301.4491880641063,1.0215951640758323,658
20240000,40480.000007329356,-45314.520088655525,307.41938257116925,1.0326413556167509,658
20245000,40490.00000733139,-45190.962911521754,299.3884942062965,1.0343444433790936,658
20250000,40500.00000733343,-45222.64878120419,301.0759881960985,1.0234606484329416,658
20255000,40510.00000733547,-45307.61083166406,289.515147364782,1.0364428769983867,658
20260000,40520.000007337505,-45560.86487063978,292.5917066613493,1.0253489706538108,658
20265000,40530.00000733954,-45329.938431717484,301.59693592560967,1.0412150772979198,658
20270000,40540.00000734158,-45439.70564620322,297.0846926944342,1.0297500067889003,658
20275000,40550.00000734362,-45327.21193648793,292.4872006644965,1.0641934940656392,658
20280000,40560.000007345654,-45701.07507994762,298.2319431650549,1.0394571288571808,658
20285000,40570.00000734769,-45631.21875614047,298.1180594144224,1.0478308317831513,658
20290000,40580.00000734973,-45007.388574010634,300.0423899266342,1.0348386023726346,658
20295000,40590.000007351766,-45447.08209521306,296.1857018537079,1.0352196181805917,658
20300000,40600.0000073538,-45595.40202162808,309.0322597423172,1.0529724586809543,658
20305000,40610.00000735584,-45575.79777178008,303.0747425690675,1.0489970482542188,658
20310000,40620.00000735788,-45379.441958157666,306.62619054520366,1.0369981030469761,658
20315000,40630.000007359915,-45230.6381678617,292.70105590140935,1.0384504432948065,658
20320000,40640.00000736195,-45336.89529123806,296.4996636474288,1.031104978700204,658
20325000,40650.00000736399,-45430.412007324776,292.7674913052432,1.0354184406511524,658
20330000,40660.00000736603,-45645.302044836426,291.7925329405861,1.0468341744363037,658
20335000,40670.000007368064,-45835.869799668464,306.48984649539534,1.0542956629181848,658
20340000,40680.0000073701,-45300.89576738668,318.4750982205039,1.0457990993871433,658
20345000,40690.00000737214,-45342.44290861522,306.9992360468942,1.0340207184398424,658
20350000,40700.000007374176,-45693.93652845264,301.7758850790094,1.0466155424830783,658
20355000,40710.00000737621,-45254.64386453584,294.14694730875294,1.0325697707520263,658
20360000,40720.00000737825,-45721.761021319224,298.72894481958554,1.0411742186315243,658
20365000,40730.00000738029,-45432.7063957332,296.1833477673682,1.046042049935399,658
20370000,40740.000007382325,-45271.97096436613,298.15445127374005,1.0289387792053475,658
20375000,40750.00000738436,-45545.43704776262,302.1048011097246,1.0464578613016717,658
20380000,40760.0000073864,-45223.877181477874,303.3504215160831,1.0352230383042376,658
20385000,40770.00000738844,-45805.83057421248,291.3448899160313,1.0476839932172184,658
20390000,40780.000007390474,-45409.98435112872,304.99087237066954,1.0493273739191877,658
20395000,40790.00000739251,-45621.74790112345,303.83791034630644,1.0319355554436986,658
20400000,40800.00000739455,-45616.0123929492,299.7548633647612,1.0552859490048765,658
20405000,40810.000007396586,-45415.29528534887,303.3964226786564,1.0396815720806545,658
20410000,40820.00000739862,-45467.75326958252,300.68312591841686,1.0368254078858974,658
20415000,40830.00000740066,-45655.58395688457,300.1709770689952,1.0495323162787464,658
20420000,40840.0000074027,-45445.33484948473,293.90335725995857,1.0477556842953009,658
20425000,40850.000007404735,-45265.46555360287,303.3744833658016,1.038982665648939,658
20430000,40860.00000740677,-45331.902710468334,300.27586898164145,1.049637256971327,658
20435000,40870.00000740881,-45210.77347947116,302.1429681816919,1.0306539525707146,658
20440000,40880.00000741085,-45514.73831704905,305.3706521029548,1.0353805132380822,658
20445000,40890.000007412884,-45486.96498015596,313.2822346002978,1.0397368572719543,658
20450000,40900.00000741492,-45690.19243335238,299.71138995063467,1.0534068467019102,658
20455000,40910.00000741696,-45623.86805659527,303.78442241734115,1.0407767121843052,658
20460000,40920.000007418996,-44960.321658384026,301.0344057693596,1.044180601595236,658
20465000,40930.00000742103,-45426.11552763003,302.3262781835571,1.0304063422427001,658
20470000,40940.00000742307,-45581.71923520806,305.38616591784955,1.0413392849717764,658
20475000,40950.00000742511,-45344.24849722168,302.52822791824354,1.0376037335378523,658
20480000,40960.000007427145,-45240.61643591599,298.7032621235348,1.0456332503132992,658
20485000,40970.00000742918,-45700.02141906583,304.6366016723279,1.0600774461628073,658
20490000,40980.00000743122,-45459.68287625688,298.48151490864694,1.0425758198135555,658
20495000,40990.00000743326,-45571.46913590556,295.68644259178586,1.0578353691864446,658
20500000,41000.000007435294,-45572.999330343475,299.73477644771475,1.0570974144133505,658
20505000,41010.00000743733,-45021.03795934969,302.08876630850887,1.0415951503050598,658
20510000,41020.00000743937,-45765.44016947143,294.1139708042069,1.0472922159686409,658
20515000,41030.000007441406,-45063.10165128665,296.7847589398034,1.036024301164046,658
20520000,41040.00000744344,-45240.94140325245,300.85072914749065,1.0502903035515794,658
20525000,41050.00000744548,-45654.76776471353,308.07082772621874,1.0372801267760718,658
20530000,41060.00000744752,-45634.675485707325,295.34996261152,1.0455685830923849,658
20535000,41070.000007449555,-45632.46188324326,304.42373052068825,1.0386213650086855,658
20540000,41080.00000745159,-45598.99146243604,305.37802309460875,1.0527188842793713,658
20545000,41090.00000745363,-45825.72730219006,297.1913212281507,1.0470512924086883,658
20550000,41100.00000745567,-45363.72005588378,299.11920216566176,1.0447693970648706,658
20555000,41110.000007457704,-45262.54249068795,308.8076953421375,1.029304226192994,658
20560000,41120.00000745974,-45384.549400026124,297.6527607423196,1.0362261813902525,658
20565000,41130.00000746178,-45469.46522700254,302.92911724442786,1.0309296437001705,658
20570000,41140.000007463816,-45406.11814954836,299.34037050685953,1.0245718178183159,658
20575000,41150.00000746585,-45512.582826636964,300.94111062630503,1.035676808637233,658
20580000,41160.00000746789,-45258.242407114565,291.84625241902745,1.0453431683488725,658
20585000,41170.00000746993,-44974.32024262502,290.3062361496735,1.0479727338202998,658
20590000,41180.000007471965,-45791.81191403902,299.27466834303306,1.028096355768043,658
20595000,41190.000007474,-45396.7855368047,304.84160014178224,1.0322393212970407,658
20600000,41200.00000747604,-45469.50210741398,304.8899553906953,1.0491987960139748,658
20605000,41210.00000747808,-45707.563014290936,297.35514248244914,1.0580999993810278,658
20610000,41220.000007480114,-45525.145326833124,296.3947138474136,1.042046776798949,658
20615000,41230.00000748215,-45570.610334737925,294.3367985833163,1.0482358412076243,657
20620000,41240.00000748419,-45327.759293514275,306.69347496378305,1.037386376404139,657
20625000,41250.000007486226,-45596.56160771253,303.7314940662763,1.045880087642048,657
20630000,41260.00000748826,-45553.407026986155,303.23483973595967,1.0445481700155252,657
20635000,41270.0000074903,-45283.84189344902,305.2509796154214,1.0479549077455526,657
20640000,41280.00000749234,-45645.86140534657,289.18368428983035,1.0564692035631178,657
20645000,41290.000007494375,-45334.23840810344,311.3120187002507,1.0432664373376694,657
20650000,41300.00000749641,-45233.55828903336,309.18494732597605,1.036324482723568,657
20655000,41310.00000749845,-45461.93878250281,295.320845264908,1.041199802720565,657
20660000,41320.00000750049,-45489.07497529939,308.47040493870554,1.039161009624971,657
20665000,41330.000007502524,-45408.037059092836,293.9410419371842,1.0339520042903887,657
20670000,41340.00000750456,-45308.40019290318,299.6447615889041,1.0411667816762364,657
20675000,41350.0000075066,-45447.01671143199,295.9697819673004,1.0286234541329207,657
20680000,41360.000007508635,-45150.31637166193,300.73206004102,1.0348515594038188,657
20685000,41370.00000751067,-45349.70831085424,292.08704457831965,1.0406365500031374,657
20690000,41380.00000751271,-45498.41404214778,302.5403263783666,1.0510050338353276,657
20695000,41390.00000751475,-45439.42209175628,302.4595734985976,1.039555918654337,657
20700000,41400.000007516785,-45379.918510611955,308.8429487498646,1.0365792262359557,657
20705000,41410.00000751882,-45440.12518357314,306.97382349189877,1.0373922656036039,657
20710000,41420.00000752086,-45234.77843967854,300.7249591904215,1.0515274085743151,657
20715000,41430.000007522896,-45552.4351369123,291.9381968568051,1.0337877695272701,657
20720000,41440.00000752493,-45281.30814228798,299.3021648433128,1.0327240437173215,657
20725000,41450.00000752697,-45128.7798504204,292.95263440712705,1.0481035687822335,657
20730000,41460.00000752901,-45474.554763214226,303.63150328420625,1.0601243761029318,657
20735000,41470.000007531045,-45548.994635943935,298.0906400973013,1.0418206027695835,657
20740000,41480.00000753308,-45345.110504686425,301.68849444759394,1.04131508232088,657
20745000,41490.00000753512,-45562.19055978916,301.0823558066896,1.0299471328961167,657
20750000,41500.00000753716,-45010.5173312813,297.50947020822997,1.02965084308741,657
20755000,41510.000007539194,-45398.06102403454,298.54993777881685,1.0395506867138842,657
20760000,41520.00000754123,-45699.90567373781,295.4352885934409,1.0367562364700524,657
20765000,41530.00000754327,-45467.74382296542,301.3641901106099,1.056341803568918,657
20770000,41540.000007545306,-45414.362336978025,294.95904920859505,1.0520641578945933,657
20775000,41550.00000754734,-45791.79973094858,297.99665030581866,1.0361077504713418,657
20780000,41560.00000754938,-45524.815629038,308.4873466420358,1.033306167679159,657
20785000,41570.00000755142,-45427.137118337094,292.80168344453847,1.031129226248559,657
20790000,41580.000007553455,-45407.19016267176,295.92752418792304,1.0484081879090483,657
20795000,41590.00000755549,-45521.795546126436,301.0255104103217,1.05746767980829,657
20800000,41600.00000755753,-45830.253985146206,297.03294138653916,1.0424603349044204,657
20805000,41610.00000755957,-45325.73967672323,304.51571355004523,1.0384964453627583,657
20810000,41620.000007561604,-45372.68935857562,296.78385203768886,1.0432978206066537,657
20815000,41630.00000756364,-45582.42779826975,295.4134650553241,1.0364492300533574,657
20820000,41640.00000756568,-45732.69359900293,297.64492665171355,1.0506883056370595,657
20825000,41650.000007567716,-45385.49497282787,310.50124820989583,1.0434586852178582,657
20830000,41660.00000756975,-45475.63276279636,306.05997489312665,1.0314501615260347,657
20835000,41670.00000757179,-45271.68953908727,311.2339093436665,1.0278773977479652,657
20840000,41680.00000757383,-45234.26699825999,298.2506407852451,1.0494165118862395,657
20845000,41690.000007575865,-45487.63212911977,300.3391591717591,1.0389601690461336,657
20850000,41700.0000075779,-44979.015673344256,310.1780823245023,1.0266708078428735,657
20855000,41710.00000757994,-45580.7589160029,304.5298573638734,1.056055175576304,657
20860000,41720.00000758198,-45236.933683641866,300.9287227293369,1.03229648532677,657
20865000,41730.000007584014,-45426.90854609161,298.97643261789324,1.0374551387467998,657
20870000,41740.00000758605,-45617.65695385204,296.46313671758344,1.0430874296417638,657
20875000,41750.00000758809,-45652.45355730053,296.8471615235962,1.0365461199337236,657
20880000,41760.000007590126,-45311.36630333273,306.66042127607835,1.0434792332528098,657
20885000,41770.00000759216,-45257.49664286006,307.95318129660063,1.042420827880181,657
20890000,41780.0000075942,-45538.897612988396,304.7056805993466,1.0369892511618477,657
20895000,41790.00000759624,-45922.873283690686,297.9467128021526,1.0323142050086365,657
20900000,41800.000007598275,-45553.56905554922,299.7759922544499,1.0578838331712983,657
20905000,41810.00000760031,-45085.52143766213,294.4197125915283,1.0263685157162878,657
20910000,41820.00000760235,-45386.687194609665,305.26888610823517,1.0369731061289995,657
20915000,41830.00000760439,-45234.48429448804,291.4167474367625,1.0300083151017332,657
20920000,41840.000007606424,-45267.20153515515,308.66124029854205,1.0243120732697193,657
20925000,41850.00000760846,-45273.133184665756,302.2607110902584,1.0352942559444225,657
20930000,41860.0000076105,-45653.52519148425,293.8198450822668,1.0443986708571433,657
20935000,41870.000007612536,-45721.36312348809,307.0963903478828,1.0562160115393657,657
20940000,41880.00000761457,-45630.82502513469,292.00364817536575,1.0449497924207884,657
20945000,41890.00000761661,-45418.194717085076,306.03944417291774,1.0370830041156718,657
20950000,41900.00000761865,-45289.57421211613,306.0469309393097,1.0324638186358464,657
20955000,41910.000007620685,-45648.578986056906,297.98094353302724,1.0448452457817707,657
20960000,41920.00000762272,-45297.36643619329,295.3222538575539,1.0313209904039096,657
20965000,41930.00000762476,-45276.788674545445,303.5852705721569,1.0376250485437188,657
20970000,41940.0000076268,-45478.044534689805,297.0475482993194,1.031683841869963,657
20975000,41950.000007628834,-45130.479628874804,307.4600580957936,1.0312362351375504,657
20980000,41960.00000763087,-45611.41209617455,299.79222001356237,1.0531345240909626,657
20985000,41970.00000763291,-45220.78490044811,303.5529501244596,1.0226911197036668,657
20990000,41980.000007634946,-45850.39722943527,294.7730185003864,1.0416700008805504,657
20995000,41990.00000763698,-45510.80287270568,296.9330470834175,1.0238250765587504,657
21000000,42000.00000763902,-45401.178585676826,303.93164929252345,1.049053417204771,657
21005000,42010.00000764106,-45509.76485027021,303.33363417907015,1.047354422506939,657
21010000,42020.000007643095,-45213.927705762064,300.42253627892325,1.0268158328798611,657
21015000,42030.00000764513,-45515.36209723464,307.3726674643781,1.041585891515024,657
21020000,42040.00000764717,-45249.711171773466,294.53193690424916,1.0370806311850518,657
21025000,42050.00000764921,-45266.87777092002,305.1322333257921,1.0409068039321074,657
21030000,42060.000007651244,-45624.90311098195,298.6594992725632,1.037821768043398,657
21035000,42070.00000765328,-45383.16868553046,296.66223067539875,1.052072984593762,657
21040000,42080.00000765532,-45335.08610404737,304.6809433969896,1.024894193978154,657
21045000,42090.000007657356,-45735.06308709117,309.83496459259004,1.0426883728408358,657
21050000,42100.00000765939,-45589.91980029605,300.7823062773208,1.0600907788875262,657
21055000,42110.00000766143,-45095.14260774208,302.36317173340615,1.028402983674981,657
21060000,42120.00000766347,-45201.27506172893,298.0681990939151,1.0273049081601995,657
21065000,42130.000007665505,-45405.56863440081,296.6783233639835,1.0396859508171696,657
21070000,42140.00000766754,-45463.13069380866,298.75661498197235,1.034736018057082,657
21075000,42150.00000766958,-45440.611242365994,294.69853675226017,1.0338052796103903,657
21080000,42160.00000767162,-45416.07803007902,293.79676731782143,1.0284704674829754,657
21085000,42170.000007673654,-45090.16315971737,302.16114481556104,1.0455759438860697,657
