#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2240000,4479.999999995197,-45427.688214344875,294.64845855039516,1.0478499919498114,467
2245000,4489.999999997234,-45316.83797640036,293.4669711501194,1.0262633919765576,467
2250000,4499.9999999992715,-45137.55967111158,305.7520105799176,1.0330593948146145,467
2255000,4510.000000001309,-45560.91938520089,302.243366414863,1.0406698215309562,467
2260000,4520.000000003346,-45135.529522633035,310.4781359510982,1.0465836052007949,467
2265000,4530.000000005383,-45165.12172817637,295.9676520413107,1.0522441812276553,467
2270000,4540.000000007421,-45275.225382675475,303.52512087929205,1.0312033652710315,467
2275000,4550.000000009458,-45337.60301116522,303.0798171531996,1.04996811647444,467
2280000,4560.000000011495,-45397.39852591613,304.26835488658,1.046964012929334,467
2285000,4570.000000013532,-45356.40476742046,290.1653450762266,1.0296867350478318,467
2290000,4580.00000001557,-45383.67338307982,305.9498886270545,1.067091859792781,467
2295000,4590.000000017607,-45552.58952857033,300.756214849986,1.046764037371829,467
2300000,4600.000000019644,-45835.633699530736,301.94895153521543,1.0573380605419997,467
2305000,4610.000000021681,-44953.04109926851,303.2849408335272,1.0300505076998123,467
2310000,4620.000000023719,-45450.58468284426,300.77424104792397,1.0525133169754537,467
2315000,4630.000000025756,-45433.777882524766,303.24285366499385,1.0561015593345018,467
2320000,4640.000000027793,-45204.363574275194,294.8313375509271,1.0242185946752267,467
2325000,4650.0000000298305,-45650.45916283666,290.19128092764754,1.0443888539570412,467
2330000,4660.000000031868,-45379.528030368005,302.9766205877563,1.051193286463415,467
2335000,4670.000000033905,-45518.977577165875,299.25090037711084,1.0476472569416875,467
2340000,4680.000000035942,-45234.40586800364,302.19364301296696,1.0420031379661816,467
2345000,4690.00000003798,-45318.485451477725,301.5356184332015,1.0505932845986414,467
2350000,4700.000000040017,-45432.960010717215,296.67780221403007,1.0414855575854467,467
2355000,4710.000000042054,-45904.801627425215,298.3480671395422,1.0472281219204103,467
2360000,4720.000000044091,-45259.77387369878,289.4174629268917,1.0559862597225422,467
2365000,4730.000000046129,-45121.1571320997,296.6834463865155,1.0244233658680544,467
2370000,4740.000000048166,-45435.33764359445,286.2493439917896,1.0334869488742913,467
2375000,4750.000000050203,-45254.29726192428,308.47845837052694,1.0373062052325779,467
2380000,4760.0000000522405,-45482.242033251445,302.55983067422017,1.0499406335631847,467
2385000,4770.000000054278,-45476.023249600024,299.25361504830624,1.0320679133473076,467
2390000,4780.000000056315,-45315.194243199105,296.79781411687804,1.056233257203977,467
2395000,4790.000000058352,-45534.147899213945,294.1588802948061,1.048003105747165,467
2400000,4800.0000000603895,-45425.61689472763,293.8601883432751,1.0437653076433113,467
2405000,4810.000000062427,-45563.18960659602,301.44107366156805,1.047797305134508,467
2410000,4820.000000064464,-45255.29010440994,302.15893818768444,1.052654782717181,467
2415000,4830.000000066501,-45239.607523019746,294.07755733899506,1.0428994828267835,467
2420000,4840.000000068539,-45240.515169989696,296.80523552014614,1.0446995021857863,467
2425000,4850.000000070576,-45156.58830009622,306.33994195881706,1.0470230763249775,467
2430000,4860.000000072613,-45533.63132746823,306.62593940475796,1.0445439893306216,467
2435000,4870.00000007465,-45487.5919964769,303.5882028070706,1.0357722509033218,467
2440000,4880.000000076688,-45233.53754261043,306.2207698463389,1.0295633198830467,467
2445000,4890.000000078725,-45178.16937239005,296.7084838575409,1.0280929290492065,467
2450000,4900.000000080762,-45285.456918669166,306.2347923925138,1.0583150550195506,467
2455000,4910.0000000827995,-45266.91498787742,302.157102366876,1.0456093682329048,467
2460000,4920.000000084837,-45372.52647981685,296.5243354064499,1.0335804663467607,467
2465000,4930.000000086874,-45578.30120546601,311.4144240933988,1.0409998482116538,467
2470000,4940.000000088911,-45501.21047472296,308.64229561267376,1.0460993543720123,467
2475000,4950.000000090949,-45733.797034192365,299.4965488252837,1.0536860296176442,467
2480000,4960.000000092986,-45309.157664019236,298.5856692241719,1.0513475461588841,467
2485000,4970.000000095023,-45420.28164377168,302.4506383961366,1.0399489250361829,467
2490000,4980.00000009706,-45621.85726988458,300.5093360112713,1.0454030247705206,467
2495000,4990.000000099098,-45248.42807100192,312.5148228979667,1.0460778484972886,467
2500000,5000.000000101135,-45130.83790712114,301.64307254051965,1.0500151558874768,467
2505000,5010.000000103172,-45284.27097591286,311.4978758201474,1.0556029871347534,467
2510000,5020.000000105209,-45247.663034774654,305.1662079719556,1.0206081346936364,467
2515000,5030.000000107247,-45520.56165060261,300.88112878499265,1.0448486680728277,467
2520000,5040.000000109284,-45259.92599021678,305.3460402911459,1.046226637067397,467
2525000,5050.000000111321,-45748.59525573565,300.6761808747425,1.0487071819086242,467
2530000,5060.0000001133585,-44988.45874891369,299.437626789337,1.0316014700362248,467
2535000,5070.000000115396,-45348.17960415536,304.1553542568195,1.0406283088493773,467
2540000,5080.000000117433,-45291.49915576159,302.941466572276,1.0449707771331331,467
2545000,5090.00000011947,-45416.480389649776,304.9083923284248,1.0432418968273034,467
2550000,5100.000000121508,-45489.57853631978,293.15287002180287,1.0362190933469904,467
2555000,5110.000000123545,-45042.74027155922,289.56096943008566,1.0284800322820438,467
2560000,5120.000000125582,-45320.500578344305,302.2922304963806,1.059479128851853,467
2565000,5130.000000127619,-45330.91300616175,288.9298572021713,1.0515417559646385,467
2570000,5140.000000129657,-45446.05322863639,294.536903141271,1.0462453462310006,467
2575000,5150.000000131694,-45409.50841793697,302.77823476039583,1.0408665432406126,467
2580000,5160.000000133731,-45212.923526175844,308.65475575816066,1.0408613845653905,467
2585000,5170.0000001357685,-45130.26677418212,298.0905053861232,1.0548409162089178,467
2590000,5180.000000137806,-45510.79005473739,300.0506151692705,1.04818618712022,467
2595000,5190.000000139843,-45126.71969940598,305.94570920521414,1.0400461230909228,467
2600000,5200.00000014188,-45240.70121911203,289.47394371176335,1.0314135237708817,467
2605000,5210.0000001439175,-45221.45264272232,303.56836031833285,1.0373288339234652,467
2610000,5220.000000145955,-45222.39890569294,296.3503620898396,1.0386195401123492,467
2615000,5230.000000147992,-45410.56782997225,307.66708416323297,1.031159864532675,467
2620000,5240.000000150029,-45456.677913058375,300.20751925836424,1.0483604079338278,467
2625000,5250.000000152067,-45093.68522288621,300.77056940630706,1.0352535350469156,467
2630000,5260.000000154104,-45526.140266358794,292.1930091591218,1.0387974269000224,467
2635000,5270.000000156141,-45144.69776766945,305.61733164061087,1.0400796988946859,467
2640000,5280.000000158178,-45731.13775261748,301.2521598883787,1.0471089275218575,467
2645000,5290.000000160216,-45369.738849254296,312.37475367628633,1.0637109397091589,467
2650000,5300.000000162253,-45685.98547486373,300.7036791268515,1.0415679155842528,467
2655000,5310.00000016429,-45285.75566624614,291.57964970902486,1.0455755107487104,467
2660000,5320.0000001663275,-45217.20410078167,300.4716821546901,1.0402661121654617,467
2665000,5330.000000168365,-45411.81161332285,301.8508327720082,1.0285881702067208,467
2670000,5340.000000170402,-45286.4762429822,302.29113681589905,1.0276555162254881,467
2675000,5350.000000172439,-45449.62029410599,302.4603057503937,1.0487812069148834,467
2680000,5360.000000174477,-45321.88321900781,302.4747188967406,1.0396281134224763,467
2685000,5370.000000176514,-45572.31128596858,300.13182094503,1.0501720258147762,467
2690000,5380.000000178551,-45412.382755460916,290.29117692163743,1.0493460880292964,467
2695000,5390.000000180588,-45358.81420256992,297.3293818909575,1.054792127411435,467
2700000,5400.000000182626,-45580.7615274353,289.3380539119234,1.0454939003860018,467
2705000,5410.000000184663,-45529.133067274786,299.44131796096246,1.042925155621905,467
2710000,5420.0000001867,-45420.682590638986,299.4399118003432,1.053940785074269,467
2715000,5430.000000188737,-45753.65020195651,295.1769015230985,1.0417974286066272,467
2720000,5440.000000190775,-45399.100299319456,295.5286565079961,1.033621366843356,467
2725000,5450.000000192812,-44858.97188454974,305.443729394164,1.0304036371500724,467
2730000,5460.000000194849,-45247.567905144475,305.3708043420509,1.0369413059222297,467
2735000,5470.0000001968865,-45545.90488008797,305.73033227037143,1.0365370407850574,467
2740000,5480.000000198924,-45775.87836091386,294.6812103748176,1.0525261329903228,467
2745000,5490.000000200961,-45012.24246916809,296.9393285591949,1.0310388144919787,467
2750000,5500.000000202998,-45426.65821605365,302.46153614093544,1.0341493667725334,467
2755000,5510.000000205036,-45328.450087683304,309.9520365794268,1.0294731604280642,467
2760000,5520.000000207073,-45167.752028723335,303.9268922162147,1.0423791359560284,467
2765000,5530.00000020911,-45545.5689928935,301.9489320052068,1.0433738742111862,467
2770000,5540.000000211147,-45415.807831338345,298.2288559670468,1.0528527281976896,467
2775000,5550.000000213185,-45539.39966770122,299.66888162117164,1.0302762327802126,467
2780000,5560.000000215222,-45255.13772947434,299.4946739444581,1.036974869802507,467
2785000,5570.000000217259,-45509.78362618119,303.29050688597823,1.040584778132728,467
2790000,5580.000000219296,-45521.147663521144,304.6707902437951,1.0568171202136805,467
2795000,5590.000000221334,-45526.48003963128,291.5110407888125,1.039273458278575,467
2800000,5600.000000223371,-45545.51147174556,302.2581311013647,1.0547710893018702,467
2805000,5610.000000225408,-45485.36934104419,294.92476911207035,1.0463732933142016,467
2810000,5620.0000002274455,-45354.1129420604,301.22909494822187,1.044357927467554,467
2815000,5630.000000229483,-45520.81622871733,300.65792031670134,1.0529910715810757,467
2820000,5640.00000023152,-45292.30667571889,301.1970657341176,1.0541191317143739,467
2825000,5650.000000233557,-45288.523978888785,302.55057345014365,1.0502162216951068,467
2830000,5660.000000235595,-45344.02502521587,303.3124586156448,1.0448087965966233,467
2835000,5670.000000237632,-45360.80038367858,288.5147468693747,1.0478528034438497,467
2840000,5680.000000239669,-45769.987772029155,309.94244734520413,1.0506830430398406,467
2845000,5690.000000241706,-45173.26119994122,302.2639119839104,1.0468059851032183,467
2850000,5700.000000243744,-45594.726715520665,305.52325558918386,1.050732492679079,467
2855000,5710.000000245781,-45104.66313105711,305.35096185331315,1.026245710402953,467
2860000,5720.000000247818,-45591.40206030989,299.15235195371434,1.0490782756560266,467
2865000,5730.0000002498555,-45428.33688795197,303.8358823761379,1.0509543295785277,467
2870000,5740.000000251893,-44842.29924269984,298.8932277996073,1.0417298598546985,467
2875000,5750.00000025393,-45395.20250925535,293.25548068698816,1.039659216333018,467
2880000,5760.000000255967,-45524.98417661022,308.10463447591115,1.0429095566064344,467
2885000,5770.000000258005,-45107.224079118576,296.26251611115606,1.0445199496199644,467
2890000,5780.000000260042,-45348.70431095819,296.6719822714672,1.0411245263703246,467
2895000,5790.000000262079,-45499.91041628944,297.0544970199101,1.0504866127800776,467
2900000,5800.000000264116,-45443.3913737495,299.5759969002692,1.0444100019218212,466
2905000,5810.000000266154,-45338.461832835776,304.89845155404726,1.044199708306103,466
2910000,5820.000000268191,-45572.5186094337,299.2153167014413,1.0432249969982517,466
2915000,5830.000000270228,-45406.02118389998,303.84164372867497,1.046271863091053,466
2920000,5840.000000272265,-45556.36387657205,294.9121136664974,1.0602368760503311,466
2925000,5850.000000274303,-45177.58647191708,304.5548796427531,1.0404254578933967,466
2930000,5860.00000027634,-45511.10226781503,303.73342795102144,1.0417337599027006,466
2935000,5870.000000278377,-45400.3000336964,300.44371518237466,1.0490153585911874,466
2940000,5880.0000002804145,-45902.45728478223,298.9526771457862,1.0543482182439714,466
2945000,5890.000000282452,-45475.5730417319,305.5237438393989,1.0537206477591547,466
2950000,5900.000000284489,-45562.59547154646,294.6207259381829,1.0459372898429236,466
2955000,5910.000000286526,-45571.063754508854,298.1419669587846,1.0381186891378185,466
2960000,5920.000000288564,-45088.89687519922,296.0586423513789,1.0452882922715452,466
2965000,5930.000000290601,-45155.744388098974,295.3225953872558,1.0346462122316176,466
2970000,5940.000000292638,-45464.79502916365,296.6834073264983,1.0294328696626083,466
2975000,5950.000000294675,-45660.93570809893,301.1984523647282,1.051945937983116,466
2980000,5960.000000296713,-45549.13286299113,307.84963115361876,1.049081548907418,466
2985000,5970.00000029875,-45685.09921391946,299.46797642270167,1.032286239228543,466
2990000,5980.000000300787,-45420.64170476969,300.62536379236485,1.040366994735137,466
2995000,5990.000000302824,-45817.11426079468,302.1964162741882,1.063196823249468,466
3000000,6000.000000304862,-45407.57371547347,289.5983303365378,1.041027137487113,466
3005000,6010.000000306899,-45588.73226814048,302.13446708690844,1.051987181903289,466
3010000,6020.000000308936,-45282.66941277473,297.4741773747191,1.0530019246790803,466
3015000,6030.0000003109735,-45791.65526659493,304.7584018623755,1.0547874772043968,466
3020000,6040.000000313011,-45510.97317822534,297.4384374589808,1.0389241414569694,466
3025000,6050.000000315048,-45340.127648615045,300.30001337909465,1.0464180976929678,466
3030000,6060.000000317085,-45720.60721838262,302.8296572730401,1.0520418156435871,466
3035000,6070.000000319123,-45802.0013471804,302.0855639453736,1.0562533792733844,466
3040000,6080.00000032116,-45493.807422867336,288.47719066283656,1.0433429594488837,466
3045000,6090.000000323197,-45710.140167853795,296.45465233576454,1.0438524102666267,466
3050000,6100.000000325234,-45565.35492267,302.12187023136136,1.0289245779275862,466
3055000,6110.000000327272,-45182.52979595875,306.0253721102942,1.0327617745624138,466
3060000,6120.000000329309,-45462.97879683174,297.60178645091264,1.0473075512182708,466
3065000,6130.000000331346,-45497.98829269223,301.7546865396696,1.0502758475853309,466
3070000,6140.0000003333835,-45060.41037808888,295.98571729926584,1.029410619885509,466
3075000,6150.000000335421,-45865.90014379946,302.1596998580199,1.050466022369347,466
3080000,6160.000000337458,-45609.161522220966,296.0550488297965,1.0581509566277985,466
3085000,6170.000000339495,-45185.207409606635,296.7630507015698,1.0485017081183319,466
3090000,6180.0000003415325,-45534.537028055405,294.7948359648534,1.0552717960648264,466
3095000,6190.00000034357,-45479.19490314013,296.17904485439897,1.0584538577400526,466
3100000,6200.000000345607,-45404.88097525691,297.6691454505746,1.0652019037443112,466
3105000,6210.000000347644,-45321.2719478739,301.69148743183945,1.0409851906823095,466
3110000,6220.000000349682,-45520.95739065268,299.0791730114895,1.0397992055268295,466
3115000,6230.000000351719,-45709.27456026641,297.54913354772657,1.044799741255684,465
3120000,6240.000000353756,-45381.272247818124,303.491177724345,1.052943096300297,465
3125000,6250.000000355793,-45176.69918855399,299.70446529684114,1.0416384561349707,465
3130000,6260.000000357831,-45469.28873352689,296.7584220895315,1.0372908305340351,465
3135000,6270.000000359868,-45879.29585078347,300.62983616433434,1.0532999785431516,465
3140000,6280.000000361905,-45235.235020688444,300.94143745155,1.060487835873028,465
3145000,6290.0000003639425,-45256.731246829615,309.087755578835,1.0312608067240459,465
3150000,6300.00000036598,-45244.30756837208,289.32719522714166,1.0406746729986727,465
3155000,6310.000000368017,-45492.681376972876,305.15452902681267,1.0467228437480904,465
3160000,6320.000000370054,-45240.029923982045,308.4016663767111,1.04123296652337,465
3165000,6330.000000372092,-44879.69781627116,306.16221888055554,1.0444887163997918,465
3170000,6340.000000374129,-45601.41626656271,291.66685119742465,1.0483748815621003,465
3175000,6350.000000376166,-45470.279846240504,297.7282237265901,1.0517885412536963,465
3180000,6360.000000378203,-45280.07631925304,306.2184067152983,1.034449031811256,465
3185000,6370.000000380241,-45686.18211537856,298.2596352606007,1.0524046521802073,465
3190000,6380.000000382278,-45536.76106227527,297.77126786554487,1.0328214004456444,465
3195000,6390.000000384315,-45404.29226401495,296.1288722623051,1.0464741666457174,465
3200000,6400.000000386352,-45460.350337858225,293.56995288546807,1.0361346575579726,465
3205000,6410.00000038839,-45236.074422614125,292.9369267167108,1.0554213404014283,465
3210000,6420.000000390427,-45586.12747017678,300.7568788702784,1.048804810037083,465
3215000,6430.000000392464,-45111.42879870522,299.9542931668545,1.044585077130156,465
3220000,6440.0000003945015,-45593.110794002714,299.204536136694,1.0396605219008386,465
3225000,6450.000000396539,-45431.906681837136,303.57798861257265,1.0608870066859353,465
3230000,6460.000000398576,-45590.73299088274,307.6732751759592,1.0462229523169486,465
3235000,6470.000000400613,-45357.14250059475,289.70310883267774,1.0429468742102959,465
3240000,6480.000000402651,-45157.54176470332,288.9522776520443,1.034497321590951,465
3245000,6490.000000404688,-45286.65211547975,304.5039844403411,1.046799699025812,465
3250000,6500.000000406725,-45855.77145858796,305.285516794494,1.045530734524699,465
3255000,6510.000000408762,-45746.12856867339,297.36307115579274,1.058123501391752,465
3260000,6520.0000004108,-45394.49317730576,305.1128715184686,1.0360926948560034,465
3265000,6530.000000412837,-45334.366476986324,305.1329678973181,1.0373683814535533,465
3270000,6540.000000414874,-45209.60905980595,299.1316892046154,1.036239558615391,465
3275000,6550.0000004169115,-45476.099784525984,309.41197325160636,1.0467605603359658,465
3280000,6560.000000418949,-45808.21438196342,300.05625934175595,1.0494226121629076,465
3285000,6570.000000420986,-45760.414779027284,290.0765616571301,1.0499933073725114,465
3290000,6580.000000423023,-45465.59741711247,306.8038968431227,1.04807082072541,465
3295000,6590.0000004250605,-45657.31949474744,294.31933884546515,1.0556276456487967,465
3300000,6600.000000427098,-45175.67058649426,304.70194060751237,1.025194622809624,465
3305000,6610.000000429135,-45560.01953134328,301.3501810015429,1.0410626311974966,465
3310000,6620.000000431172,-45746.42441227063,308.05756715518476,1.0431841668852884,465
3315000,6630.00000043321,-45539.58718560333,303.5436743874622,1.0360781298375605,465
3320000,6640.000000435247,-45198.296973246644,305.6302605063042,1.031755811686477,465
3325000,6650.000000437284,-45342.18988506519,298.3135771443544,1.0460658344776927,465
3330000,6660.000000439321,-45301.68636301742,302.94257978276624,1.045135402769964,465
3335000,6670.000000441359,-45206.35833986857,299.6901693305458,1.038886746889716,465
3340000,6680.000000443396,-45541.00214465169,299.6926691716466,1.0426373277419558,465
3345000,6690.000000445433,-45611.24409550414,301.9043645255813,1.042647358549564,465
3350000,6700.0000004474705,-45415.80846199766,301.872042361348,1.0348519774364082,465
3355000,6710.000000449508,-45204.282896698074,301.3492435611301,1.0468480875745212,465
3360000,6720.000000451545,-45403.96928347164,300.1398477785647,1.0427171285938859,465
3365000,6730.000000453582,-45294.71153821965,292.8734932487775,1.060427206659568,465
3370000,6740.00000045562,-45503.711773639574,300.77986569040075,1.05429347655569,465
3375000,6750.000000457657,-45117.80693617472,304.2469499971543,1.0433119323995619,465
3380000,6760.000000459694,-45716.17906473589,297.36443825639475,1.0389153218994431,465
3385000,6770.000000461731,-45610.4458747101,298.16788328019703,1.0600822404547217,465
3390000,6780.000000463769,-45163.367620950274,301.1413270895727,1.047454791071859,465
3395000,6790.000000465806,-45279.14964701192,290.5383682404897,1.0359313649506068,465
3400000,6800.000000467843,-45166.03602403321,295.6375167759335,1.0460143316664348,465
3405000,6810.00000046988,-45172.10265691776,305.5166349162684,1.0326364769061522,465
3410000,6820.000000471918,-44978.668475216255,300.8870463775985,1.0394186020999714,465
3415000,6830.000000473955,-45314.7392677239,295.99350977269734,1.04543649316358,465
3420000,6840.000000475992,-45491.051077565964,301.5963762899566,1.040225369263594,465
3425000,6850.0000004780295,-45054.050571323605,303.85681854535727,1.0355436071046895,465
3430000,6860.000000480067,-45087.81595127078,302.8073540032187,1.0409881851798488,465
3435000,6870.000000482104,-45371.50050843466,301.86799964956776,1.0568291541047705,465
3440000,6880.000000484141,-45671.47925525688,299.0099000709847,1.0484502130399507,465
3445000,6890.000000486179,-45686.48480252939,300.80025501937934,1.0708085214485195,465
3450000,6900.000000488216,-45288.94824852556,292.3294457992026,1.0326808196444512,465
3455000,6910.000000490253,-45942.04273971624,313.4650359363993,1.0404039572649115,465
3460000,6920.00000049229,-45669.42984357741,302.0797244728022,1.0520911739650043,464
3465000,6930.000000494328,-45372.709216334915,317.62313100744393,1.0465443959548737,464
3470000,6940.000000496365,-45159.92176032771,304.455335188918,1.0343877718894101,464
3475000,6950.000000498402,-45569.691954943555,308.1746886167599,1.051558994785292,464
3480000,6960.0000005004395,-45666.18842983575,301.84350901878315,1.054397115664436,464
3485000,6970.000000502477,-45299.23633775269,303.25091955854566,1.041987598015876,464
3490000,6980.000000504514,-45136.986267610395,300.3657123280256,1.042491554810085,464
3495000,6990.000000506551,-45804.19632770814,306.36443258960173,1.0703509735339252,464
3500000,7000.0000005085885,-45419.37158534955,291.5442418034328,1.044976624781996,464
3505000,7010.000000510626,-45304.54752221779,303.46860103440315,1.038796020107233,464
3510000,7020.000000512663,-45211.591714670154,297.9773289862853,1.0318528907917008,464
3515000,7030.0000005147,-45657.92571965931,302.19174860213275,1.0549701557923299,464
3520000,7040.000000516738,-45299.7146768721,299.8272309309018,1.0439507778427823,464
3525000,7050.000000518775,-45166.25872767676,299.1916463310179,1.042593129698122,464
3530000,7060.000000520812,-45172.211854751775,303.9607963111446,1.0391097247341898,464
3535000,7070.000000522849,-45440.2900054456,298.7947965562625,1.0560037051728532,464
3540000,7080.000000524887,-45780.319775572425,298.81553742539586,1.05736722715347,464
3545000,7090.000000526924,-45420.89842280207,295.72889768617364,1.040701895288995,464
3550000,7100.000000528961,-45502.19529199961,302.8552806443235,1.0453802356666075,464
3555000,7110.0000005309985,-45478.82299343072,300.5361311830707,1.0403174995937314,464
3560000,7120.000000533036,-45137.60888242576,303.4128233298411,1.0345389939861092,464
3565000,7130.000000535073,-45534.81873509052,305.2855949145284,1.0470065877347907,464
3570000,7140.00000053711,-45615.78788437805,293.56669137403185,1.0611349375267858,464
3575000,7150.000000539148,-45737.409065125685,300.61440745754015,1.0518570685794213,464
3580000,7160.000000541185,-45302.832699728664,297.77917751902794,1.0400719682041581,464
3585000,7170.000000543222,-45492.831961560296,304.04920866007757,1.0463016753549121,464
3590000,7180.000000545259,-45406.4827152208,301.3079180629322,1.04096809105129,464
3595000,7190.000000547297,-45393.798922459624,297.5382748629449,1.05913175672695,464
3600000,7200.000000549334,-45494.682535662345,304.25819928210797,1.0458190205426547,464
3605000,7210.000000551371,-45287.27213679551,301.27393584796783,1.0485612445720736,464
3610000,7220.000000553408,-45264.27779457538,292.4383451271571,1.0444289009937346,464
3615000,7230.000000555446,-45134.42642792748,299.86023664543603,1.0369446656173642,464
3620000,7240.000000557483,-45333.78662934186,308.8733746744309,1.0393246006206665,464
3625000,7250.00000055952,-45542.267932190065,303.8022907613456,1.0551385359957954,464
3630000,7260.0000005615575,-45158.426445725025,298.4139613885592,1.0352362939929134,464
3635000,7270.000000563595,-45543.340148351446,290.8299512688902,1.0420252854835492,464
3640000,7280.000000565632,-45226.39488620404,289.26454295955233,1.0450760875618506,464
3645000,7290.000000567669,-45183.486774954625,299.35991688511695,1.047114773968246,464
3650000,7300.000000569707,-45507.246565657464,304.8310925543853,1.0420593249440986,464
3655000,7310.000000571744,-44897.20696688976,302.51952073646936,1.0347090710214895,464
3660000,7320.000000573781,-45772.08106157166,302.6265647136069,1.0282369208952975,464
3665000,7330.000000575818,-45421.7764888136,299.0786457012573,1.0506663873435456,464
3670000,7340.000000577856,-45410.2042069532,300.37223535089805,1.040280122523176,464
3675000,7350.000000579893,-45700.285165746114,309.67926094930823,1.0465074434646267,464
3680000,7360.00000058193,-45226.888751127786,304.3299134736878,1.029660920380103,464
3685000,7370.000000583967,-46127.906702983455,293.5025548257889,1.0590122344743318,464
3690000,7380.000000586005,-45575.89543092693,301.0377789839746,1.0590891550821027,464
3695000,7390.000000588042,-45118.551877605176,294.3987283304248,1.0369142104418998,464
3700000,7400.000000590079,-45583.61409445049,303.7059687589296,1.0503284514561528,464
3705000,7410.0000005921165,-45438.27661263972,298.75503345875256,1.0357922798924868,464
3710000,7420.000000594154,-45089.13783233552,290.97193443141344,1.028209204020269,464
3715000,7430.000000596191,-45254.86323666529,307.7011640282402,1.0432946864913584,464
3720000,7440.000000598228,-45313.51868057417,297.7402737418964,1.042112768183179,464
3725000,7450.000000600266,-45531.06294471599,301.3638910675802,1.0504281744172144,464
3730000,7460.000000602303,-45518.518519583944,301.93639373968557,1.0394369223530637,463
3735000,7470.00000060434,-45834.9668029334,296.9929579628109,1.0512925683732504,463
3740000,7480.000000606377,-45499.598519626365,301.72677815737995,1.0571945753590102,463
3745000,7490.000000608415,-45356.00464258765,300.3752820322397,1.0432783613256076,463
3750000,7500.000000610452,-45467.890017287486,297.772185775949,1.0282020055300638,463
3755000,7510.000000612489,-45404.4289881532,294.0815609907581,1.0327795788536938,463
3760000,7520.0000006145265,-45421.734428461525,300.98207939944695,1.027991112013324,463
3765000,7530.000000616564,-45056.94143970858,294.9685553913519,1.0433430228643714,463
3770000,7540.000000618601,-45267.71397403878,293.27504975560555,1.0331955894583706,463
3775000,7550.000000620638,-45552.85385168929,302.7968077985746,1.0572338767860592,463
3780000,7560.0000006226755,-45264.08782856059,301.13144490522103,1.038311539619989,463
3785000,7570.000000624713,-45373.50204019871,298.0512110088197,1.0378693556546952,463
3790000,7580.00000062675,-45456.335748452664,308.9577638415922,1.0603962573814925,463
3795000,7590.000000628787,-45508.91357855074,296.16582303857666,1.0359966130769207,463
3800000,7600.000000630825,-45527.101486374304,299.76446148326085,1.0354063300520944,463
3805000,7610.000000632862,-45317.61196839338,298.2020217352302,1.0502076415119703,463
3810000,7620.000000634899,-45699.850977108785,310.6165841820648,1.054575438945993,463
3815000,7630.000000636936,-45428.685794904246,299.0092360506923,1.0511699942037125,463
3820000,7640.000000638974,-45589.6341113651,298.23424624942044,1.0495968810415404,463
3825000,7650.000000641011,-45461.510638114734,293.54220074324724,1.0543868786120931,463
3830000,7660.000000643048,-45332.83572339249,294.32890854967917,1.060400793404704,463
3835000,7670.0000006450855,-45426.46570215255,293.50532808701007,1.0490230999026873,463
3840000,7680.000000647123,-45228.58170295181,304.6120049179086,1.0439443126987125,463
3845000,7690.00000064916,-45796.69625638056,288.24413907021074,1.057629106725303,463
3850000,7700.000000651197,-45648.96371204493,305.11544947960374,1.0488590136741107,463
3855000,7710.000000653235,-45481.97664623102,305.2176500146084,1.0441413866773694,463
3860000,7720.000000655272,-45347.384510143456,290.7187864599381,1.0324866060134998,463
3865000,7730.000000657309,-45471.6066965278,296.3205202366986,1.0510626876819085,463
3870000,7740.000000659346,-45666.04527397742,297.0239325564508,1.048778847282874,463
3875000,7750.000000661384,-45590.295190799196,294.94795123227874,1.0486604901391678,463
3880000,7760.000000663421,-45356.42846216782,303.1879548108187,1.0420996741247792,463
3885000,7770.000000665458,-45510.12513999181,310.595765192897,1.043774492227561,463
3890000,7780.000000667495,-45444.95386457871,307.12399368407944,1.0432064640767533,463
3895000,7790.000000669533,-45431.4990831122,292.5933157453994,1.0473015003540231,463
3900000,7800.00000067157,-45506.567626643926,299.97292479505904,1.043394002770822,463
3905000,7810.000000673607,-45534.16483624771,300.14701529172095,1.0477939317380234,463
3910000,7820.0000006756445,-45718.00963975536,308.8060547347862,1.0459925175162337,463
3915000,7830.000000677682,-45416.97473134039,298.05714813143413,1.0518242230190633,463
3920000,7840.000000679719,-45432.34636552687,295.9409935795715,1.0340414693078899,463
3925000,7850.000000681756,-45350.60554521161,302.4529234071428,1.0468089252583208,463
3930000,7860.000000683794,-45469.32359309093,305.1465803133124,1.0452946757228432,463
3935000,7870.000000685831,-45437.25694194829,316.86653847427345,1.0509702334746402,463
3940000,7880.000000687868,-45816.348750538105,309.8522772954972,1.0545604741524732,463
3945000,7890.000000689905,-45473.55794617595,294.5711197163385,1.0441202009503963,463
3950000,7900.000000691943,-45734.119155937224,304.34143617876185,1.0590333785013402,463
3955000,7910.00000069398,-45544.641481790924,303.8783796748519,1.052183416664114,463
3960000,7920.000000696017,-45438.7441770836,305.1286712954261,1.0446096267556078,463
3965000,7930.0000006980545,-45353.897259831254,309.1986469676667,1.0467184756555057,463
3970000,7940.000000700092,-45547.055290338496,307.20957418176545,1.0490796484840639,463
3975000,7950.000000702129,-45252.198121399095,300.90476009539884,1.0552815994006435,463
3980000,7960.000000704166,-45086.92073107275,297.9835199990115,1.0351776766425624,463
3985000,7970.0000007062035,-45375.63743698754,299.90626887570664,1.0461818204208717,463
