#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2240000,4479.999999995197,-45755.66688310812,308.05315278288106,1.0421223247104214,430
2245000,4489.999999997234,-45607.70665604298,305.02060718255103,1.0316084028414179,430
2250000,4499.9999999992715,-45297.54263289302,305.4842078251629,1.0272850190635046,430
2255000,4510.000000001309,-45228.68222719684,290.986219777645,1.0293590133840749,430
2260000,4520.000000003346,-45551.50048658432,306.93934191575846,1.0382424594612936,430
2265000,4530.000000005383,-45424.497902062925,302.3646382134211,1.0547057871369117,430
2270000,4540.000000007421,-45558.32513665676,302.67445141236294,1.0471816781126981,430
2275000,4550.000000009458,-45410.72968497229,298.62881896698786,1.0533678856228499,430
2280000,4560.000000011495,-45755.72601662058,291.91253345654394,1.0463406796136328,430
2285000,4570.000000013532,-45365.08317702002,302.77853290184305,1.053849042843366,430
2290000,4580.00000001557,-45152.576532901294,298.9638324672387,1.043197839636318,430
2295000,4590.000000017607,-45486.091904604866,309.1068379693918,1.056586247966481,430
2300000,4600.000000019644,-45590.50415266791,309.6346357042359,1.0435701554618877,430
2305000,4610.000000021681,-45152.618370382814,295.9633757651299,1.040573357366956,430
2310000,4620.000000023719,-45223.90047290217,296.9159703095595,1.0384888039902551,430
2315000,4630.000000025756,-45401.367572133255,305.0886441369275,1.041348406236691,430
2320000,4640.000000027793,-45685.92207606739,297.7308315073244,1.053727731771466,430
2325000,4650.0000000298305,-45537.0854334083,296.2436278142973,1.0399696023902445,430
2330000,4660.000000031868,-45579.38499646392,297.3135793514999,1.0560457792251516,430
2335000,4670.000000033905,-45303.73833083015,301.94078689752945,1.0481969550237578,430
2340000,4680.000000035942,-45537.768604698416,301.32608092601157,1.0506775647686644,430
2345000,4690.00000003798,-45409.5438734995,299.55976363540765,1.0308166305729178,430
2350000,4700.000000040017,-45529.36303855383,294.473354886811,1.0293066936316446,430
2355000,4710.000000042054,-45166.89019749864,295.32134695543937,1.0246231620532666,430
2360000,4720.000000044091,-45516.2131425275,298.39530132040124,1.0455955578548064,430
2365000,4730.000000046129,-45168.07672845354,296.0441479406887,1.049814246844786,430
2370000,4740.000000048166,-45693.71425359309,308.7968896999223,1.0359345134903641,430
2375000,4750.000000050203,-45749.86280238989,303.1087610462557,1.0399119732156923,430
2380000,4760.0000000522405,-45615.23661693302,297.2707812900118,1.0422507754694479,430
2385000,4770.000000054278,-45336.88626812902,303.39922056815857,1.0433397627391727,430
2390000,4780.000000056315,-45777.10411146504,296.8430322246068,1.0476454114532319,430
2395000,4790.000000058352,-45404.45167572738,301.96344015460204,1.0302644998430515,430
2400000,4800.0000000603895,-45253.170586367836,312.2277968779899,1.042320425434761,430
2405000,4810.000000062427,-45591.811937472434,294.7155170471697,1.0564618083905268,430
2410000,4820.000000064464,-45209.84039535074,304.11156323540666,1.028364523471175,430
2415000,4830.000000066501,-45429.458178886154,299.684356549307,1.0432129353163286,430
2420000,4840.000000068539,-45528.66018003915,299.49597175475856,1.046737894960783,430
2425000,4850.000000070576,-45570.327026068175,292.9966866949437,1.0399778950763672,430
2430000,4860.000000072613,-45443.296895545296,305.89951110623076,1.0438239327867969,430
2435000,4870.00000007465,-45298.73701316689,308.3584507670401,1.0387528587940567,430
2440000,4880.000000076688,-45420.07620757099,296.7197321286154,1.0477330749914004,430
2445000,4890.000000078725,-45390.91232903206,295.8778182337331,1.0383325752601433,430
2450000,4900.000000080762,-45401.55745022345,297.09875932510363,1.0312240597441347,430
2455000,4910.0000000827995,-45498.777497938165,281.96086500475883,1.0461384750756686,430
2460000,4920.000000084837,-45266.76470535857,306.19379119448826,1.0303910693054852,430
2465000,4930.000000086874,-45420.538814643165,301.5136552973939,1.0507735335015504,430
2470000,4940.000000088911,-45094.71849017474,303.6447016043405,1.0405704444881663,430
2475000,4950.000000090949,-45471.43993455029,293.4179137834402,1.053092878726791,430
2480000,4960.000000092986,-45148.75734922025,308.05963616821015,1.032146783885078,430
2485000,4970.000000095023,-45751.34458252866,302.10011223283476,1.056022681800004,430
2490000,4980.00000009706,-45657.734537383134,300.942866543165,1.0410221607668706,430
2495000,4990.000000099098,-45284.95115078715,306.34045849177005,1.0443909007840753,430
2500000,5000.000000101135,-45325.22172789267,301.05115451479315,1.0418300359994344,430
2505000,5010.000000103172,-45396.83210974635,295.7423231986702,1.0277585175893207,430
2510000,5020.000000105209,-45505.91424449667,291.7900437837187,1.049452836530853,430
2515000,5030.000000107247,-44944.30127775803,297.3534444529582,1.0214850584689095,430
2520000,5040.000000109284,-45658.17021527153,289.6548874735723,1.0415673683202809,430
2525000,5050.000000111321,-45315.03248723742,302.918581743268,1.049385025029661,430
2530000,5060.0000001133585,-45448.58821437493,290.96943244063203,1.0400859561303788,430
2535000,5070.000000115396,-45480.709821278404,297.59109139853416,1.0267472261398334,430
2540000,5080.000000117433,-45411.84143479538,296.33628619629275,1.0452367884989244,430
2545000,5090.00000011947,-45623.191319557605,310.10354268900704,1.0344736122304892,430
2550000,5100.000000121508,-45618.20263533137,305.61157933277474,1.0351813404236498,430
2555000,5110.000000123545,-45298.42992092017,305.4600302007064,1.0308035390332204,430
2560000,5120.000000125582,-45460.47515335446,291.67114312777204,1.0434515655253518,430
2565000,5130.000000127619,-45553.6638237428,297.71230754924125,1.0403698037735944,430
2570000,5140.000000129657,-44959.24467641549,306.2802170364202,1.0217064609908428,430
2575000,5150.000000131694,-45747.63824076837,307.64651331137503,1.057275654622399,430
2580000,5160.000000133731,-45594.84289375605,301.1031180763745,1.0459485550727363,430
2585000,5170.0000001357685,-45448.17538382369,300.3841955448489,1.0392521703247388,430
2590000,5180.000000137806,-45619.43758620194,300.381146810081,1.0559719211109961,430
2595000,5190.000000139843,-45290.7797354245,297.6108695829459,1.0378781689910812,431
2600000,5200.00000014188,-45762.2433563575,297.21322194942616,1.0329127250588506,431
2605000,5210.0000001439175,-45336.24991705737,299.73211362874025,1.0534069741355148,431
2610000,5220.000000145955,-45338.49308269244,306.4114091103867,1.0265837472148378,431
2615000,5230.000000147992,-45569.69698797661,294.8387592557922,1.0490641825387441,431
2620000,5240.000000150029,-45301.15242954527,294.8283781209497,1.0325791035025467,431
2625000,5250.000000152067,-45592.86727380665,305.33582320260047,1.0384960236944236,431
2630000,5260.000000154104,-45493.25204928333,300.01796145691196,1.039640440600575,431
2635000,5270.000000156141,-45743.58126606446,301.946189718637,1.0526912002285764,430
2640000,5280.000000158178,-45262.025903270376,305.4669187976186,1.0450724735849473,430
2645000,5290.000000160216,-45506.76546791062,284.03765155115343,1.0294314011776726,430
2650000,5300.000000162253,-45314.43732246573,302.28737787158235,1.0320438478021077,430
2655000,5310.00000016429,-45478.26810296718,307.0771331497921,1.050986103790466,430
2660000,5320.0000001663275,-45181.13318716231,305.9096413958075,1.0345230145764333,430
2665000,5330.000000168365,-45022.07036403639,307.64257697028233,1.0347412713685533,430
2670000,5340.000000170402,-45438.3315895343,301.8687364189016,1.0453790733057302,430
2675000,5350.000000172439,-45549.56376299515,296.90678551367654,1.0525604580241261,430
2680000,5360.000000174477,-45768.303275151324,301.8980660192,1.0430104288814372,430
2685000,5370.000000176514,-45219.671403020446,299.3060625928262,1.0402771221389366,430
2690000,5380.000000178551,-45812.801626504835,300.80005840381716,1.0476072885035206,430
2695000,5390.000000180588,-45464.53659034445,307.22783326711493,1.0429656653895185,430
2700000,5400.000000182626,-45116.18148912606,295.80059648347367,1.0274142703242235,430
2705000,5410.000000184663,-45771.51975314331,302.5116335391273,1.0423512634772525,430
2710000,5420.0000001867,-45881.67290188736,288.83323415784344,1.0427154890761334,430
2715000,5430.000000188737,-45442.97282229949,299.5255136087434,1.043606283991826,430
2720000,5440.000000190775,-45362.64133808782,307.9374166364403,1.049481660746262,430
2725000,5450.000000192812,-45158.10457627606,300.21400667995937,1.0376812659404646,430
2730000,5460.000000194849,-45405.19845383428,295.16385472015264,1.045869784925892,430
2735000,5470.0000001968865,-45273.189947197185,303.37990548269886,1.0403010009638667,430
2740000,5480.000000198924,-45282.936747970234,307.00479323431915,1.0321360977999898,430
2745000,5490.000000200961,-45240.39434764034,289.8474208628997,1.0430522882553377,430
2750000,5500.000000202998,-45312.10382821379,304.51602228268,1.0348152479929216,430
2755000,5510.000000205036,-45555.71019781352,304.3041738078928,1.0478672794992796,430
2760000,5520.000000207073,-45361.22968794167,299.4636706028509,1.0427894964315023,430
2765000,5530.00000020911,-45629.456509948155,296.69551591257954,1.0538617525776788,430
2770000,5540.000000211147,-45097.40169711271,304.53622497446446,1.0407302118781865,430
2775000,5550.000000213185,-45756.74712754632,307.8449512123415,1.0395969066150126,430
2780000,5560.000000215222,-45284.70609261832,291.35581133298456,1.0584871738501926,430
2785000,5570.000000217259,-45256.00939574311,307.2233566439115,1.053745411703026,430
2790000,5580.000000219296,-44933.312394019566,302.76359796063844,1.0331630661470106,430
2795000,5590.000000221334,-45591.02656715174,300.9975315153002,1.031526411318412,430
2800000,5600.000000223371,-45475.429277869844,296.884132256604,1.041536997236823,430
2805000,5610.000000225408,-45454.964408013766,292.77603934006703,1.044128106313937,430
2810000,5620.0000002274455,-45397.06109398525,292.1327755998376,1.0331825075588161,430
2815000,5630.000000229483,-45653.97277556942,296.5663691923181,1.0473785399842785,430
2820000,5640.00000023152,-45471.92844280746,295.23414928192057,1.04199261222125,430
2825000,5650.000000233557,-45208.36746424236,300.38049075323227,1.040449648108488,430
2830000,5660.000000235595,-45569.28788632227,306.7402479579432,1.0379235668346027,431
2835000,5670.000000237632,-45400.09539542583,307.76217227465713,1.0549860483140585,431
2840000,5680.000000239669,-45123.599273104366,300.6789966194275,1.0339467862907854,431
2845000,5690.000000241706,-45919.11696710004,293.99397028824905,1.0547972149985565,431
2850000,5700.000000243744,-45530.06563667912,304.3428039788122,1.0525581155897585,431
2855000,5710.000000245781,-45866.65685718652,294.003386633608,1.0464489465335016,431
2860000,5720.000000247818,-45363.96632578422,302.3444934090056,1.0392783664849021,431
2865000,5730.0000002498555,-45617.74914483883,289.12168691762065,1.0552398928667053,431
2870000,5740.000000251893,-45080.337270766875,301.05265958638745,1.0418320156126915,431
2875000,5750.00000025393,-45461.18314444093,302.54281553523407,1.040147693980294,431
2880000,5760.000000255967,-45597.04502955277,296.85742688370067,1.0452795758919113,431
2885000,5770.000000258005,-45445.58120260367,293.4733505871622,1.0430470316652702,431
2890000,5780.000000260042,-45487.25425598599,308.87870384812317,1.040752635122895,431
2895000,5790.000000262079,-45400.970438913355,308.70154920316276,1.0508259682626673,431
2900000,5800.000000264116,-45285.40814008907,292.9986934570694,1.030231541087266,431
2905000,5810.000000266154,-45612.68056189199,295.62608536169796,1.0457503900374767,431
2910000,5820.000000268191,-45755.13480582161,300.8246412398568,1.0361814622444785,431
2915000,5830.000000270228,-45600.17581513521,298.57193497904063,1.0397820444802761,431
2920000,5840.000000272265,-45265.76756293248,299.4166081718457,1.0217783852877045,431
2925000,5850.000000274303,-45166.80066197834,298.01671792707543,1.0310306737016037,431
2930000,5860.00000027634,-45683.90280154481,296.6223655739405,1.0363892124269933,431
2935000,5870.000000278377,-45260.405317042285,302.8046208094769,1.0440615863810057,431
2940000,5880.0000002804145,-45348.08907476536,298.16714790334294,1.0349039172445118,431
2945000,5890.000000282452,-45498.08006202013,295.94411856703925,1.0383932739330286,431
2950000,5900.000000284489,-45347.590138661064,307.1826811192871,1.038326969916557,431
2955000,5910.000000286526,-45175.97114991408,302.0531462807779,1.05164825022924,431
2960000,5920.000000288564,-45439.332500784716,299.77358028074116,1.0419073222284339,431
2965000,5930.000000290601,-45468.28843752493,304.8052468740439,1.0508520323907282,431
2970000,5940.000000292638,-45349.48742640292,305.9571283341854,1.049174966386958,431
2975000,5950.000000294675,-45394.813258676004,299.27372284933926,1.0411631216771424,431
2980000,5960.000000296713,-45085.52440723061,294.44832824760897,1.0200281224330294,431
2985000,5970.00000029875,-45735.6615905581,289.58287558652376,1.0467966946415557,431
2990000,5980.000000300787,-45112.65827823678,301.79896284345483,1.0353708817655451,431
2995000,5990.000000302824,-45355.68793225312,302.49963155795257,1.044480340427191,431
3000000,6000.000000304862,-45503.12168161155,293.85569665947367,1.0366399587673438,431
3005000,6010.000000306899,-45251.91672284904,308.860700876361,1.028095937570071,430
3010000,6020.000000308936,-45096.12758592397,306.38723148593016,1.02961146933249,430
3015000,6030.0000003109735,-45718.3550368298,307.53270674390126,1.04115519189942,431
3020000,6040.000000313011,-45608.87659641742,301.92681674580837,1.0409833930616808,431
3025000,6050.000000315048,-45277.809801735246,291.6053830765766,1.0350702969319765,431
3030000,6060.000000317085,-45561.40861135861,294.1597597130938,1.031182871165159,431
3035000,6070.000000319123,-45357.56295939983,302.55674709537584,1.0512679204308704,431
3040000,6080.00000032116,-45288.31904319269,303.5123903745732,1.0343849149151936,431
3045000,6090.000000323197,-45261.62202961976,293.2629300008107,1.0472472955337404,431
3050000,6100.000000325234,-45456.566340862366,300.55156722444667,1.0378898769979261,431
3055000,6110.000000327272,-45378.978833449335,304.22556276077717,1.0405405411025053,430
3060000,6120.000000329309,-45488.3589749666,306.006679922058,1.0358383584808328,431
3065000,6130.000000331346,-45439.35649033374,303.9671921370956,1.0350088951632923,431
3070000,6140.0000003333835,-45795.859420721186,293.8160052201224,1.0455852289743741,431
3075000,6150.000000335421,-45638.93883779898,306.7153756850585,1.0405734775633646,431
3080000,6160.000000337458,-45312.23722626592,305.37748281249804,1.0410955999206395,430
3085000,6170.000000339495,-45395.31699058568,306.33980243492124,1.0407730274203733,430
3090000,6180.0000003415325,-45679.64923587837,307.56037690628807,1.0520879927287068,430
3095000,6190.00000034357,-45457.30265925851,303.93330873043504,1.0435767688584523,430
3100000,6200.000000345607,-45576.49998052901,299.59515211366244,1.0398257204601982,430
3105000,6210.000000347644,-45373.336075747095,290.1994918412189,1.042052880553226,430
3110000,6220.000000349682,-45546.971778406034,295.9131874161982,1.043144840295702,430
3115000,6230.000000351719,-45332.74306465965,307.38584648872273,1.0445735219461316,430
3120000,6240.000000353756,-45370.27704595891,309.40046200080053,1.0429365360429672,430
3125000,6250.000000355793,-45625.86141811669,310.51189948579366,1.0607460870927692,430
3130000,6260.000000357831,-45626.299902948376,305.6418351309773,1.0493630857713934,430
3135000,6270.000000359868,-45264.69851287044,301.90362320662496,1.0399404931529344,430
3140000,6280.000000361905,-45621.69107491855,300.34182199073354,1.0588603850832887,430
3145000,6290.0000003639425,-45408.26184869133,307.6850277075564,1.0387662139659777,430
3150000,6300.00000036598,-45282.93477917253,295.22700983974266,1.0450693527238482,430
3155000,6310.000000368017,-45543.116476101044,299.34156684581905,1.0340540966543421,430
3160000,6320.000000370054,-45207.88997376629,291.5174328672606,1.0486036064890274,430
3165000,6330.000000372092,-45496.686221728625,299.19333658957396,1.0343552701427243,430
3170000,6340.000000374129,-45366.843919181,304.4733207001402,1.0531473215239613,430
3175000,6350.000000376166,-45197.5334432635,299.89215290826337,1.0406544332436158,430
3180000,6360.000000378203,-45543.61871222584,300.6466182843612,1.051509305626666,430
3185000,6370.000000380241,-45377.949993103626,298.246029091514,1.0307582595869946,430
3190000,6380.000000382278,-45361.535112426995,303.1602808046747,1.0432696968025834,430
3195000,6390.000000384315,-45678.13691919809,299.0216812446694,1.0576407990832268,430
3200000,6400.000000386352,-45595.3290278042,298.6384282702435,1.0479388220601382,430
3205000,6410.00000038839,-45640.45882172868,302.45853152595544,1.0286184458163723,430
3210000,6420.000000390427,-45488.84354852687,305.459875834389,1.0396448404988743,430
3215000,6430.000000392464,-45347.160757951264,297.39060814386266,1.0452738937775061,430
3220000,6440.0000003945015,-45800.95139061622,307.5856543907558,1.0525491164243552,430
3225000,6450.000000396539,-45499.94352045204,297.54674967387245,1.0508482150153255,430
3230000,6460.000000398576,-45602.065975427744,305.20322253598806,1.0455603377459668,430
3235000,6470.000000400613,-45395.91180369735,299.9140922211182,1.0392863554378515,430
3240000,6480.000000402651,-45221.34966867685,293.22715560676244,1.0427182229606407,430
3245000,6490.000000404688,-45156.55864236987,307.71418364574777,1.0435086993706746,430
3250000,6500.000000406725,-45568.2100524118,296.3661753744916,1.0431963729634106,430
3255000,6510.000000408762,-45738.62448420556,292.9550656766255,1.041648789861063,430
3260000,6520.0000004108,-45618.602575831086,309.11171980417834,1.0362898897579795,430
3265000,6530.000000412837,-45105.27371537342,295.3560214894764,1.0397981903233164,430
3270000,6540.000000414874,-45207.77884567683,293.4102726507309,1.0344288172638303,430
3275000,6550.0000004169115,-45546.47481916158,304.66901859897354,1.049980750900483,430
3280000,6560.000000418949,-45296.33802090894,298.95931725245595,1.0562912805467968,430
3285000,6570.000000420986,-45569.06540105332,299.0858204495326,1.044355371453308,431
3290000,6580.000000423023,-45366.9567498432,295.9640897093477,1.0440894937659435,431
3295000,6590.0000004250605,-45539.08806075982,292.3692647980333,1.0574708974133467,430
3300000,6600.000000427098,-45451.895532562485,306.90414639540035,1.0382199294124368,431
3305000,6610.000000429135,-45491.584823274694,308.05469644605466,1.0442985569621979,431
3310000,6620.000000431172,-45294.87289327069,304.93387260798426,1.0406915409462352,430
3315000,6630.00000043321,-45268.6141086905,307.5800972033308,1.0436347474065413,431
3320000,6640.000000435247,-45402.63964019896,305.11598627088995,1.0304332343776663,431
3325000,6650.000000437284,-45569.333259307954,304.26679786330203,1.040301372079827,430
3330000,6660.000000439321,-45707.69730905918,305.0964396359542,1.046400292549662,431
3335000,6670.000000441359,-45290.859706457646,298.5859051307617,1.0460133477084719,431
3340000,6680.000000443396,-45442.71485955961,307.1446491178475,1.0470250040307714,431
3345000,6690.000000445433,-45499.95177801978,311.5697139712938,1.0417871650478836,431
3350000,6700.0000004474705,-45296.28437256001,297.14973880141184,1.0477950647796914,431
3355000,6710.000000449508,-45516.823112692335,302.5371425730711,1.0578057106069567,430
3360000,6720.000000451545,-45195.51527869614,296.1661745145618,1.0505561765384548,430
3365000,6730.000000453582,-45410.01896899435,305.4153797434099,1.0351891404488207,430
3370000,6740.00000045562,-45524.78362813403,298.95408809345537,1.0320754491322621,430
3375000,6750.000000457657,-45315.454804816894,301.55492899149806,1.0355288683829844,430
3380000,6760.000000459694,-45321.92538156558,301.2965776636061,1.0497127365865826,430
3385000,6770.000000461731,-45476.63943902677,294.9753927424456,1.071596282181371,430
3390000,6780.000000463769,-45297.606345999724,307.4170863721985,1.0356338503942766,430
3395000,6790.000000465806,-45824.92532269706,303.49396289543836,1.0606321192634012,430
3400000,6800.000000467843,-45547.46590448302,307.46659936849176,1.0513925769656518,430
3405000,6810.00000046988,-45552.0102622993,292.8178919078613,1.057655521080516,430
3410000,6820.000000471918,-45493.38731192137,292.1600405506413,1.041455371206485,430
3415000,6830.000000473955,-45429.77724587443,302.65222266266306,1.0366538549658102,430
3420000,6840.000000475992,-45199.192427487724,308.6575933942944,1.0271007836888453,431
3425000,6850.0000004780295,-45055.76219669968,309.08300766914937,1.0222646238574433,431
3430000,6860.000000480067,-45542.0819852539,293.85467398262114,1.0465398032104187,431
3435000,6870.000000482104,-45394.48347720591,303.39377915547163,1.031758358779075,431
3440000,6880.000000484141,-45492.74081855797,300.7609265423664,1.0475825151847948,431
3445000,6890.000000486179,-45577.47279653489,300.3461635434093,1.0479863909845069,431
3450000,6900.000000488216,-45580.74151090626,296.3214091424572,1.0441280128648767,431
3455000,6910.000000490253,-45321.59981661552,304.54321005032506,1.0279670001614711,431
3460000,6920.00000049229,-45427.82536461571,300.154556351986,1.0395430006795445,431
3465000,6930.000000494328,-45500.388984574965,298.50304900991864,1.0526690634490907,431
3470000,6940.000000496365,-45421.37435605211,299.4415190363098,1.0474522889698257,431
3475000,6950.000000498402,-45530.71891786525,296.7774651313081,1.0535837090289737,431
3480000,6960.0000005004395,-45266.36383687233,295.4945845550968,1.0359499210845533,431
3485000,6970.000000502477,-45554.5536900688,307.4940958687715,1.0422598455522776,431
3490000,6980.000000504514,-45672.71434751933,302.6968345283801,1.0459835824978858,431
3495000,6990.000000506551,-45536.96933244422,312.7371092463301,1.0506252625052614,431
3500000,7000.0000005085885,-45269.34499954712,297.07207324799,1.0310806922039504,431
3505000,7010.000000510626,-45335.059832948,306.2235260063697,1.0382740851575296,431
3510000,7020.000000512663,-45602.80966851002,299.6400148246453,1.0461978486743553,431
3515000,7030.0000005147,-45265.71010884154,305.91116576319143,1.0438115207719065,431
3520000,7040.000000516738,-45676.29377947375,304.763432897829,1.0499580862819335,431
3525000,7050.000000518775,-45337.46517484629,297.5548346097442,1.032681879768187,431
3530000,7060.000000520812,-45768.12114705407,292.4028973594282,1.0530538173122466,431
3535000,7070.000000522849,-45498.259617102856,302.9198166738069,1.0434510284857466,431
3540000,7080.000000524887,-45314.51730277622,302.30790859179126,1.034426818905071,431
3545000,7090.000000526924,-45504.24025699566,294.22254821268007,1.030453419218174,431
3550000,7100.000000528961,-45449.709193280316,297.9854201562307,1.040461543783319,431
3555000,7110.0000005309985,-45457.674991590466,297.6309179084131,1.0469994904703175,431
3560000,7120.000000533036,-45619.8842709825,303.9145532228758,1.0471140681465474,431
3565000,7130.000000535073,-45295.08805121339,300.2135242852176,1.0478021113920897,431
3570000,7140.00000053711,-45298.710020498955,298.67682689168686,1.0285528094727112,431
3575000,7150.000000539148,-45676.55293577889,306.2900192975726,1.053378109227961,431
3580000,7160.000000541185,-45661.29996765204,290.8643668658788,1.0471273488407757,431
3585000,7170.000000543222,-45150.383007554425,294.6318890947399,1.0357762450763155,431
3590000,7180.000000545259,-45262.49019869516,302.7829130460981,1.023983458119214,431
3595000,7190.000000547297,-45279.01070588041,294.9753155592869,1.0442407087811623,431
3600000,7200.000000549334,-45613.28642974366,301.77287493582094,1.0409870905438936,431
3605000,7210.000000551371,-45585.28374944895,298.7938172644562,1.0423366633332365,431
3610000,7220.000000553408,-45076.85575889642,305.91541083691885,1.0363743759836168,431
3615000,7230.000000555446,-44910.430776465946,299.8013469220763,1.0274640406787139,431
3620000,7240.000000557483,-45656.328713897004,306.4480518149701,1.034784853757931,431
3625000,7250.00000055952,-45308.30926085083,298.8909136780757,1.0384198048249564,431
3630000,7260.0000005615575,-45336.989591818245,301.88849530752367,1.0401485184240362,431
3635000,7270.000000563595,-45536.317084117414,292.98121147162834,1.043600432133,431
3640000,7280.000000565632,-45437.784932243696,305.89835335885056,1.0312760823684295,431
3645000,7290.000000567669,-45166.24919399695,297.6209998725227,1.0514066987835524,431
3650000,7300.000000569707,-45618.15212680522,302.17579031992057,1.0447233720611129,431
3655000,7310.000000571744,-45279.90938869628,294.9094011417741,1.040199635278175,431
3660000,7320.000000573781,-45545.002425971004,302.12818760680466,1.0513079145536344,431
3665000,7330.000000575818,-45041.86730914438,300.72156313143955,1.0460799159191159,431
3670000,7340.000000577856,-45535.237014338025,300.10932702099944,1.0265011090944007,431
3675000,7350.000000579893,-45708.20985449685,300.7396432863604,1.0465121677529934,431
3680000,7360.00000058193,-45227.14661738489,295.1198796154947,1.0427409758433432,431
3685000,7370.000000583967,-45086.71619630957,308.6024267316278,1.0326660199540478,431
3690000,7380.000000586005,-45694.7328894501,286.3382113703512,1.03944547012859,431
3695000,7390.000000588042,-45266.004101891886,294.2050276356597,1.0537784730530049,431
3700000,7400.000000590079,-45583.62437367355,290.8142557001058,1.0577766860324187,431
3705000,7410.0000005921165,-44755.28113260868,299.04996887232573,1.0346422048284427,430
3710000,7420.000000594154,-45770.54268592686,300.62330897043984,1.0472586513538507,430
3715000,7430.000000596191,-45446.711875946,301.0152836417966,1.0460219140885065,430
3720000,7440.000000598228,-45490.456716798595,299.3072589317858,1.0351012245657156,430
3725000,7450.000000600266,-45479.38321889183,295.9723676031162,1.045848748041,430
3730000,7460.000000602303,-45457.5110095409,295.9815138074198,1.0389558274574948,430
3735000,7470.00000060434,-44952.111805094784,299.1841710894807,1.0285231605356435,430
3740000,7480.000000606377,-45419.04647791578,296.654087852158,1.040298062373565,430
3745000,7490.000000608415,-45168.74462466367,294.95711962962804,1.0482223002414204,430
3750000,7500.000000610452,-45458.62229647607,295.0890642393917,1.0402908506149118,430
3755000,7510.000000612489,-45237.19067771893,302.57146978289404,1.025973602357971,430
3760000,7520.0000006145265,-45214.27740382217,294.92445185771675,1.0403757739372526,430
3765000,7530.000000616564,-45367.469771172444,292.00993860279823,1.0509349386203022,430
3770000,7540.000000618601,-45458.00184035036,293.32697272672544,1.0458759481674191,430
3775000,7550.000000620638,-45437.94094133985,299.53884699940534,1.050655545366543,430
3780000,7560.0000006226755,-45435.027696170204,307.21465424277034,1.0419963701811172,430
3785000,7570.000000624713,-45154.92854371693,294.5475471980922,1.030982005439963,430
3790000,7580.00000062675,-45600.042795653135,301.17103925601305,1.0440295694963313,430
3795000,7590.000000628787,-45227.14828802744,299.7386549014384,1.0265597482361697,430
3800000,7600.000000630825,-45517.64300653362,298.3691362296087,1.048851969492854,430
3805000,7610.000000632862,-45460.70365686534,305.5734508523867,1.0488591539991494,430
3810000,7620.000000634899,-45608.555230955535,294.90982564914685,1.0394964534970974,430
3815000,7630.000000636936,-45292.79622509648,297.9179620755443,1.0289478552667994,430
3820000,7640.000000638974,-45366.97085793721,304.79868630555615,1.0329230198446024,430
3825000,7650.000000641011,-45405.276170623634,298.98783642958824,1.0359594457223795,430
3830000,7660.000000643048,-45570.249267927575,298.37349707807414,1.0482301772176217,430
3835000,7670.0000006450855,-45328.4704456467,306.7114779355452,1.0445667316857106,430
3840000,7680.000000647123,-45723.32755953027,297.9981553774129,1.0470113962020153,430
3845000,7690.00000064916,-45353.23762327686,285.74168203270256,1.0439585262730362,430
3850000,7700.000000651197,-45405.70791274484,302.49137295997383,1.0495035558382901,430
3855000,7710.000000653235,-45876.14027748906,297.58568857742654,1.05484519428732,430
3860000,7720.000000655272,-45246.179229205765,299.3896519536767,1.0425190876668669,430
3865000,7730.000000657309,-45399.93004161553,294.6917446342963,1.0481274926283453,430
3870000,7740.000000659346,-45491.023293034435,302.0026491992115,1.0320306226845648,430
3875000,7750.000000661384,-45352.50071859587,302.6465689962898,1.0335903348885003,430
3880000,7760.000000663421,-45225.97272733241,305.0454408638563,1.0390432616551624,430
3885000,7770.000000665458,-45233.44935553172,302.71562862751875,1.0351101395097313,430
3890000,7780.000000667495,-45321.55551994941,298.0242046934675,1.0273757574125766,430
3895000,7790.000000669533,-45490.33859848889,309.39017734490636,1.0593118420608834,430
3900000,7800.00000067157,-45523.421465562395,315.0971579850805,1.0460502553259974,430
3905000,7810.000000673607,-44814.28543455788,289.69618046346613,1.0271117889107653,430
3910000,7820.0000006756445,-45237.90615737843,304.5252456701423,1.0499536713123185,430
3915000,7830.000000677682,-45549.41861961197,301.22022422388187,1.0349402871066835,430
3920000,7840.000000679719,-45276.350792689016,305.00148505498805,1.0345530163429713,430
3925000,7850.000000681756,-45452.19759134008,314.9243448927959,1.046849450812304,430
3930000,7860.000000683794,-45048.189545228815,296.2201641340586,1.0251488022008728,430
3935000,7870.000000685831,-45334.35256708035,300.8016599543598,1.0293009289799238,430
3940000,7880.000000687868,-45470.43679555468,305.17985533469766,1.0407028071848898,430
3945000,7890.000000689905,-45518.64534280138,300.5925321859161,1.0430992165056576,430
3950000,7900.000000691943,-45190.572445124155,302.5019084611336,1.0270372037208506,430
3955000,7910.00000069398,-45388.75575040569,303.93168788410276,1.012938855077133,430
3960000,7920.000000696017,-45510.43470844522,308.39439882319533,1.0424972016050507,430
3965000,7930.0000006980545,-45607.92901161118,290.66224346908535,1.040004931456045,430
3970000,7940.000000700092,-45281.27436622398,296.1582632407971,1.0462354825013784,430
3975000,7950.000000702129,-45317.98971698139,301.82562962477874,1.037728002351345,430
3980000,7960.000000704166,-45781.79911656765,302.7566514763572,1.05184852752425,430
3985000,7970.0000007062035,-45541.00289045693,293.50046117164857,1.033265318628885,430
