#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3990000,7980.000000708241,-44398.38054703281,289.5480945568105,1.0309132473858973,434
3995000,7990.000000710278,-44842.902265988,296.5515827549273,1.0372267182494694,434
4000000,8000.000000712315,-44302.10080106006,298.2150342878617,1.0379457142345614,433
4005000,8010.000000714353,-44273.74509674453,295.04861551794494,1.0269488444313155,433
4010000,8020.00000071639,-44485.3775579308,294.79324677753385,1.0465895854082052,433
4015000,8030.000000718427,-44586.47488505245,306.76515074690565,1.0343967164807413,433
4020000,8040.000000720464,-44172.60303474477,311.5358807453337,1.0418077551138814,433
4025000,8050.000000722502,-44246.8082407084,302.61288299293415,1.0463361322018012,434
4030000,8060.000000724539,-44180.237686235836,302.02904234527267,1.0173921717014343,434
4035000,8070.000000726576,-44625.13507067633,299.2803081296381,1.0320812516798183,434
4040000,8080.0000007286135,-44701.97056752056,310.186780707305,1.028156345535775,434
4045000,8090.000000730651,-44486.37210731814,300.85687087698653,1.037392699231619,434
4050000,8100.000000732688,-44336.028015972115,302.42069177386486,1.0335609297125086,434
4055000,8110.000000734725,-44140.891297929134,300.80960589842664,1.012761335561034,434
4060000,8120.000000736763,-44557.24054911474,293.73829245607635,1.0333607096006463,434
4065000,8130.0000007388,-44430.6014062044,294.16923089809643,1.0398934050320767,434
4070000,8140.000000740837,-44616.91701658786,299.9517071500819,1.0553051314850572,433
4075000,8150.000000742874,-44338.33111037515,312.1714371570362,1.0346456729972031,434
4080000,8160.000000744912,-44449.70237441876,301.22636484687877,1.0408658793493293,434
4085000,8170.000000746949,-44466.01631862539,300.72165365082304,1.0384927041742962,434
4090000,8180.000000748986,-44116.28828724314,297.582353162355,1.026641719384106,434
4095000,8190.000000751023,-44690.417757514195,300.76035185201897,1.0323090965093165,434
4100000,8200.00000075306,-44698.57059637812,308.3281248129181,1.0417467361595076,434
4105000,8210.000000755097,-44202.374833967304,310.80989067465333,1.0366907241530017,434
4110000,8220.000000757134,-43873.90342300417,299.75311546516593,1.027509653651791,433
4115000,8230.000000759172,-44505.957220182696,296.59026126238217,1.039855492332831,434
4120000,8240.000000761209,-44525.405921911646,307.8413743087151,1.0379605229804036,434
4125000,8250.000000763246,-44429.46924004992,299.72365362853026,1.0261129052029283,434
4130000,8260.000000765283,-44214.11426746554,293.1123465900144,1.0298276561681607,434
4135000,8270.00000076732,-44145.53997169604,300.78034099920166,1.0345253378018249,434
4140000,8280.000000769358,-44600.86713490478,303.32981394272394,1.0326640408100953,434
4145000,8290.000000771395,-44652.33500587693,292.28550487133174,1.0467499990245162,434
4150000,8300.000000773432,-44504.51636541315,296.41994978963794,1.057008280526618,434
4155000,8310.00000077547,-44523.97443515441,296.9239913984974,1.0226380634964825,434
4160000,8320.000000777507,-44345.960367546155,299.79852923206556,1.0497640871393528,434
4165000,8330.000000779544,-44300.207119033585,297.89197815940463,1.02035710707622,434
4170000,8340.000000781582,-44333.3953433694,300.4222693991281,1.0357126351994987,434
4175000,8350.000000783619,-44455.29125293589,312.68682236075,1.0454745352760637,434
4180000,8360.000000785656,-44511.81830598292,298.6622003725207,1.0279756540384337,433
4185000,8370.000000787693,-44347.652469737106,307.2524132883763,1.0163297725293068,433
4190000,8380.00000078973,-44519.23856506136,300.2267105503364,1.0286434049306548,433
4195000,8390.000000791768,-44153.257284781925,298.766006081683,1.0409110111529407,433
4200000,8400.000000793805,-44601.46572982331,302.7073341750897,1.0350914669803364,433
4205000,8410.000000795842,-44009.70051072916,305.7425926295028,1.0360785361210312,433
4210000,8420.00000079788,-44435.140296976984,302.11589174337655,1.035525784030002,433
4215000,8430.000000799917,-44341.472852094565,301.3215446974538,1.0420571067616986,433
4220000,8440.000000801954,-44291.40044846397,293.4304005082406,1.0263300605868066,433
4225000,8450.000000803991,-44728.254252032086,300.28852920354456,1.04693992564387,433
4230000,8460.000000806029,-44617.478212088055,297.3990635142478,1.0287888296862309,433
4235000,8470.000000808066,-44213.04655690826,300.5309394623337,1.0285239413164635,433
4240000,8480.000000810103,-44207.788952498,292.4765932409013,1.0369394248009507,433
4245000,8490.00000081214,-44319.60862083148,307.4667008849224,1.0398253491968648,433
4250000,8500.000000814178,-44389.485490187246,300.591005372587,1.0361054989559724,433
4255000,8510.000000816215,-44558.0246745412,303.7823761124352,1.0323748816776979,433
4260000,8520.000000818252,-44556.16243208945,298.38203721210675,1.0348115023251376,433
4265000,8530.00000082029,-44723.414859776385,300.41311180953204,1.0458491946429924,433
4270000,8540.000000822327,-44478.243940329994,294.6535393784072,1.0219890215857323,433
4275000,8550.000000824364,-44572.57759098071,297.11691128598613,1.0297424624158706,433
4280000,8560.000000826401,-44596.86492772357,296.3207327221442,1.0423403833626874,433
4285000,8570.000000828439,-44021.59854703871,299.13138405969227,1.0400752975513443,433
4290000,8580.000000830476,-43951.38161974889,297.65336879264123,1.0260221109924674,433
4295000,8590.000000832513,-44848.12108057921,297.27123144098425,1.037623735893605,433
4300000,8600.00000083455,-44524.91277503909,301.8875428157089,1.0453562733808104,433
4305000,8610.000000836588,-44340.87762281892,298.65199901464825,1.0376320444065765,433
4310000,8620.000000838625,-44290.95073352521,301.8834859050492,1.0294843425284226,433
4315000,8630.000000840662,-44350.11082042931,301.77326003629923,1.029677925519357,433
4320000,8640.0000008427,-44265.02984357212,297.68728141475805,1.037270298586189,433
4325000,8650.000000844737,-44418.70288935662,301.1836885099874,1.0349203853554032,433
4330000,8660.000000846774,-44421.58924678282,298.77469102149337,1.0448743707141404,433
4335000,8670.000000848811,-44256.34319887025,300.4725475200712,1.0135866022773563,433
4340000,8680.000000850849,-44775.22994584404,296.72638440063474,1.0435243941479755,433
4345000,8690.000000852886,-44417.95135885902,300.1209157733264,1.0264723312548176,433
4350000,8700.000000854923,-43895.12144863003,299.20153316537164,1.0288316017285928,433
4355000,8710.00000085696,-44488.61230894626,302.40923001656404,1.0359470735504575,433
4360000,8720.000000858998,-44437.38593939142,303.3581335423778,1.0563204620116553,433
4365000,8730.000000861035,-44555.69427479111,301.4772237205855,1.045366728599737,433
4370000,8740.000000863072,-43995.560215134814,295.53351481048765,1.0281334757193688,433
4375000,8750.00000086511,-44040.38932647917,290.53811861397133,1.0442792472911089,433
4380000,8760.000000867147,-44327.725907560554,300.2442182861446,1.041472052382053,433
4385000,8770.000000869184,-44248.81146132891,299.6098238051651,1.0355354184832495,433
4390000,8780.000000871221,-44370.40386292362,306.2484657562814,1.0426006733277469,433
4395000,8790.000000873259,-44804.73175155587,295.2947675875368,1.0363931204003292,433
4400000,8800.000000875296,-44502.05481019465,301.5310467149207,1.045025171042019,433
4405000,8810.000000877333,-44643.079452624224,301.05760917967876,1.046643251745006,433
4410000,8820.00000087937,-44217.378637733986,301.1766972319087,1.0316476730921766,433
4415000,8830.000000881408,-44140.304037478374,300.3401464988802,1.0403753748683109,433
4420000,8840.000000883445,-44541.876257519965,305.99431802781646,1.0260341576041747,433
4425000,8850.000000885482,-44566.25204087229,288.97662157853887,1.0363270047679087,433
4430000,8860.00000088752,-44261.04051642996,302.3586367957639,1.038807095542514,433
4435000,8870.000000889557,-44347.91857294706,313.2601465506819,1.0458287404589772,433
4440000,8880.000000891594,-44334.59149200065,296.59475143534536,1.0390680665091772,433
4445000,8890.000000893631,-44530.357082550734,304.94564600975923,1.0329392259073489,433
4450000,8900.000000895669,-44367.69826922848,312.1212181173163,1.0260066526144724,433
4455000,8910.000000897706,-44560.84286549152,295.80723811757275,1.0435808310378174,433
4460000,8920.000000899743,-44565.52334932878,296.8056320146869,1.0402283618847732,433
4465000,8930.00000090178,-44365.544096479396,304.82019687916477,1.0175698466570469,433
4470000,8940.000000903818,-44031.63222073016,292.0958541448601,1.0201693133060072,433
4475000,8950.000000905855,-44632.526998013054,297.85207864000364,1.0307108321757747,433
4480000,8960.000000907892,-44108.37302611701,298.4182736956694,1.0056236626534372,433
4485000,8970.00000090993,-44494.714958941215,295.42642024656726,1.0330810707284526,433
4490000,8980.000000911967,-44605.19433231928,284.7387845196329,1.0462069233388651,433
4495000,8990.000000914004,-44236.47059634596,300.3207481639296,1.0289068265605967,433
4500000,9000.000000916041,-44582.58568017089,297.3766323431729,1.030562691842934,433
4505000,9010.000000918079,-44768.57413811621,300.789616751244,1.0285044035406945,433
4510000,9020.000000920116,-44303.627112154936,308.1716186526615,1.0207723307750625,433
4515000,9030.000000922153,-44697.79704305806,301.4485496335925,1.048653459410087,433
4520000,9040.00000092419,-44429.80503387691,299.3995734255377,1.038660689760575,433
4525000,9050.000000926228,-43994.74091831004,293.17869480366795,1.0236230049985893,433
4530000,9060.000000928265,-44229.48252122945,289.2575921823366,1.0365420660781988,433
4535000,9070.000000930302,-44512.71266248965,303.95898958232084,1.0470567592012976,433
4540000,9080.00000093234,-44559.13011557254,300.2917392833384,1.0357916324629175,433
4545000,9090.000000934377,-44443.34586858642,291.0574228721574,1.0317560335166873,433
4550000,9100.000000936414,-44072.688230429776,295.7888835508987,1.0435067750985754,433
4555000,9110.000000938451,-44342.71709331352,304.7203496119569,1.0249535860741334,433
4560000,9120.000000940488,-44482.85932576953,302.5769222217465,1.0327326246518114,433
4565000,9130.000000942526,-44717.37739237363,300.33307644583726,1.0334023946037514,433
4570000,9140.000000944563,-44523.63600396371,291.2580823998854,1.0479156589103462,433
4575000,9150.0000009466,-44134.08515311929,298.98222366485356,1.0265961380385986,433
4580000,9160.000000948638,-44504.58329779803,297.0451472935393,1.0440204773314012,433
4585000,9170.000000950675,-44351.261564759276,302.69723128592256,1.028890765453698,433
4590000,9180.000000952712,-44337.492430692655,305.00017797877274,1.046470252900281,433
4595000,9190.00000095475,-44299.4901763259,292.05156292120114,1.021020176318382,433
4600000,9200.000000956787,-44266.11155323291,298.7440869478758,1.0397010561779616,433
4605000,9210.000000958824,-44767.48684630758,303.19203653022174,1.0317991780969211,433
4610000,9220.000000960861,-44019.29430174851,299.6761720188186,1.0165905460235056,433
4615000,9230.000000962898,-44263.59063940059,292.02403107119,1.0338826925672255,433
4620000,9240.000000964936,-44637.76277538971,302.773308207663,1.0374221683718006,433
4625000,9250.000000966973,-44242.91591766075,298.5805895095406,1.035285841778673,433
4630000,9260.00000096901,-44201.95859612615,304.8389453206602,1.044496701322383,433
4635000,9270.000000971047,-44149.11044401108,297.69287443722095,1.0276798962562204,433
4640000,9280.000000973085,-44397.72790286844,300.44907258071976,1.029494587868963,433
4645000,9290.000000975122,-44323.96440848496,293.9699696259843,1.037065770444201,433
4650000,9300.00000097716,-44144.04984753858,301.03986511897773,1.0263963036312114,433
4655000,9310.000000979197,-44299.72884582981,298.45417538563385,1.0432642498501037,433
4660000,9320.000000981234,-44185.83885589885,295.32182678776235,1.0465055359755444,433
4665000,9330.000000983271,-43955.989820599905,300.36756018644496,1.0172893865954613,433
4670000,9340.000000985308,-44352.12996982029,302.1251084141957,1.0356564819638683,433
4675000,9350.000000987346,-44247.442876938265,294.20160740841,1.030520587271135,433
4680000,9360.000000989383,-44330.30527023226,303.99311883558926,1.0392734060792277,433
4685000,9370.00000099142,-44146.713589137595,295.3278727662698,1.0349618873896198,433
4690000,9380.000000993457,-44407.93561166027,302.73772161755556,1.0320901229623463,433
4695000,9390.000000995495,-44053.4217703492,300.3107634372088,1.042514070056242,433
4700000,9400.000000997532,-44409.807428950095,301.47836595756746,1.0365293242919729,433
4705000,9410.00000099957,-44456.4414771724,300.7094829188439,1.0563310939951094,433
4710000,9420.000001001607,-44155.38508310352,315.61303657087706,1.0366158318124543,433
4715000,9430.000001003644,-44536.090063531214,301.6402485091352,1.0240468680280694,432
4720000,9440.000001005681,-44308.25411802856,299.7692052516174,1.037392583246154,432
4725000,9450.000001007718,-44520.75465064356,298.2031392682575,1.0438543314199047,432
4730000,9460.000001009756,-44239.2689465484,311.0768196410705,1.041115307610301,432
4735000,9470.000001011793,-44574.285829862056,294.5326788894812,1.0357481133591113,432
4740000,9480.00000101383,-44379.965327998594,303.490593644792,1.0394481661034307,432
4745000,9490.000001015867,-44341.07645697589,293.1028542068203,1.0400306467093405,432
4750000,9500.000001017905,-44501.753902177996,297.0736638306038,1.0484955235099538,432
4755000,9510.000001019942,-44494.65188856289,302.8017262760221,1.0307114193545244,432
4760000,9520.00000102198,-44001.41561416557,301.92511847366404,1.03727051326125,432
4765000,9530.000001024016,-44319.712730093044,303.4426787727768,1.0193751075525477,432
4770000,9540.000001026054,-44174.024510751595,296.7281371435897,1.038511299804642,432
4775000,9550.000001028091,-44488.71351937647,297.82669340776874,1.0255126104977745,432
4780000,9560.000001030128,-44368.35621079939,304.1792049949279,1.0457810309939168,432
4785000,9570.000001032166,-44381.37429735792,301.59392883014647,1.0357848580652618,432
4790000,9580.000001034203,-44473.85882017529,301.44874657100326,1.0401813563303555,432
4795000,9590.00000103624,-44513.363047728926,299.3858665817553,1.0531742261336206,432
4800000,9600.000001038277,-44547.75179992549,298.56073821854545,1.0383124713889293,432
4805000,9610.000001040315,-44663.90522884688,297.26981349162753,1.0415833804561427,432
4810000,9620.000001042352,-44325.49330238704,302.39469603565686,1.0307889061323603,432
4815000,9630.00000104439,-44150.38904628204,288.96348585324745,1.0184969403277555,432
4820000,9640.000001046426,-43910.843982672435,303.8429934474383,1.0304984465897251,432
4825000,9650.000001048464,-44689.65044809316,292.78202347110374,1.0428689564394362,432
4830000,9660.000001050501,-44429.07857573475,309.7472361004387,1.0433370575226857,432
4835000,9670.000001052538,-44120.84030708988,297.6415525480013,1.0372633621185272,432
4840000,9680.000001054575,-44340.11609664446,299.6511018864408,1.0459615924543646,432
4845000,9690.000001056613,-44118.66056370182,305.87109428996257,1.0285537650326815,432
4850000,9700.00000105865,-44186.86069353644,295.80024683949415,1.044552467083024,432
4855000,9710.000001060687,-44198.2652950997,290.17380409797966,1.0254345288329312,432
4860000,9720.000001062725,-44608.29918823051,301.5747668200886,1.035853323955869,432
4865000,9730.000001064762,-44489.819257253606,301.50089559734766,1.037006158072087,432
4870000,9740.000001066799,-44292.576492402906,293.0346350877654,1.018357065211292,432
4875000,9750.000001068836,-44419.60361267859,297.9977138551914,1.0154651121659448,432
4880000,9760.000001070874,-44356.418885400286,295.0449130946244,1.0348908666619052,432
4885000,9770.00000107291,-44368.40158439122,300.19262068455004,1.0215412982171954,432
4890000,9780.000001074948,-44450.208251638396,307.9487051975283,1.0312428767269965,432
4895000,9790.000001076985,-44561.13481683243,310.6938945397708,1.052643254169706,432
4900000,9800.000001079023,-44386.88486856964,295.90375714254037,1.0266632913625326,432
4905000,9810.00000108106,-44602.88614075203,300.9505146157584,1.0382112078711074,432
4910000,9820.000001083097,-43936.52563214314,308.0893972837083,1.0189745326461332,432
4915000,9830.000001085134,-44458.166565500025,301.97880361181166,1.0420031082687835,432
4920000,9840.000001087172,-44201.044148980814,297.4438470814333,1.0382587869212703,432
4925000,9850.000001089209,-44678.67945466962,299.67248928923914,1.0356981954192475,432
4930000,9860.000001091246,-44166.425883969234,299.2044084515673,1.0262250296834816,432
4935000,9870.000001093284,-44473.449136796815,299.40945968355317,1.0344319425420174,432
4940000,9880.00000109532,-44459.607494907454,292.3652645226516,1.0504528838252831,432
4945000,9890.000001097358,-43922.67854114054,306.0237798644522,1.0280449712485622,432
4950000,9900.000001099395,-44807.66037533773,308.6771766795831,1.0285245568164116,432
4955000,9910.000001101433,-44415.8609722158,296.7052727102114,1.0373149983729877,432
4960000,9920.00000110347,-44564.37690497862,296.267756558675,1.048193880772769,432
4965000,9930.000001105507,-44797.32240972895,306.9031644843006,1.0368212814754172,432
4970000,9940.000001107544,-44317.84735137451,310.4330312456022,1.0445163160678124,432
4975000,9950.000001109582,-44408.481330812705,306.7124896832934,1.0316090453671451,432
4980000,9960.000001111619,-44592.88041291508,309.3188775384983,1.0462862917074134,432
4985000,9970.000001113656,-44411.76860097505,305.74462108483266,1.0394700939695791,432
4990000,9980.000001115694,-44327.63945652882,306.45719971784666,1.0232714363525792,432
4995000,9990.00000111773,-44324.43471948372,306.0073749781437,1.0207372484663382,432
5000000,10000.000001119768,-44402.14418480231,295.4894992992037,1.0247252935628657,432
5005000,10010.000001121805,-44501.927947447024,288.718948670423,1.0369348241136422,432
5010000,10020.000001123843,-44294.77230957066,301.3294025001394,1.0323996386206649,432
5015000,10030.00000112588,-44362.68440144541,303.4163088534886,1.0262732819563072,432
5020000,10040.000001127917,-44787.85151848948,301.4547137745464,1.0463651647260732,432
5025000,10050.000001129954,-44430.259787218645,306.6808615351405,1.0413561734418704,432
5030000,10060.000001131992,-44522.86543518919,294.8104591072261,1.0374445924758198,432
5035000,10070.000001134029,-44294.16814650255,311.1471262966783,1.0445823799487928,432
5040000,10080.000001136066,-44477.70924286888,295.98560433041325,1.0260125167312135,432
5045000,10090.000001138103,-44199.34179621021,300.30794723223624,1.0168801638705438,432
5050000,10100.00000114014,-44164.1635563586,301.9937905487634,1.0415206460141277,432
5055000,10110.000001142178,-44369.08887325274,296.63683696000476,1.0425505484510627,432
5060000,10120.000001144215,-44363.83134635328,292.31187479062,1.0347205017559165,432
5065000,10130.000001146253,-44312.69293884386,306.80611372832425,1.0368085279633918,432
5070000,10140.00000114829,-44400.37128346626,305.00817363764577,1.0444297752515472,432
5075000,10150.000001150327,-44440.94677289974,302.6531173059333,1.0239306490948286,432
5080000,10160.000001152364,-44040.56868345715,300.08436418990675,1.0438368861039342,432
5085000,10170.000001154402,-44629.618504185055,305.2861507928014,1.0438333640571582,432
5090000,10180.000001156439,-44212.904463107465,297.5074775588197,1.0288519796291962,432
5095000,10190.000001158476,-44294.6679896797,297.8154679753607,1.0429037356201107,432
5100000,10200.000001160513,-44486.57531428107,307.5193816422757,1.0437740620794906,432
5105000,10210.00000116255,-44328.17961418058,287.7200624297823,1.0326326560283214,432
5110000,10220.000001164588,-44449.187225225236,299.16907788009377,1.0314563440577018,432
5115000,10230.000001166625,-44353.62357127547,300.3946390804116,1.036026375158216,432
5120000,10240.000001168662,-44097.71674445734,299.54585853418064,1.0272770825820499,432
5125000,10250.0000011707,-44681.17864838461,292.4677310574213,1.0324439613412564,432
5130000,10260.000001172737,-44097.636208816664,296.65465979567006,1.0240866788791294,432
5135000,10270.000001174774,-44376.68231780722,302.0062763805997,1.0322133516057737,432
5140000,10280.000001176812,-44385.19025280577,290.3875599635169,1.0216821029826928,432
5145000,10290.000001178849,-44330.09375354866,302.88894985520625,1.0379535262774273,432
5150000,10300.000001180886,-44191.50050971686,285.0083327536119,1.0410312656925824,432
5155000,10310.000001182923,-44417.42665311249,297.0809111273163,1.0392006338522697,432
5160000,10320.00000118496,-44086.09334774589,302.38707455786414,1.0298988870332253,432
5165000,10330.000001186998,-44322.522869217035,305.9456547936408,1.0181559957993467,432
5170000,10340.000001189035,-44558.97847183223,306.57853285655824,1.0381908784674843,432
5175000,10350.000001191072,-44318.71655232634,301.42743794316914,1.0355925111580275,432
5180000,10360.00000119311,-44407.609369343525,305.0955350730174,1.045000365162263,432
5185000,10370.000001195147,-44444.716969475005,301.35240478970525,1.0353772322132946,432
5190000,10380.000001197184,-44579.9869707147,301.4424445738619,1.0331893653196689,432
5195000,10390.000001199222,-44172.102190440666,304.7840785580486,1.0290309191628921,432
5200000,10400.000001201259,-44450.06677152583,290.03484506101347,1.048518644761822,432
5205000,10410.000001203296,-44047.22072897729,294.18963361384147,1.0336209178102627,432
5210000,10420.000001205333,-44385.434994211595,299.5945414620974,1.0315386239383149,432
5215000,10430.00000120737,-44552.31137471952,291.2827192699597,1.0367522497808774,432
5220000,10440.000001209408,-44475.16550703457,296.8803106808116,1.0427740502038616,432
5225000,10450.000001211445,-44520.7836306298,292.05947980511,1.036215921718297,432
5230000,10460.000001213482,-44085.41597705684,302.0767405861361,1.0221073901193243,432
5235000,10470.00000121552,-44142.83298679534,308.37789089659344,1.0288120491857615,432
5240000,10480.000001217557,-44516.81551884982,302.70532541350093,1.035436687100609,432
5245000,10490.000001219594,-44057.56473012708,302.58865969142215,1.0355901991008851,432
5250000,10500.000001221631,-44121.479535242746,308.60803195469816,1.033440206773784,432
5255000,10510.000001223669,-44313.3815367326,300.24372594261797,1.015405549449017,432
5260000,10520.000001225706,-44291.92473890935,298.33784445715327,1.021969615366943,432
5265000,10530.000001227743,-44438.834648822,301.1721282839813,1.049154625702689,432
5270000,10540.00000122978,-44520.331028708635,301.06345822077554,1.0315058044179508,432
5275000,10550.000001231818,-44668.51934814232,308.4181842908158,1.0419544932467444,432
5280000,10560.000001233855,-44606.524750630255,304.2931135932573,1.0379004747483331,432
5285000,10570.000001235892,-44679.61590481165,303.5730316448969,1.0394553080569588,432
5290000,10580.00000123793,-44324.42444623317,302.4842237825458,1.027159748747855,432
5295000,10590.000001239967,-44337.83100283577,293.8557459277978,1.038708019327923,432
5300000,10600.000001242004,-44292.47185298585,300.56794400179797,1.022062426391469,432
5305000,10610.000001244041,-44728.94818183867,306.97693723833623,1.0404002545049325,432
5310000,10620.000001246079,-44552.41282339461,304.2189272706593,1.0394768277050999,432
5315000,10630.000001248116,-44330.94531424722,302.0319176314684,1.0164059060734632,432
5320000,10640.000001250153,-44433.30431682663,296.2687018582462,1.0284835476762897,432
5325000,10650.00000125219,-44355.18480182451,302.2251526188142,1.041713845471402,432
5330000,10660.000001254228,-44272.13408196776,298.6759466037853,1.024258518345614,432
5335000,10670.000001256265,-44246.214549818076,295.50765692846716,1.0313780801509083,432
5340000,10680.000001258302,-44568.206726153236,298.6725986678039,1.0357449520119886,432
5345000,10690.00000126034,-44618.6183820345,290.51621917390526,1.0305397284995792,432
5350000,10700.000001262377,-44330.0082977718,303.33107434215225,1.0296582011768007,432
5355000,10710.000001264414,-44501.54939083115,302.3700985530647,1.0316676637588413,432
5360000,10720.000001266451,-44570.78863270342,304.41850364262865,1.0379066844809985,432
5365000,10730.000001268489,-44577.978747404064,293.07459368838965,1.0374150372176685,432
5370000,10740.000001270526,-44261.99778622389,296.4888975771122,1.0413158509793325,432
5375000,10750.000001272563,-44651.16884103432,301.1345920135082,1.0438118243043495,432
5380000,10760.0000012746,-44332.85011659787,291.7522180569883,1.0363694272772943,432
5385000,10770.000001276638,-44292.120404504414,290.4169627189294,1.038520264040119,432
5390000,10780.000001278675,-44456.610215626715,303.859142315113,1.039724712544388,432
5395000,10790.000001280712,-44528.31944642539,299.2304041897753,1.0277827608753032,432
5400000,10800.00000128275,-44638.060935596266,288.1216768913541,1.0400935343904527,432
5405000,10810.000001284787,-44730.41897482661,308.13201453937654,1.0332244232753893,432
5410000,10820.000001286824,-44537.663937584555,300.1614061049594,1.031261656527688,432
5415000,10830.000001288861,-44435.86845944295,297.1100578640949,1.0295067046010327,432
5420000,10840.000001290899,-44192.99628360165,305.9154052073625,1.0179990700910475,432
5425000,10850.000001292936,-44423.109631926316,296.62460714680236,1.0369220614463335,432
5430000,10860.000001294973,-44199.57677809356,306.6250888604397,1.0297540698413468,432
5435000,10870.00000129701,-44488.839442692,296.7398155320422,1.0676637957972899,432
5440000,10880.000001299048,-44540.57010748706,293.3035334282893,1.0252155624352404,432
5445000,10890.000001301085,-44234.39074720512,296.90358868275234,1.026946469976092,432
5450000,10900.000001303122,-44584.21214538711,295.3627503816988,1.0357868241944184,432
5455000,10910.00000130516,-44382.0353776039,305.3358577952535,1.031022173090246,432
5460000,10920.000001307197,-44343.69883606731,298.9294838262771,1.0364056373489654,432
5465000,10930.000001309234,-44641.59066251785,297.27916801863415,1.0426977551864547,432
5470000,10940.000001311271,-44489.491381789005,297.92183387086163,1.028314641765347,432
5475000,10950.000001313309,-44145.65295624148,298.2802008770512,1.0228224268575876,432
5480000,10960.000001315346,-44325.96867930825,304.52727217453963,1.035809045329905,432
5485000,10970.000001317383,-44376.60800508142,300.12465758412907,1.03063340358343,432
5490000,10980.00000131942,-44327.13088137991,298.40129769086997,1.0319858238740558,432
5495000,10990.000001321458,-43897.94423187585,303.88393673511587,1.025455519170766,432
5500000,11000.000001323495,-44513.08122273814,301.4493373832352,1.046997041468311,432
