#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
8020000,16040.000002350278,-44377.76587387643,299.0273617193783,1.0458868586499246,677
8025000,16050.000002352315,-44480.541175957944,300.50167456310874,1.0156760764218822,677
8030000,16060.000002354353,-44400.959783924714,292.32418337878664,1.028737088523842,677
8035000,16070.00000235639,-44347.80997405769,296.6861303938946,1.0331968182314435,677
8040000,16080.000002358427,-44300.189632978436,304.97317785977043,1.033503520137846,677
8045000,16090.000002360464,-44137.01312994058,303.9201535249374,1.0227270660644656,677
8050000,16100.000002362502,-44282.71255698858,302.72226203081823,1.0384812208299063,677
8055000,16110.000002364539,-44608.99226951628,302.2827765051752,1.049868005421044,677
8060000,16120.000002366576,-44405.043144464755,300.25699952409684,1.0327043231622761,677
8065000,16130.000002368613,-44431.32836412874,295.97532419757647,1.0308701220956062,677
8070000,16140.00000237065,-44271.91821455071,297.5825107122835,1.0345870426488954,677
8075000,16150.000002372688,-44530.12769043786,302.3711817088233,1.035741412270685,677
8080000,16160.000002374725,-44376.683948198624,298.24575652392565,1.0138194871316772,677
8085000,16170.000002376762,-44549.95820814592,301.4738954783453,1.0584342857000928,677
8090000,16180.0000023788,-44527.736636080896,290.7399203786811,1.0350090296191274,677
8095000,16190.000002380837,-44401.71237055422,298.96629142833063,1.0461888178032024,677
8100000,16200.000002382874,-44254.420036295225,299.91038968132403,1.0447778679784137,677
8105000,16210.000002384912,-44152.998927097215,299.1226400386587,1.026291718091338,677
8110000,16220.000002386949,-44621.72151459879,295.7934524988261,1.0348855483565804,677
8115000,16230.000002388986,-44510.818955971044,305.8861993893606,1.0273762976455936,677
8120000,16240.000002391023,-44235.353279973206,311.47898552739224,1.0253717512446336,677
8125000,16250.00000239306,-44756.78678200202,293.34181806092283,1.04410315124902,677
8130000,16260.000002395098,-44528.95255930777,295.2883868154312,1.0259276692851542,677
8135000,16270.000002397135,-44602.53712212082,301.4106785695214,1.0412501281983173,677
8140000,16280.000002399172,-44661.60700026725,300.58054799608055,1.048952811609555,677
8145000,16290.00000240121,-44318.523548039724,295.34258399084655,1.0365289177387151,677
8150000,16300.000002403247,-44873.24057101089,301.0326178222652,1.0356040707127265,677
8155000,16310.000002405284,-44629.413035546284,299.02749957556574,1.0425168874639241,677
8160000,16320.000002407322,-44512.12767295624,302.72066683779184,1.040765981516936,677
8165000,16330.000002409359,-44295.69423644128,302.67982201881966,1.0281193886908293,677
8170000,16340.000002411396,-44722.36607324792,294.51095669308467,1.0413304840516338,677
8175000,16350.000002413433,-44346.40114461011,302.76692743555736,1.0145318056475365,677
8180000,16360.00000241547,-44449.36588601861,298.8179384768757,1.029684300512199,677
8185000,16370.000002417508,-44396.85450510436,281.93020102489686,1.0350315101148815,677
8190000,16380.000002419545,-44806.23489356099,312.17718772942766,1.0346357206013008,677
8195000,16390.00000242158,-44192.544950041774,304.0365632283823,1.0322155246131763,677
8200000,16400.000002423618,-44369.60508833852,290.26841283006377,1.049836362012669,677
8205000,16410.000002425655,-44439.130337662704,309.39983850802327,1.0407921356808587,677
8210000,16420.000002427692,-44296.829654698784,306.4965675062389,1.0339820256221315,677
8215000,16430.00000242973,-44616.60385806774,306.42385821422084,1.0295264409011164,677
8220000,16440.000002431767,-44250.82913524436,307.65540631182284,1.02639153235884,677
8225000,16450.000002433804,-44550.05678041026,303.76551827008217,1.0266928048876731,677
8230000,16460.00000243584,-44704.29389019561,297.0646834846774,1.0360355290240104,677
8235000,16470.00000243788,-44563.39375394711,301.13902310524827,1.0451786610987581,677
8240000,16480.000002439916,-44449.38789010624,302.0804036219745,1.0372426119254794,677
8245000,16490.000002441953,-44680.74434421596,292.50672466473327,1.0550423209370539,677
8250000,16500.00000244399,-44664.39097973704,308.1109422364352,1.0485903860615144,677
8255000,16510.000002446028,-44531.61003542342,296.95266548549046,1.0321271099745437,677
8260000,16520.000002448065,-44188.46734209813,301.4720639604261,1.0427914593004814,677
8265000,16530.000002450102,-44194.75609612698,303.1061521254302,1.0483955069742783,677
8270000,16540.00000245214,-44743.151189167926,301.3362362282895,1.0437258651635613,677
8275000,16550.000002454177,-44713.31939126039,309.1799185015322,1.0421696194560333,677
8280000,16560.000002456214,-44541.15769189602,295.2711547919979,1.0336662893953492,677
8285000,16570.00000245825,-44442.02979072297,295.2468724092627,1.0217444217260934,677
8290000,16580.00000246029,-44692.648570130434,304.13576060213495,1.0262794904432389,677
8295000,16590.000002462326,-44347.374804965744,307.6289379238293,1.047296232317614,677
8300000,16600.000002464363,-44209.655111783184,306.3527638089703,1.032386309692866,677
8305000,16610.0000024664,-44319.137425125315,304.08656563695047,1.0344434702426148,677
8310000,16620.000002468438,-44754.562289578986,298.960757487091,1.051966009848484,677
8315000,16630.000002470475,-44283.58410405222,306.49032459032077,1.0311192353174767,677
8320000,16640.000002472512,-44191.78082157645,306.11543453537627,1.0264384728610936,677
8325000,16650.00000247455,-44051.92618488398,291.543464401682,1.0153904752394507,677
8330000,16660.000002476587,-44570.89170096407,310.44165710418935,1.0374205004341728,677
8335000,16670.000002478624,-44476.797796718834,297.34559500725186,1.0264461610205935,677
8340000,16680.00000248066,-44232.465527480585,306.77535210477816,1.0393276912020166,677
8345000,16690.0000024827,-44341.668819698854,298.62517613931544,1.027984488783988,677
8350000,16700.000002484736,-44558.8422249603,298.36683364400335,1.0382053139846235,677
8355000,16710.000002486773,-44715.11961044473,301.55666827204834,1.0311165681649905,677
8360000,16720.00000248881,-44345.39664245938,303.5224581178378,1.0333599019045436,677
8365000,16730.000002490848,-44466.67290353234,301.50593719506077,1.0358057474041016,677
8370000,16740.000002492885,-44342.09797464841,294.3464745676962,1.0560188066007694,677
8375000,16750.000002494922,-44303.4935864259,296.3412536003356,1.0354799982777447,677
8380000,16760.00000249696,-44303.52405561533,303.62793779499066,1.0504030879536117,677
8385000,16770.000002498997,-44446.26944441156,301.8960898993318,1.035532596219069,677
8390000,16780.000002501034,-44465.7506526238,296.8232382192005,1.0412100632184291,677
8395000,16790.00000250307,-44529.86226793012,298.80726446921756,1.0280762611838592,677
8400000,16800.00000250511,-44345.13057731249,302.49223913515993,1.0393284193196408,677
8405000,16810.000002507146,-44367.075775375124,294.53990649245264,1.0375241016172905,677
8410000,16820.000002509183,-44454.58378976822,292.0454972489527,1.0324471380715428,677
8415000,16830.00000251122,-44304.17716196523,298.19425739103644,1.04369541897548,677
8420000,16840.000002513258,-44723.57779487822,305.0461628641633,1.0395563155955934,677
8425000,16850.000002515295,-44506.01628819306,302.1510056836984,1.0302849213134726,677
8430000,16860.000002517332,-44652.68801711715,299.835002040521,1.0351429164674844,677
8435000,16870.00000251937,-44639.2852365865,307.2914265894293,1.0367143660714926,677
8440000,16880.000002521407,-44211.319325709104,304.40926727806834,1.0499752884619207,677
8445000,16890.000002523444,-44519.40390180386,294.162298701241,1.0276304625276051,677
8450000,16900.00000252548,-44441.80241656996,311.63972584197813,1.0362061809138599,677
8455000,16910.00000252752,-44649.264407427894,297.70821586151186,1.0458698964826487,677
8460000,16920.000002529556,-44514.841729559004,304.4058011796406,1.047140070679517,677
8465000,16930.000002531593,-44287.04130268918,295.8229340292029,1.038550045311485,677
8470000,16940.00000253363,-44758.76538141002,300.92583835820193,1.0430778293759222,677
8475000,16950.000002535668,-44450.05847218621,295.27552680251466,1.0323934835556574,677
8480000,16960.000002537705,-44080.173510916065,304.19015471496095,1.0355509685372637,677
8485000,16970.000002539742,-44432.228209803405,300.88548588275637,1.0226092093715373,677
8490000,16980.00000254178,-44603.84378336949,306.24383772713077,1.0376681508541314,677
8495000,16990.000002543817,-44366.10414236912,297.23887462441184,1.0334772100571106,677
8500000,17000.000002545854,-44376.58511488332,299.6229989179386,1.0447262992439947,677
8505000,17010.00000254789,-44259.92450187923,301.44561526617366,1.0245632421746702,677
8510000,17020.00000254993,-44394.69359677294,301.10361375881047,1.035093379093549,676
8515000,17030.000002551966,-44871.39577944015,303.1053446820464,1.04610197474942,676
8520000,17040.000002554003,-43965.706907695974,302.273835546731,1.0312556617068862,676
8525000,17050.00000255604,-44820.10481237594,301.48399836751247,1.0553898567184496,676
8530000,17060.000002558078,-44514.94315258408,295.50109891269193,1.044032101008231,676
8535000,17070.000002560115,-44554.03816644341,312.21651613033777,1.0407019979624816,676
8540000,17080.000002562152,-44606.09714673809,294.47704407096796,1.0343148364600736,676
8545000,17090.00000256419,-44416.70522266967,302.0182698689092,1.0399538489718778,676
8550000,17100.000002566227,-44399.22343012766,292.28674557701896,1.0435425851883366,676
8555000,17110.000002568264,-44040.99785156929,292.6267580165344,1.0409896148573703,676
8560000,17120.0000025703,-44623.217760568514,300.84410933277536,1.0500356188288646,676
8565000,17130.00000257234,-44351.653213433776,293.50421264975836,1.0348558644813277,676
8570000,17140.000002574376,-44384.58202351775,291.6280293258221,1.0325563841593257,676
8575000,17150.000002576413,-44269.90391999649,295.8378028037082,1.0414108161576567,676
8580000,17160.00000257845,-44641.25486862406,312.53927685267877,1.0323976123686176,676
8585000,17170.000002580487,-44750.4200054323,305.52519342186815,1.0368754100330195,676
8590000,17180.000002582525,-44240.85952399913,295.42984695751284,1.0290026079267725,676
8595000,17190.000002584562,-44674.919366296264,298.08407090976857,1.0302740905738377,676
8600000,17200.0000025866,-44504.481539896864,304.75467580263603,1.0408301995053648,676
8605000,17210.000002588637,-44342.01292255812,305.73349412113,1.0350558197168762,676
8610000,17220.000002590674,-44490.07977380956,298.73963616239473,1.030534066173593,676
8615000,17230.00000259271,-44278.8561558433,296.14569475154394,1.0254313517583376,676
8620000,17240.00000259475,-44452.09413774006,298.07678422557393,1.0115717836821694,676
8625000,17250.000002596786,-44442.32440493794,298.2560366567625,1.0390887854059905,676
8630000,17260.000002598823,-44298.8967406195,301.5431977531588,1.0334037454425165,676
8635000,17270.00000260086,-44504.52921990739,298.80507846395915,1.0409754179309063,676
8640000,17280.000002602897,-44581.142701984005,297.94755389669467,1.0428298228903352,676
8645000,17290.000002604935,-43980.57780842687,305.0833840347793,1.0270793093078856,676
8650000,17300.000002606972,-44557.1402563889,294.98782093927224,1.0317536328378143,676
8655000,17310.00000260901,-44122.785881548596,294.8750545779247,1.0285436247548048,676
8660000,17320.000002611047,-44261.93905232844,298.0970687788726,1.0300849786473425,676
8665000,17330.000002613084,-44069.96816761253,299.23412630683686,1.0175764052452179,676
8670000,17340.00000261512,-44449.669388528826,295.9924183648223,1.0393508148604382,676
8675000,17350.00000261716,-44145.48564809412,302.13223754846183,1.0445253493831035,676
8680000,17360.000002619196,-44517.70160371676,306.4711625802629,1.0345274920535332,676
8685000,17370.000002621233,-44117.36675474423,302.37332832659956,1.0353360338744657,676
8690000,17380.00000262327,-44558.22912091034,306.42669411293446,1.034221517367673,676
8695000,17390.000002625307,-44544.76296621215,304.7157806640294,1.0364414838808,676
8700000,17400.000002627345,-43893.28376193196,302.1247145393744,1.0250425731185653,676
8705000,17410.000002629382,-44250.97443101564,299.23585935605075,1.0419911633374521,676
8710000,17420.00000263142,-44265.10272038146,303.9890028437063,1.0272293193938473,676
8715000,17430.000002633456,-44348.77290257154,302.1417693191381,1.0512548103976667,676
8720000,17440.000002635494,-44050.01553322963,310.5851063141187,1.0345647527958397,676
8725000,17450.00000263753,-44204.17282300687,300.03056088931265,1.0398235340213868,676
8730000,17460.00000263957,-44169.38190070528,289.66027010592603,1.034521186220614,676
8735000,17470.000002641606,-44352.2027543491,305.4409435975851,1.0279985504244986,676
8740000,17480.000002643643,-44247.01544800014,298.39720139272805,1.0164689058903096,676
8745000,17490.00000264568,-44112.248900754435,299.3033891941683,1.0249209927847298,676
8750000,17500.000002647717,-44696.2448929337,300.43132852001867,1.030470093552657,676
8755000,17510.000002649755,-44058.770311934146,294.5674383424638,1.0319940175015239,676
8760000,17520.000002651792,-44364.42812276687,292.51251462460687,1.0370305099867583,676
8765000,17530.00000265383,-44325.34942140788,305.0905525565275,1.0243380748333368,676
8770000,17540.000002655866,-44212.3338952247,303.9997753200698,1.041684661989117,676
8775000,17550.000002657904,-44554.107013030414,303.4734994775461,1.041889092204504,676
8780000,17560.00000265994,-44362.481160861644,306.5880252397523,1.0296168323988681,676
8785000,17570.00000266198,-44206.28926367691,300.71688776548496,1.02490683104829,676
8790000,17580.000002664015,-44578.30335861002,307.6357716519795,1.0371844830494987,676
8795000,17590.000002666053,-44857.91909332079,301.19093580669994,1.0469457800230197,676
8800000,17600.00000266809,-44464.54582970755,294.227327434243,1.0304564545424608,676
8805000,17610.000002670127,-44378.109689565346,311.5051978967519,1.0463725540624824,676
8810000,17620.000002672165,-44591.74787067398,298.0122675298397,1.0266313112374246,676
8815000,17630.000002674202,-44170.330647209834,296.1879378261319,1.0153998502037354,676
8820000,17640.00000267624,-44394.209147412505,299.52620418059615,1.0248398016743565,676
8825000,17650.000002678276,-44226.35638453104,303.47917127497334,1.0311117839470312,676
8830000,17660.000002680314,-44335.62805193814,304.4686242136432,1.0243654065113,676
8835000,17670.00000268235,-44355.64343331318,298.7371744447614,1.052369374297524,676
8840000,17680.000002684388,-44394.8537358882,291.7362267392422,1.0275314620415854,676
8845000,17690.000002686425,-44387.019716580515,302.72486160463905,1.0387891555964046,676
8850000,17700.000002688463,-44443.248671126756,294.7866099867944,1.0288868646869622,676
8855000,17710.0000026905,-44729.52835394777,306.02521750755,1.0428992969506008,676
8860000,17720.000002692537,-44685.30312761836,298.19360749758124,1.019061625379089,676
8865000,17730.000002694575,-43913.89369890414,314.77916418663364,1.024654712469015,676
8870000,17740.00000269661,-44409.86443926275,298.89657558495475,1.0311783163499242,676
8875000,17750.00000269865,-44669.263782725204,309.47684103559385,1.0214075792318713,676
8880000,17760.000002700686,-44184.265546335606,304.86878133837615,1.0437108247195444,676
8885000,17770.000002702724,-44491.66605281684,298.5026022949167,1.0358965976883456,676
8890000,17780.00000270476,-44585.50219675462,293.7691328545867,1.040815403359781,676
8895000,17790.000002706798,-44553.06264981747,300.96691950206696,1.0381398422244952,676
8900000,17800.000002708835,-44751.33976478974,303.6568088193943,1.0358265591071145,676
8905000,17810.000002710873,-44199.22403240157,295.5145891253226,1.0317451065440644,676
8910000,17820.00000271291,-44389.52222268056,295.2954765622152,1.0424185142471256,676
8915000,17830.000002714947,-44252.04682740284,292.1179702160779,1.0374820809423368,676
8920000,17840.000002716984,-44257.595741257624,299.6203402628947,1.0210001690228836,676
8925000,17850.00000271902,-44415.45437895635,298.586024982075,1.0259083333434489,676
8930000,17860.00000272106,-44396.52772539412,299.6142745906462,1.035296789411759,676
8935000,17870.000002723096,-44482.69302046232,308.86970269225054,1.0455354308856388,676
8940000,17880.000002725134,-44435.29821332704,302.4109433720369,1.040318046035819,676
8945000,17890.00000272717,-44451.56452720403,295.42738523987947,1.0291118422386152,676
8950000,17900.000002729208,-44268.80889134182,306.5918458255192,1.0165045851049281,676
8955000,17910.000002731245,-43976.47266986195,293.86539586092044,1.0129307876371152,676
8960000,17920.000002733283,-44339.500346674555,298.94823226777254,1.040398804740628,676
8965000,17930.00000273532,-44315.803674123716,301.8319473846778,1.0284698852159815,676
8970000,17940.000002737357,-44013.55286268788,302.68573014113963,1.0309566742501644,676
8975000,17950.000002739394,-44599.03678604489,298.46888661021063,1.0400426216704395,676
8980000,17960.00000274143,-44421.14403986436,301.48695242867245,1.023499596927185,676
8985000,17970.00000274347,-44703.14438399978,304.50854342678525,1.0399195560894998,675
8990000,17980.000002745506,-44281.376442963345,311.00430728646313,1.0307222518765449,675
8995000,17990.000002747543,-44526.9570345548,297.52299622678015,1.0522756134649573,675
9000000,18000.00000274958,-44624.32227744383,296.5953225538363,1.0442976925262812,675
9005000,18010.000002751618,-44221.90382747006,303.70299064219563,1.0246479446887544,675
9010000,18020.000002753655,-44531.10847498296,296.9532956852046,1.0492136259343652,675
9015000,18030.000002755693,-44159.173617335706,290.8158791379751,1.0407824114761948,675
9020000,18040.00000275773,-44393.931105488125,294.8510085200823,1.0403184751942747,675
9025000,18050.000002759767,-44384.83504623611,302.0538761527577,1.0387528047484984,675
9030000,18060.000002761804,-44343.53415398637,294.11818472125174,1.0381422801305447,675
9035000,18070.00000276384,-44402.255891590874,301.8648359322591,1.0210584296397427,675
9040000,18080.00000276588,-44574.15428707539,299.3938622406284,1.0460641319305883,675
9045000,18090.000002767916,-44552.949823353556,296.08149315566675,1.0454842555452692,675
9050000,18100.000002769953,-44358.01762278113,299.04130488805345,1.029956260661486,675
9055000,18110.00000277199,-45052.26832002803,289.2607628746483,1.0434405147746333,675
9060000,18120.000002774028,-44207.32016000367,297.0475893174316,1.0331756288471483,675
9065000,18130.000002776065,-44519.47058070201,295.9177987799209,1.0409748193577795,675
9070000,18140.000002778102,-44073.10606975516,305.5057360056943,1.0264364071879135,675
9075000,18150.00000278014,-44559.55123305702,307.2813237002622,1.0369910617323477,675
9080000,18160.000002782177,-44744.11498462086,306.8224989208917,1.0240334942938452,675
9085000,18170.000002784214,-44082.31265906905,311.2975077034632,1.0268004018173922,675
9090000,18180.00000278625,-44230.858393238974,305.8577813210015,1.0398836452420606,675
9095000,18190.00000278829,-44313.029392654775,301.4053809531745,1.035401535758351,675
9100000,18200.000002790326,-44316.18872435528,302.0667755531564,1.033110980037664,675
9105000,18210.000002792363,-44687.17187379848,303.98807723787627,1.035187630108544,675
9110000,18220.0000027944,-44308.13504407235,304.1101193512661,1.0245109609720722,675
9115000,18230.000002796438,-44248.29006534506,301.96828715408213,1.0340699832220117,675
9120000,18240.000002798475,-44345.898478904244,294.90394529606937,1.0292099563891566,675
9125000,18250.000002800512,-44392.58411683969,300.8651028607524,1.0341242188117465,675
9130000,18260.00000280255,-44445.05804724866,305.5410468834268,1.0275515483082223,675
9135000,18270.000002804587,-44665.17305662186,303.0723379720188,1.043953217933069,675
9140000,18280.000002806624,-44711.103596841975,295.77627955661603,1.0284826935922295,675
9145000,18290.00000280866,-44617.544719938625,297.791894567304,1.0238286276408952,675
9150000,18300.0000028107,-44412.71603019757,302.92991283662485,1.0383979775948509,675
9155000,18310.000002812736,-43967.23468518461,305.88147289150464,1.0347608779663697,675
9160000,18320.000002814773,-44646.73243527318,301.5821519729886,1.0279328465257005,675
9165000,18330.00000281681,-44776.6595098933,289.67484347431537,1.057171755519389,675
9170000,18340.000002818848,-44581.181596912706,297.11281498784433,1.0473551159513474,675
9175000,18350.000002820885,-44494.44118567821,298.8585863584372,1.0389373478936395,675
9180000,18360.000002822922,-44753.133562691364,298.01661984661536,1.0468565423590517,675
9185000,18370.00000282496,-44423.95221980795,299.3880328932726,1.0508860724475089,675
9190000,18380.000002826997,-44068.69714755789,304.120104077987,1.0306206534669362,675
9195000,18390.000002829034,-44388.37182245552,298.5120946781108,1.0379831980545022,675
9200000,18400.00000283107,-44389.08020565237,298.24034074513236,1.0271954464515682,675
9205000,18410.00000283311,-44546.75331103866,295.19109973456204,1.0318496870361376,675
9210000,18420.000002835146,-44767.126856532996,298.7126754308745,1.0516520901405162,675
9215000,18430.000002837183,-44689.97060866773,306.4598977603728,1.0410082652531103,675
9220000,18440.00000283922,-44380.86260216584,293.5028340878836,1.0256100818154616,675
9225000,18450.000002841258,-44333.703691235685,296.8360785383759,1.0326481034668982,675
9230000,18460.000002843295,-44612.68392056573,293.5308385876804,1.056135352377392,675
9235000,18470.000002845332,-44135.56990342535,303.52003578768654,1.0379877317812443,675
9240000,18480.00000284737,-44629.05483922016,300.6017581552094,1.0440946289374304,675
9245000,18490.000002849407,-44622.46928816772,303.80427555250134,1.0329122571517644,675
9250000,18500.000002851444,-44488.683895345486,292.372177025766,1.0336457544093853,675
9255000,18510.00000285348,-44346.60342102748,312.23910485134115,1.037945016722361,675
9260000,18520.00000285552,-44314.068356396456,302.1324541796136,1.0298234680245566,675
9265000,18530.000002857556,-44277.22639882262,307.8979347330585,1.0253479490081712,675
9270000,18540.000002859593,-44386.41440249892,288.9150589439646,1.0388332019351902,675
9275000,18550.00000286163,-44293.487875157385,299.9776635008077,1.028227859074613,675
9280000,18560.000002863668,-44373.106448907725,315.0388458563383,1.038885186559242,675
9285000,18570.000002865705,-44318.4694052859,301.0193442407863,1.0451168369613368,675
9290000,18580.000002867742,-44528.87206395474,300.5828521637854,1.0539805211105802,675
9295000,18590.00000286978,-44260.39478099899,298.4694380349605,1.026846759223307,675
9300000,18600.000002871817,-44398.01813870238,309.36058888207754,1.0370538622045102,675
9305000,18610.000002873854,-44560.588852430374,309.2785447567939,1.047179376433614,675
9310000,18620.00000287589,-44543.3417660745,302.19001898475136,1.0260996167663516,675
9315000,18630.00000287793,-44393.36044698907,302.89525185234754,1.029034152565348,675
9320000,18640.000002879966,-44241.85702571075,297.85448127641376,1.025825276715876,675
9325000,18650.000002882003,-44302.125930355134,299.44648391675844,1.0349469731793304,675
9330000,18660.00000288404,-44215.42052472211,294.3823368701785,1.0276385945469553,675
9335000,18670.000002886078,-44442.987864544324,305.17369953131083,1.0424612229111734,675
9340000,18680.000002888115,-44420.64995733774,295.8380194348599,1.0299352311684238,675
9345000,18690.000002890152,-44435.84996775983,297.59430726318243,1.0323054078780802,675
9350000,18700.00000289219,-44243.479924470856,302.15055272765386,1.02914923731904,675
9355000,18710.000002894227,-44545.85727238213,301.7098264963236,1.0330169035641708,675
9360000,18720.000002896264,-44675.79640973359,299.1545045117045,1.038372180706879,675
9365000,18730.0000028983,-44473.323611601896,297.8980635253942,1.0431954720957735,675
9370000,18740.00000290034,-44227.740706209326,298.0309371963708,1.0313185290207807,675
9375000,18750.000002902376,-44580.105779153266,300.30237390351436,1.0396304326037082,675
9380000,18760.000002904413,-44317.900759599055,295.1836555004389,1.0355337494195913,675
9385000,18770.00000290645,-44296.012425687426,297.5731758790179,1.04742339777203,675
9390000,18780.000002908488,-44649.86934506465,302.0214011737388,1.0357373295622143,675
9395000,18790.000002910525,-44233.47422143363,310.5242132667407,1.0437098293101543,675
9400000,18800.000002912562,-44583.23568175535,294.91814448337846,1.0464417983446932,675
9405000,18810.0000029146,-44382.85978941005,305.30348128494,1.0398511995162047,675
9410000,18820.000002916637,-44223.37345009137,304.8961359447177,1.03086807810339,675
9415000,18830.000002918674,-44371.38706026913,309.3050525322696,1.041115210145817,675
9420000,18840.00000292071,-44412.50963969625,292.99678371743545,1.0346338648371274,675
9425000,18850.00000292275,-44674.41258954164,296.7811330008,1.0267129330084224,675
9430000,18860.000002924786,-44458.48199390678,305.8113828670485,1.0400923699045015,675
9435000,18870.000002926823,-44616.87055246948,288.6941345566791,1.0315162492424894,675
9440000,18880.00000292886,-44389.79554762307,298.82380721171353,1.026105320272894,675
9445000,18890.000002930898,-44495.4383101548,303.50148428360177,1.038149540361158,675
9450000,18900.000002932935,-44178.92424137221,306.2513804299592,1.0307081120483692,675
9455000,18910.000002934972,-44658.48516180014,294.97880120586365,1.0406519069021656,675
9460000,18920.00000293701,-44606.920879170095,299.6203008754125,1.0395001543379137,675
9465000,18930.000002939047,-44420.90207174688,295.7367345245542,1.048056470804332,675
9470000,18940.000002941084,-44119.89685142337,297.1254583696091,1.0307695504724552,675
9475000,18950.00000294312,-44535.95876599901,303.7179381916652,1.0386920467981453,675
9480000,18960.00000294516,-44755.085924591636,295.621703382984,1.0392974844612404,675
9485000,18970.000002947196,-44243.72876015806,301.81910706550235,1.0245540051363438,675
9490000,18980.000002949233,-44600.210443970835,301.3075030600733,1.0470623561497299,675
9495000,18990.00000295127,-44337.32595237641,305.25515284436244,1.0273039431227033,675
9500000,19000.000002953308,-44447.118669583695,304.6329094016211,1.0334274766747271,675
9505000,19010.000002955345,-44269.651196645194,297.0842590632977,1.0336111750335217,675
9510000,19020.000002957382,-44175.886909360066,305.80039375953334,1.028397484783354,675
9515000,19030.00000295942,-44529.3655624699,302.7182838951228,1.040963080781647,675
9520000,19040.000002961457,-44640.82487879181,306.7982362318976,1.047881832931365,674
9525000,19050.000002963494,-44435.381095314835,296.7854656238347,1.0534747344445372,674
9530000,19060.00000296553,-44546.90280686371,296.1462461762938,1.047219122792247,674
9535000,19070.00000296757,-44495.89373980684,300.8104133418104,1.0379932037440118,674
9540000,19080.000002969606,-44636.48360696298,312.2362689526276,1.0290563140603433,674
9545000,19090.000002971643,-44024.58363712783,305.92442494077096,1.0238298637211054,674
9550000,19100.00000297368,-44510.888430588966,296.5330509445836,1.0384056619372832,674
9555000,19110.000002975718,-44544.79035450076,302.3871927203105,1.0197652954835603,674
9560000,19120.000002977755,-44322.55980029123,305.3445230413229,1.0392900514246637,674
9565000,19130.000002979792,-44579.0782784014,296.8558116669247,1.0436071267068772,674
9570000,19140.00000298183,-44349.77663917409,292.93372435854,1.0296717812634595,674
9575000,19150.000002983867,-44171.66326467064,313.1471832519237,1.0370854433315557,674
9580000,19160.000002985904,-44290.70848250462,288.11744273702476,1.0233318780780647,674
9585000,19170.00000298794,-44437.45562280112,304.2292270972371,1.0395501138376988,674
9590000,19180.00000298998,-44099.892781390256,297.9933221509335,1.0308028038354404,674
9595000,19190.000002992016,-44549.570703322184,305.0387974050044,1.0244322184504917,674
9600000,19200.000002994053,-44635.27980979395,299.9919217693399,1.031864043590373,674
9605000,19210.00000299609,-44195.18015798472,294.705806567198,1.0367054814865786,674
9610000,19220.000002998127,-44212.37912296099,302.02053464913195,1.0295404514389737,674
9615000,19230.000003000165,-44337.289619688585,295.25413939971634,1.0269025094157533,674
9620000,19240.000003002202,-43940.98936021209,296.13466625654667,1.0366582853672346,674
9625000,19250.00000300424,-44186.455915860424,305.7582097661686,1.0330394616799916,674
9630000,19260.000003006277,-44247.39980143227,304.02827216339324,1.0507953902686957,674
9635000,19270.000003008314,-44650.02942762434,284.97642889308395,1.046319699735129,674
9640000,19280.00000301035,-44493.77560105032,297.8292732878485,1.0288024593522989,674
9645000,19290.00000301239,-44659.58873761215,307.7311287462241,1.051304890424236,674
9650000,19300.000003014426,-44506.81469609501,299.74208697016866,1.0305242287090963,674
9655000,19310.000003016463,-44318.220434911374,301.3251092645869,1.031079106131978,674
9660000,19320.0000030185,-44405.60733772602,306.9888913391637,1.0342406334830183,674
9665000,19330.000003020537,-44470.417039816966,308.86280988287723,1.030261152198599,674
9670000,19340.000003022575,-44338.699876490195,309.29386648734373,1.0309404473973338,674
9675000,19350.000003024612,-44350.08263206668,298.91792360027097,1.0270354323923891,674
9680000,19360.00000302665,-44404.921431691706,304.905982815251,1.0266862997251534,674
9685000,19370.000003028686,-44521.580868157616,301.9822894039805,1.0352911452988462,674
9690000,19380.000003030724,-44302.11390951456,294.18317406677164,1.0335491606831901,674
9695000,19390.00000303276,-44399.899274579046,299.3971707891276,1.0175220935045084,674
9700000,19400.0000030348,-44328.33464864068,299.9381972437102,1.035779762904846,674
9705000,19410.000003036836,-44554.57120276382,306.36524964080655,1.0393465611150363,674
9710000,19420.000003038873,-44623.07647036179,303.91806598838434,1.0423331559144609,674
9715000,19430.00000304091,-44835.11118113529,300.0277249905991,1.0236463767337844,674
9720000,19440.000003042947,-44749.61481271178,295.0144862646764,1.0543416459112342,674
9725000,19450.000003044985,-44532.360606898845,291.8586036462303,1.0613344127371442,674
9730000,19460.000003047022,-44516.40064254886,299.1565132732933,1.0393436478114784,674
9735000,19470.00000304906,-44535.771968743764,309.11288100694134,1.0361837180913185,674
9740000,19480.000003051096,-44462.955126710556,300.08948456258406,1.025653269353599,674
9745000,19490.000003053134,-44101.208849755785,305.4963617849466,1.0342645414436424,674
9750000,19500.00000305517,-44271.839631606854,297.25850928425524,1.0271768972230213,674
9755000,19510.00000305721,-44409.405832156684,298.8414921911914,1.024268002266895,674
9760000,19520.000003059246,-44141.07572900559,296.6616707674898,1.0222446187699021,674
9765000,19530.000003061283,-44093.68729696493,294.49067213978606,1.03799242068987,674
