#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3675000,7350.000000579893,-37372.40092180489,301.1887900934378,0.9961300160558879,697
3680000,7360.00000058193,-37330.00270448075,298.632726283829,1.0075341106660545,697
3685000,7370.000000583967,-37858.55118344072,305.3970899532293,1.0264545578098918,697
3690000,7380.000000586005,-37178.385111729265,306.04050938913116,1.0152282995252389,697
3695000,7390.000000588042,-37361.95383120247,302.49908696550875,1.002480461443687,697
3700000,7400.000000590079,-37585.10549794312,290.2694996449935,1.01816101642973,697
3705000,7410.0000005921165,-37430.5593345082,304.1487074895292,1.0066639656420813,697
3710000,7420.000000594154,-37739.87209482849,293.328725300056,1.0049180720372999,697
3715000,7430.000000596191,-37561.64150249434,291.6208684513303,0.9948665204108502,697
3720000,7440.000000598228,-37502.121835496364,297.598020047302,1.0077415987151808,697
3725000,7450.000000600266,-37523.41377209025,309.7838177383985,0.9975309446987389,697
3730000,7460.000000602303,-37527.460958623735,292.776808412235,1.0102986762986466,697
3735000,7470.00000060434,-37526.96783151486,299.76998975323176,0.9962395405548434,697
3740000,7480.000000606377,-37827.29735734034,307.1155110755946,1.0118654836863636,697
3745000,7490.000000608415,-37657.65175006911,303.23449936064685,1.017559015470706,697
3750000,7500.000000610452,-37822.681336219306,297.75207045149614,1.016667541279932,697
3755000,7510.000000612489,-37479.20196893628,308.1437397981105,0.9904230849286749,697
3760000,7520.0000006145265,-37410.45198047912,300.48652131888645,1.0015126881404646,697
3765000,7530.000000616564,-37591.954533765034,295.59005200526167,0.9938699351535495,697
3770000,7540.000000618601,-37354.12494269505,297.1142907438815,1.0100985679914676,697
3775000,7550.000000620638,-37387.139677433675,302.6989295113396,0.999960223065515,697
3780000,7560.0000006226755,-37190.557206645055,294.3742410158003,0.9939837102615773,697
3785000,7570.000000624713,-37283.70857565323,305.71581633665147,0.982107256586151,697
3790000,7580.00000062675,-37533.83457222578,310.7480682389312,1.0074803298658064,697
3795000,7590.000000628787,-37181.88764546209,306.58327193538446,0.9984459703268957,697
3800000,7600.000000630825,-37468.82920288056,296.2340640213096,0.9990264411483413,697
3805000,7610.000000632862,-37403.77416749278,311.6334034110386,0.9913421704032684,697
3810000,7620.000000634899,-37699.54795422737,307.5334435489971,1.0157173081564386,697
3815000,7630.000000636936,-37450.062708352256,291.7978251432418,1.002707920277374,697
3820000,7640.000000638974,-37517.373997806135,298.42254423613826,0.989639931623783,697
3825000,7650.000000641011,-37924.0624934026,307.49572275762665,1.0157956898824299,697
3830000,7660.000000643048,-37841.460897127254,300.9997774606224,1.0106047328139058,697
3835000,7670.0000006450855,-37485.10533857474,293.04894573589297,1.0011946058858587,697
3840000,7680.000000647123,-37592.397152470716,298.2790581055837,1.0262197215504274,697
3845000,7690.00000064916,-37655.333448631834,296.29575365790095,1.0102502382647884,697
3850000,7700.000000651197,-37756.91859364521,302.23728914371077,1.0123193516608544,697
3855000,7710.000000653235,-37481.38073759951,296.97881466219866,1.0114278859477828,697
3860000,7720.000000655272,-37617.608272443875,305.74413758087655,1.0087663737458037,697
3865000,7730.000000657309,-38153.603599120834,287.5489437603399,1.0195056673975667,697
3870000,7740.000000659346,-37374.79231038297,307.80766512006556,1.0071027158468713,697
3875000,7750.000000661384,-37468.05013778433,303.91163456348335,1.0046385014349923,697
3880000,7760.000000663421,-37260.907468980964,303.5547582789297,0.9979429588041081,697
3885000,7770.000000665458,-37717.499365394906,306.28068825249466,1.0060579458871988,697
3890000,7780.000000667495,-37573.0759402088,304.8406571960188,1.008711793347478,697
3895000,7790.000000669533,-37350.05681969004,304.04369820087646,0.9966761074759579,697
3900000,7800.00000067157,-37652.81154230048,301.65786836359035,1.0120546657888514,697
3905000,7810.000000673607,-37258.20576751063,307.74959226574543,1.0118679560375292,697
3910000,7820.0000006756445,-37642.64044182829,292.0257845953163,1.0131987652259187,697
3915000,7830.000000677682,-37608.198904914985,303.59589151458994,1.012934482977119,697
3920000,7840.000000679719,-37594.994012180425,303.7590758265536,1.0047791375611312,697
3925000,7850.000000681756,-37503.79362273382,305.08134690433593,0.9989952885755755,697
3930000,7860.000000683794,-37181.84243595929,292.0202266022216,0.9973447809622684,697
3935000,7870.000000685831,-37549.4784889374,289.18289156118533,0.9932983792881136,697
3940000,7880.000000687868,-37625.19255608026,303.87771445856725,1.0049733434362056,697
3945000,7890.000000689905,-37349.350075339404,307.1659416894095,0.9968461159989337,697
3950000,7900.000000691943,-37463.44916936435,306.0199529882001,1.0117786432221691,697
3955000,7910.00000069398,-37455.74265833551,297.4364500053916,1.010690684810343,697
3960000,7920.000000696017,-37386.9534839289,290.5541015855182,1.0059510533533695,697
3965000,7930.0000006980545,-37641.63563771674,303.235521050554,1.0222683172570997,697
3970000,7940.000000700092,-37738.10482691374,296.8801602847681,1.0063984266909074,697
3975000,7950.000000702129,-37664.86566362411,285.4443647206832,1.0141578334412134,697
3980000,7960.000000704166,-37599.619360443,301.22311887431675,1.009793618182748,697
3985000,7970.0000007062035,-37482.62637150311,304.20878285606733,0.9935483350895573,697
3990000,7980.000000708241,-37448.92469818576,303.0992684845417,1.025096140544852,697
3995000,7990.000000710278,-37629.55859557266,300.5876277520941,1.0023423776505451,697
4000000,8000.000000712315,-37429.49052530108,298.0342407700419,1.0018801525109111,697
4005000,8010.000000714353,-37510.914501478546,299.48835071343774,1.0142584411070121,697
4010000,8020.00000071639,-37549.76350796639,307.28999527793087,1.0073221889509483,697
4015000,8030.000000718427,-37776.645533377276,301.2003556231863,0.9972281521959712,697
4020000,8040.000000720464,-37833.9458806623,301.489412131706,1.0233932545125317,697
4025000,8050.000000722502,-37423.37823982589,291.846416715224,0.9864789420889852,697
4030000,8060.000000724539,-37317.93525570375,299.2728763120281,1.0020859553118382,697
4035000,8070.000000726576,-37764.20773016065,296.71201055985586,1.0088263685644878,697
4040000,8080.0000007286135,-37524.994852736505,301.2664793939745,1.0007741430150994,697
4045000,8090.000000730651,-37499.72650708968,292.11058485760645,0.9986414184978436,697
4050000,8100.000000732688,-37669.79181793073,294.43891398692034,1.013669803336704,697
4055000,8110.000000734725,-37425.01427831288,302.13221855366356,1.0067747982083075,696
4060000,8120.000000736763,-37614.3240351353,302.396386696046,1.0134911948532073,696
4065000,8130.0000007388,-37641.9428138386,299.7394003574129,1.0038658686205082,696
4070000,8140.000000740837,-37641.28122049064,301.46583152864986,1.008634514932371,696
4075000,8150.000000742874,-37672.2046191032,298.04194431194145,1.000399107216202,696
4080000,8160.000000744912,-37582.845812012296,301.12389235053814,1.004023040062285,696
4085000,8170.000000746949,-37550.76176001775,292.97450540926087,1.002904340688375,696
4090000,8180.000000748986,-37437.21962188184,300.1945632110305,1.0062099360071473,696
4095000,8190.000000751023,-37298.30401689885,305.8670264429038,1.004695219569248,696
4100000,8200.00000075306,-37559.25655799656,302.03047867271357,1.0019027638037417,696
4105000,8210.000000755097,-37486.955560879054,302.98116113127975,0.9930943964283222,696
4110000,8220.000000757134,-37770.68384141091,298.2037391256315,1.018111858854728,696
4115000,8230.000000759172,-37536.29569144244,292.88134772353055,1.0060491763643258,696
4120000,8240.000000761209,-37201.78858524197,292.557676360958,1.0164398510098234,696
4125000,8250.000000763246,-37500.84335994965,293.08192588609444,1.006081129545176,696
4130000,8260.000000765283,-37902.389115109545,298.7756811356319,1.0123816986032232,696
4135000,8270.00000076732,-37530.89295540875,306.22917464737816,1.0036818634779665,696
4140000,8280.000000769358,-37231.97941939006,298.5420002200776,1.0026874464868563,696
4145000,8290.000000771395,-37245.83043903939,301.55292037633194,1.0120902538804322,696
4150000,8300.000000773432,-37539.961335308995,298.9867214028446,1.0135721817444288,696
4155000,8310.00000077547,-37421.67249824008,297.43019726316004,1.0118212534791393,696
4160000,8320.000000777507,-37881.589880749874,294.5640710005414,1.004680212138071,696
4165000,8330.000000779544,-37511.743428821705,304.4535593240129,0.9977571513116087,696
4170000,8340.000000781582,-37909.92988929397,294.68315917611415,1.0031554624910923,696
4175000,8350.000000783619,-37721.26422252046,299.4787059607146,1.0092294048274824,696
4180000,8360.000000785656,-37552.78685689834,298.7788279405458,0.9852532286138517,696
4185000,8370.000000787693,-37554.10545384465,298.49197828222543,1.0066483397879307,696
4190000,8380.00000078973,-37496.57608136363,309.36899120231357,0.9886095867455267,696
4195000,8390.000000791768,-37318.41219075487,297.2328885082989,1.001414819831732,696
4200000,8400.000000793805,-37280.299824334215,303.2815992653646,0.9816000880054967,696
4205000,8410.000000795842,-37479.74718949309,301.08784713061533,1.0156749456579985,696
4210000,8420.00000079788,-37749.78190278809,298.02408517236523,1.006068469253511,696
4215000,8430.000000799917,-37575.09059577857,306.23221928330133,1.006243779893099,696
4220000,8440.000000801954,-37481.354079637094,294.2012280469302,1.0218585531013988,696
4225000,8450.000000803991,-37739.122498184064,300.3460593904569,1.0156157568123612,696
4230000,8460.000000806029,-37187.86657842767,300.94194981187997,0.9945193124565336,696
4235000,8470.000000808066,-37867.90211838248,315.5427772378078,1.026855603989286,696
4240000,8480.000000810103,-38121.76004073414,292.9223379226038,1.019245075454548,696
4245000,8490.00000081214,-37620.54704994822,297.3764155064498,1.0008169659208819,696
4250000,8500.000000814178,-37820.95356799994,298.25913515239506,1.0174827309923289,696
4255000,8510.000000816215,-37388.7793059141,303.3526067139088,1.0012369845116271,696
4260000,8520.000000818252,-37184.19946740178,296.4297585061176,0.9826228171314098,696
4265000,8530.00000082029,-37506.367542579654,305.50473520184244,1.0168947531943406,696
4270000,8540.000000822327,-37475.92600946597,286.51372667885937,1.0237429918885357,696
4275000,8550.000000824364,-37800.49858350723,293.98730661417943,1.0112931158325476,696
4280000,8560.000000826401,-37528.96948733466,305.9875858519428,1.006820266783497,696
4285000,8570.000000828439,-37891.498937429045,309.6595189442995,1.0154610296649458,696
4290000,8580.000000830476,-37313.2724152279,291.3625035076202,0.9914497110653042,696
4295000,8590.000000832513,-37362.65113829725,299.74011554034786,1.0130522363082637,696
4300000,8600.00000083455,-37736.20608398295,307.1573186265935,1.0063186997057418,696
4305000,8610.000000836588,-37600.62278967412,305.41192489068055,1.0108996543762492,696
4310000,8620.000000838625,-37514.15098380743,302.97335542038945,1.0024717365037237,696
4315000,8630.000000840662,-37460.87383856505,302.6955170670498,1.005196977006488,696
4320000,8640.0000008427,-37683.01542847586,311.1432987625978,1.0136819063433402,696
4325000,8650.000000844737,-37513.09351695917,309.29978192800587,1.006541963515388,696
4330000,8660.000000846774,-37635.303291917255,308.9064313137684,1.007882561855535,696
4335000,8670.000000848811,-37137.719309282635,288.5063693722931,0.9806721504888473,696
4340000,8680.000000850849,-37849.347436827404,294.3259355169921,1.01099555041191,696
4345000,8690.000000852886,-37467.86622174186,298.2381700755011,1.001975513343172,696
4350000,8700.000000854923,-37481.293362171506,295.696001248629,1.0008928006917401,696
4355000,8710.00000085696,-37733.76734825122,291.0072823607161,1.0044194598508973,696
4360000,8720.000000858998,-37437.76295814055,303.92914632849124,1.003911681670182,696
4365000,8730.000000861035,-37397.649326992716,296.55873663999114,0.9970719602280236,696
4370000,8740.000000863072,-37591.9905705945,296.05058894779074,0.9972403976109129,696
4375000,8750.00000086511,-37480.85355502393,296.3890543802183,0.9843417188764424,696
4380000,8760.000000867147,-37378.25027568464,297.54787550666106,0.9961066196135333,696
4385000,8770.000000869184,-37343.54030227964,302.10350906727376,1.0048401197105747,696
4390000,8780.000000871221,-37719.678197307105,305.83760177357897,1.0113591495236764,696
4395000,8790.000000873259,-37590.332733890595,299.2432064371256,1.0072686826976809,696
4400000,8800.000000875296,-37398.463238706376,297.1976402065036,0.9865877611080346,696
4405000,8810.000000877333,-37694.17696972485,298.8128093468563,1.0104038157889577,696
4410000,8820.00000087937,-37354.2676214753,299.82720438802994,1.0016746337261206,696
4415000,8830.000000881408,-37583.51350946503,303.76011795025886,1.0114082550253578,696
4420000,8840.000000883445,-37901.31582778884,301.32361229358014,1.0240583808377923,696
4425000,8850.000000885482,-37897.454169206525,307.7094602861941,1.0093927990780764,696
4430000,8860.00000088752,-37453.61880942946,299.6576855986422,1.006535977615558,696
4435000,8870.000000889557,-37660.7895088167,308.4807544308699,1.0128498482435406,696
4440000,8880.000000891594,-37814.37723536315,298.07882731758815,1.0203354272357463,696
4445000,8890.000000893631,-37663.96738234561,303.34841778528966,1.0047745002477977,696
4450000,8900.000000895669,-37785.52067063117,295.1940654310638,1.0081881611330161,696
4455000,8910.000000897706,-37145.99847779382,297.9269020284009,1.0075634791495216,696
4460000,8920.000000899743,-37609.6001493416,295.6175150299648,1.0138670662235199,696
4465000,8930.00000090178,-37649.061053460755,298.5916134819669,1.0251998057978833,696
4470000,8940.000000903818,-37960.10657416959,305.4771087067542,1.0136267189601298,696
4475000,8950.000000905855,-37453.57905746912,302.7124362519116,1.0177093835600408,696
4480000,8960.000000907892,-37725.97246182032,293.2696716234251,1.0133445318148127,696
4485000,8970.00000090993,-37072.71051582921,300.97045496028835,0.9984656771654419,696
4490000,8980.000000911967,-37280.269413770555,302.65969661890654,1.005399299836421,696
4495000,8990.000000914004,-37199.584575378365,300.64145037640066,1.0076029888845075,696
4500000,9000.000000916041,-37594.60635189366,307.24142413974687,1.0028585393977691,696
4505000,9010.000000918079,-37659.11523810844,295.2303762903625,1.008914430262294,696
4510000,9020.000000920116,-37385.63191180347,298.59484202207335,0.9960794365007801,696
4515000,9030.000000922153,-37491.68532597783,291.7065473669406,0.998615508017546,696
4520000,9040.00000092419,-37398.672863921645,301.4829346176949,0.9949364802790939,696
4525000,9050.000000926228,-37599.139119746746,303.22444593196093,1.0209712633874988,696
4530000,9060.000000928265,-37533.556940838025,299.8335184316559,1.0186619068183889,696
4535000,9070.000000930302,-37769.868196357245,307.70786644993905,1.0082454450481864,696
4540000,9080.00000093234,-37497.888586656656,303.58851491346064,1.0025489200685134,696
4545000,9090.000000934377,-37340.898020957946,298.16838865484544,1.0169568132114832,696
4550000,9100.000000936414,-37668.45622699929,302.4175152433251,1.0144467537594097,696
4555000,9110.000000938451,-37649.26332894873,307.0337554492276,1.0051982803243036,696
4560000,9120.000000940488,-37378.267956342985,308.4258896828581,0.9993256197299448,696
4565000,9130.000000942526,-37285.32944488042,296.1882718796729,1.008346502685213,696
4570000,9140.000000944563,-37456.33571350199,299.2254290327419,1.0117423481945627,696
4575000,9150.0000009466,-37146.06151460469,311.09264337700324,0.994458487349357,696
4580000,9160.000000948638,-37665.994939197815,297.6332479152992,1.0104636842412569,696
4585000,9170.000000950675,-37693.15633829468,300.51688594292574,1.0188196439686363,696
4590000,9180.000000952712,-37496.94665088158,303.0940782998136,1.006674864552756,696
4595000,9190.00000095475,-37587.58040215541,310.1453324951305,1.0009701340014208,696
4600000,9200.000000956787,-37735.01683247267,299.2749401256405,1.004478368975793,696
4605000,9210.000000958824,-37318.826702540944,296.09362252667825,1.000758331704871,696
4610000,9220.000000960861,-37758.852766847005,304.2472801317673,1.0223995572076667,696
4615000,9230.000000962898,-37618.775737887656,305.18090036888475,1.0023373371359254,696
4620000,9240.000000964936,-37708.870432132884,310.32094055636463,1.0110533492041966,696
4625000,9250.000000966973,-37883.351714755,302.61247411139993,1.0073104979479466,696
4630000,9260.00000096901,-37764.0784397728,309.7036150806904,1.0210420827524538,696
4635000,9270.000000971047,-37861.67068722154,297.93272566087137,1.0183746815986607,696
4640000,9280.000000973085,-37663.616829273466,301.1198873261023,1.0159812953004994,696
4645000,9290.000000975122,-37780.02502415859,296.585872723924,1.021347542855514,696
4650000,9300.00000097716,-37631.86844698142,296.6394910102492,1.0024316126046982,696
4655000,9310.000000979197,-37539.251299930795,301.8509268884379,0.996003487245846,696
4660000,9320.000000981234,-37817.12239416479,302.0673821121583,1.0188249254034298,696
4665000,9330.000000983271,-37501.7693297106,306.4895625371043,0.9955886944170484,696
4670000,9340.000000985308,-37585.696132504556,296.8253568381507,1.0120864232053601,695
4675000,9350.000000987346,-37410.1870837133,307.3568546654522,1.0099104900910587,695
4680000,9360.000000989383,-37485.15030829646,305.14673505839096,1.0023635609558506,695
4685000,9370.00000099142,-37540.822372468625,297.7067687210149,1.0044581532050296,695
4690000,9380.000000993457,-37341.65323318634,292.65375607982264,1.000474319741976,695
4695000,9390.000000995495,-37358.938413048425,299.7225220401474,1.0094596342890954,695
4700000,9400.000000997532,-37603.767771660554,300.52303651616654,1.0115444721580231,695
4705000,9410.00000099957,-37711.84631993898,295.58837643381395,1.0142158101607415,695
4710000,9420.000001001607,-37718.35030127756,295.13828116213557,1.0063072205100632,695
4715000,9430.000001003644,-37694.34745462405,291.4034528390972,1.0201141289234619,695
4720000,9440.000001005681,-37458.94841135893,299.2800281413779,0.997293969845811,695
4725000,9450.000001007718,-37640.45456748933,300.0432713695856,1.0111713631538342,695
4730000,9460.000001009756,-37410.88124620059,305.34130568430106,0.9941741948187968,695
4735000,9470.000001011793,-37566.53029610912,298.0747609917579,1.019169692889615,695
4740000,9480.00000101383,-38071.909584539855,306.68960942091655,1.017267009598868,695
4745000,9490.000001015867,-37453.193727856094,305.69419737821704,1.0140333123906922,695
4750000,9500.000001017905,-37593.22696457722,308.0262045911965,0.9996457413168472,695
4755000,9510.000001019942,-37713.281239660515,298.5624340182198,1.0074213420284865,695
4760000,9520.00000102198,-37782.58528718425,307.8476336292317,1.0147086493387059,695
4765000,9530.000001024016,-37454.5113544628,298.3381526498109,1.0093551833572239,695
4770000,9540.000001026054,-37350.34324432825,302.8577205567027,1.0025337616304038,695
4775000,9550.000001028091,-37379.09430552597,291.57626146998587,0.9957795986482493,695
4780000,9560.000001030128,-37700.031069822755,295.87064892135044,1.0057181940080202,695
4785000,9570.000001032166,-37306.357145897055,297.5542099840851,1.004666231848051,695
4790000,9580.000001034203,-37296.725196303945,301.0820439319429,1.0118403328448087,695
4795000,9590.00000103624,-37280.366909045406,291.9986076437872,1.0112399065771833,695
4800000,9600.000001038277,-37626.762940106215,302.84885228830893,1.0045663107723666,695
4805000,9610.000001040315,-37562.461020276794,303.03853923646307,1.0098817251475176,695
4810000,9620.000001042352,-37572.00140631781,295.83723966138797,1.012090763839537,695
4815000,9630.00000104439,-37404.31516534119,311.8380070318366,1.0004336256346553,695
4820000,9640.000001046426,-37684.32922618801,307.64157920876573,1.0123429415585312,695
4825000,9650.000001048464,-37661.6499858562,293.34893432641866,1.0115437508306298,695
4830000,9660.000001050501,-37461.821105706535,295.6829849192124,1.0162118936207734,695
4835000,9670.000001052538,-37488.37820054911,302.68380850071435,1.0129940280859704,695
4840000,9680.000001054575,-37614.40295004993,306.65272641526985,1.0053657362355688,695
4845000,9690.000001056613,-37321.38679823658,296.24209450397956,0.9975890740774294,695
4850000,9700.00000105865,-37484.78437480569,301.45904750766664,1.011037149307513,695
4855000,9710.000001060687,-37573.950516036915,297.38818537417967,1.003518989194121,695
4860000,9720.000001062725,-37381.381036708306,297.4717596085813,1.015214158745507,695
4865000,9730.000001064762,-37594.81740543764,296.8362684863586,1.0046506915479403,695
4870000,9740.000001066799,-37488.39803374253,295.9739213371612,1.0082417973152413,695
4875000,9750.000001068836,-37752.65728717815,315.5133730022811,1.012199294767823,695
4880000,9760.000001070874,-37436.610294743674,288.0638346059273,1.0192349137019714,695
4885000,9770.00000107291,-37516.43752367687,310.19149244513375,1.0057361565459915,695
4890000,9780.000001074948,-37532.73067724204,300.38247241874626,1.0048833042067502,695
4895000,9790.000001076985,-37359.99297411763,299.3641336545312,1.003677072583901,695
4900000,9800.000001079023,-37023.90524008946,301.54323475601257,1.0043255495444823,695
4905000,9810.00000108106,-37648.21711545426,298.8379224847731,1.0119839967462585,695
4910000,9820.000001083097,-37585.784011565935,293.15070605064113,1.0099487289493683,695
4915000,9830.000001085134,-37552.747842741024,298.9959166120086,1.0112926031092857,695
4920000,9840.000001087172,-37622.110125760606,294.93396361451164,1.0027594950580352,695
4925000,9850.000001089209,-37511.388452870306,303.75149488744285,1.0021835941656045,695
4930000,9860.000001091246,-37369.53075458083,301.2310880555922,1.0001859009174923,695
4935000,9870.000001093284,-37174.41561143426,307.72897456341997,0.9951694469272485,695
4940000,9880.00000109532,-37599.011972746346,303.59907918710013,0.9947345688118635,695
4945000,9890.000001097358,-37639.93923016038,308.0855647747996,1.0164857962883496,695
4950000,9900.000001099395,-37601.813821779884,300.90970527841154,1.001431837179768,695
4955000,9910.000001101433,-37418.362200902426,304.2655070797101,0.9996259154525986,695
4960000,9920.00000110347,-37361.93429205287,302.8270494256912,1.0148982040314416,695
4965000,9930.000001105507,-37444.33444160284,298.543205814168,1.0045000493440155,695
4970000,9940.000001107544,-37306.804908320686,300.8512646157248,1.0071535913575818,695
4975000,9950.000001109582,-37995.276804962545,299.95961539999143,1.018901476622738,695
4980000,9960.000001111619,-37261.51003611396,293.8723460658313,1.0048768872319978,695
4985000,9970.000001113656,-37264.97318039989,303.99659829615865,0.9980797348233171,695
4990000,9980.000001115694,-37651.34910317027,296.6841184253918,1.0135454567703648,695
4995000,9990.00000111773,-37739.10578449126,304.7968675666001,1.010343418853539,695
5000000,10000.000001119768,-37207.37629480622,300.1978121849351,0.99123667998952,695
5005000,10010.000001121805,-37417.26828473495,288.46515440144026,1.0049359830377478,695
5010000,10020.000001123843,-37680.15503921226,302.7008094207687,0.9958571504970206,695
5015000,10030.00000112588,-37468.73803293117,296.717486817758,1.0206271722600126,695
5020000,10040.000001127917,-37713.60226440235,304.50012794997895,1.006513712779608,695
5025000,10050.000001129954,-37341.63834895872,289.8387551801558,0.9996783588943277,695
5030000,10060.000001131992,-37572.0327696506,298.50526025101794,1.0058349161508782,695
5035000,10070.000001134029,-37604.823080800066,297.6646750968419,0.9887030455271854,695
5040000,10080.000001136066,-37732.77767365199,299.4735566435827,1.0085525615094375,695
5045000,10090.000001138103,-37536.71541413647,306.571563369049,1.007187181801128,695
5050000,10100.00000114014,-37494.8246873898,303.7992078061049,1.0167712052021074,695
5055000,10110.000001142178,-37195.31647488804,297.17857547283694,1.0069095608174277,695
5060000,10120.000001144215,-37290.772360532195,300.93653485537226,1.001461972833195,695
5065000,10130.000001146253,-37575.00036053563,304.35363805109745,1.0091682824063923,695
5070000,10140.00000114829,-37253.91343538923,296.42448658619685,0.9978420106329179,695
5075000,10150.000001150327,-37590.85960827273,300.98735371135194,0.9919993548661675,695
5080000,10160.000001152364,-37313.231390954665,299.03939973445523,1.0039142044557328,695
5085000,10170.000001154402,-37663.83886389344,303.09512042351884,1.0081067997204656,695
5090000,10180.000001156439,-37934.09522396306,298.5641708910619,1.009290766230021,695
5095000,10190.000001158476,-37513.3084471364,306.9491186573226,1.0155985547478663,695
5100000,10200.000001160513,-37820.83676843328,298.8771962448024,0.9981557095833193,695
5105000,10210.00000116255,-37713.74398753917,299.94032589454514,1.0049752709565205,695
5110000,10220.000001164588,-37377.54028285874,296.7431108006283,0.9993543766198539,695
5115000,10230.000001166625,-37133.97079003995,300.8284604969981,1.0050396254511542,695
5120000,10240.000001168662,-37777.18117787808,297.81265666298776,1.0272671108948317,695
5125000,10250.0000011707,-37581.36201142927,298.3825961607702,0.9992280375491591,695
5130000,10260.000001172737,-37577.30389641275,295.0019264271326,1.0073004090568756,695
5135000,10270.000001174774,-37627.49321545122,302.46034448423114,1.0099186858261866,695
5140000,10280.000001176812,-37556.38125415737,298.146769696411,1.0084286853513607,695
5145000,10290.000001178849,-37156.78314257815,302.0669530023973,1.0104169058455388,695
5150000,10300.000001180886,-37544.28831534719,299.43933003169457,1.001536342851583,695
5155000,10310.000001182923,-37611.05322518374,295.19960299036035,1.0196004840681392,695
5160000,10320.00000118496,-37620.68978513597,308.2553696373614,0.9993509135839436,695
5165000,10330.000001186998,-37261.18258642068,296.3185986442239,0.9978909645474987,695
5170000,10340.000001189035,-37680.16846781841,299.89447245151405,1.004143456447895,695
5175000,10350.000001191072,-37672.238518939645,305.2476371536172,1.0102112907598226,695
5180000,10360.00000119311,-37799.127763581084,294.87448082811966,1.015052592260986,695
5185000,10370.000001195147,-37572.42834025898,300.1624004127547,1.0102704295110414,695
5190000,10380.000001197184,-37458.34368999521,294.7424171907266,0.9976356609926892,695
5195000,10390.000001199222,-37787.29842599327,300.0945806367207,1.0061277438665706,695
5200000,10400.000001201259,-38010.69500920409,295.9648078631897,1.0029016324178168,695
5205000,10410.000001203296,-37526.92804352153,293.51405984920586,1.0081729357015026,695
5210000,10420.000001205333,-37858.131894112186,302.1414546304239,1.0071984931116007,695
5215000,10430.00000120737,-37418.0416474801,304.1022410325538,0.9955336083089892,695
5220000,10440.000001209408,-37591.11936878177,295.3190589742997,1.0066403460217914,695
5225000,10450.000001211445,-37551.46878502163,300.2198602531306,1.0177552128923961,695
5230000,10460.000001213482,-37574.872777773155,303.8802073819406,1.0124510330259733,695
5235000,10470.00000121552,-37520.56985895807,291.86566535307395,1.0093135310458727,695
5240000,10480.000001217557,-37518.80363373665,304.4239507505048,1.008844157003941,695
5245000,10490.000001219594,-36972.901142019924,304.2769704404679,0.9818015132701128,695
5250000,10500.000001221631,-37582.66671380619,289.499819770371,0.9919669687177844,695
5255000,10510.000001223669,-37527.94412162306,300.9310790312683,1.0006121296136894,695
5260000,10520.000001225706,-37544.699282429734,300.22549998141784,1.004741278911827,695
5265000,10530.000001227743,-37473.952527490415,299.1950644087026,1.0154465003467479,695
5270000,10540.00000122978,-37598.0127596627,288.4236124898171,1.0169040294691032,695
5275000,10550.000001231818,-37146.54897356953,300.6347889582063,1.0134592078801519,694
5280000,10560.000001233855,-37337.53518435499,306.26474988994374,0.9857334926572585,694
5285000,10570.000001235892,-37189.44681552422,309.70508631415663,1.0031146815880239,694
5290000,10580.00000123793,-37846.602249991614,303.683695545207,1.003755506334368,694
5295000,10590.000001239967,-37347.96199404338,297.39682887079385,0.9977027914297784,694
5300000,10600.000001242004,-37742.243268598046,293.53772218745456,1.009217482294243,694
5305000,10610.000001244041,-37549.50620378347,301.5053096266606,1.0163557277917319,694
5310000,10620.000001246079,-37568.97177781159,303.94788412138763,0.9929476943618443,694
5315000,10630.000001248116,-37469.646717021475,295.8941886568103,1.0173292484361414,694
5320000,10640.000001250153,-37908.967009004235,294.83980467267236,1.0099047874235687,694
5325000,10650.00000125219,-37635.65063754158,298.44970075386925,1.0107849244168319,694
5330000,10660.000001254228,-37319.08774401457,301.41503310646834,0.9841207745687577,694
5335000,10670.000001256265,-37433.823815016396,296.94093040044305,1.0002734588743183,694
5340000,10680.000001258302,-37347.47729606929,304.3466905597291,0.9986831379392571,694
5345000,10690.00000126034,-37550.47855765751,306.50971026207253,1.0129322370416627,694
5350000,10700.000001262377,-37473.39726026839,301.7358846048973,1.023624256437829,694
5355000,10710.000001264414,-37259.070214179315,306.49622395529866,0.9977015630300204,694
5360000,10720.000001266451,-37353.84931585565,290.0951584792442,1.0086688719874,694
5365000,10730.000001268489,-37669.45843135365,294.92738393150984,1.0237585611720386,694
5370000,10740.000001270526,-37339.441431520885,304.5290622081483,1.0056979465250884,694
5375000,10750.000001272563,-37370.994389169995,298.2501851488087,1.0063309458780878,694
5380000,10760.0000012746,-37287.37709467314,302.7507291896301,0.9939400241785198,694
5385000,10770.000001276638,-37566.59908455188,299.182477189047,1.0051364168966803,694
5390000,10780.000001278675,-37707.32475891747,314.8853197825822,1.0056822632991143,694
5395000,10790.000001280712,-37162.4008972318,310.4298118328663,1.013786229535498,694
5400000,10800.00000128275,-37504.08458623217,299.4843865565981,1.0026860535714506,694
5405000,10810.000001284787,-37464.41738499439,306.5929984233002,0.9994910979754987,694
5410000,10820.000001286824,-37784.671265152894,304.2373084382738,0.9998476150719123,694
5415000,10830.000001288861,-37550.9452446005,302.20283776004305,1.0158581846711432,694
5420000,10840.000001290899,-37366.776893085625,300.74545840894444,1.0002268549361863,694
